ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
SYM,Symbotic Inc.,2021-03-01 00:00:00-05:00,2021,1,3,10.100000381469727,10.390000343322754,10.5,9.819999694824219,14034900,111314938,1124280916.263279,1.124280916263279,,,,,,,,,180.83333,17.52876,34.04812,,,,,Industrials,Specialty Industrial Machinery,United States,1650,2021-Q1
SYM,Symbotic Inc.,2021-04-01 00:00:00-04:00,2021,2,4,10.489999771118164,10.100000381469727,10.699999809265137,10.039999961853027,1708500,111314938,1167693674.1420326,1.1676936741420327,,,,,,,,,180.83333,17.52876,34.04812,,,,,Industrials,Specialty Industrial Machinery,United States,1650,2021-Q2
SYM,Symbotic Inc.,2021-05-01 00:00:00-04:00,2021,2,5,9.949999809265137,10.5,10.583000183105469,9.930000305175781,3620700,111314938,1107583611.8683605,1.1075836118683606,,,,,,,,,180.83333,17.52876,34.04812,,,,,Industrials,Specialty Industrial Machinery,United States,1650,2021-Q2
SYM,Symbotic Inc.,2021-06-01 00:00:00-04:00,2021,2,6,9.9399995803833,9.9350004196167,10.039999961853027,9.859999656677246,1055700,111314938,1106470437.0103931,1.106470437010393,,,,,,,,,180.83333,17.52876,34.04812,,,,,Industrials,Specialty Industrial Machinery,United States,1650,2021-Q2
SYM,Symbotic Inc.,2021-07-01 00:00:00-04:00,2021,3,7,9.800000190734863,9.899999618530273,9.979999542236328,9.760000228881836,2716400,111314938,1090886413.6316395,1.0908864136316394,,,,,,,,,180.83333,17.52876,34.04812,,,,,Industrials,Specialty Industrial Machinery,United States,1650,2021-Q3
SYM,Symbotic Inc.,2021-08-01 00:00:00-04:00,2021,3,8,9.739999771118164,9.800000190734863,9.859999656677246,9.649999618530273,3074200,111314938,1084207470.6420326,1.0842074706420326,,,,,,,,,180.83333,17.52876,34.04812,,,,,Industrials,Specialty Industrial Machinery,United States,1650,2021-Q3
SYM,Symbotic Inc.,2021-09-01 00:00:00-04:00,2021,3,9,9.829999923706055,9.729999542236328,9.859999656677246,9.699999809265137,4356900,111314938,1094225832.0473442,1.0942258320473441,,,,,,,,,180.83333,17.52876,34.04812,,,,,Industrials,Specialty Industrial Machinery,United States,1650,2021-Q3
SYM,Symbotic Inc.,2021-10-01 00:00:00-04:00,2021,4,10,9.989999771118164,9.751999855041504,10.239999771118164,9.744999885559082,3798600,111314938,1112036205.1420326,1.1120362051420327,,,,,,,,,180.83333,17.52876,34.04812,,,,,Industrials,Specialty Industrial Machinery,United States,1650,2021-Q4
SYM,Symbotic Inc.,2021-11-01 00:00:00-04:00,2021,4,11,10.0,9.989999771118164,10.210000038146973,9.8100004196167,5279700,111314938,1113149380.0,1.11314938,,,,,,,,,180.83333,17.52876,34.04812,,,,,Industrials,Specialty Industrial Machinery,United States,1650,2021-Q4
SYM,Symbotic Inc.,2021-12-01 00:00:00-05:00,2021,4,12,10.0,9.956000328063965,10.0600004196167,9.831999778747559,7338300,111314938,1113149380.0,1.11314938,,,,,,,,,180.83333,17.52876,34.04812,,,,,Industrials,Specialty Industrial Machinery,United States,1650,2021-Q4
