ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
NXPI,NXP SEMICONDUCTORS NV,2016-07-01 00:00:00-04:00,2016,3,7,75.06048583984375,69.47268408575884,79.53251831434947,66.98227103624932,97435400,252114595,18923843988.01544,18.92384398801544,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,-13.300363072367727,Technology,Semiconductors,Netherlands,33100,2016-Q3
NXPI,NXP SEMICONDUCTORS NV,2016-08-01 00:00:00-04:00,2016,3,8,78.56849670410156,75.36399061232002,80.21092287034438,72.90035476803466,54853000,252114595,19808264726.3134,19.8082647263134,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,3.9810780656007516,Technology,Semiconductors,Netherlands,33100,2016-Q3
NXPI,NXP SEMICONDUCTORS NV,2016-09-01 00:00:00-04:00,2016,3,9,91.05628967285156,78.88985847138646,93.40388095538303,71.52573363980565,107021800,252114595,22956619593.073654,22.956619593073654,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,17.15863273748468,Technology,Semiconductors,Netherlands,33100,2016-Q3
NXPI,NXP SEMICONDUCTORS NV,2016-10-01 00:00:00-04:00,2016,4,10,89.2621078491211,91.9221216594946,95.99247159816383,87.36082740359183,148266400,252114595,22504280169.227486,22.504280169227485,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,27.63245080432981,Technology,Semiconductors,Netherlands,33100,2016-Q4
NXPI,NXP SEMICONDUCTORS NV,2016-11-01 00:00:00-04:00,2016,4,11,88.50340270996094,89.26212944823897,89.3067632370271,85.58452726331392,86243700,252114595,22312999530.343704,22.312999530343703,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,6.088178808552658,Technology,Semiconductors,Netherlands,33100,2016-Q4
NXPI,NXP SEMICONDUCTORS NV,2016-12-01 00:00:00-05:00,2016,4,12,87.48580932617188,88.38735187203073,88.72655230051905,86.45036542260065,55641100,252114595,22056449386.515045,22.056449386515045,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,16.33238304892266,Technology,Semiconductors,Netherlands,33100,2016-Q4
NXPI,NXP SEMICONDUCTORS NV,2017-01-01 00:00:00-05:00,2017,1,1,87.34297180175781,87.70002159777536,88.18203780087526,85.69162415660493,62760500,252114595,22020437961.89659,22.02043796189659,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,30.850505230148716,Technology,Semiconductors,Netherlands,33100,2017-Q1
NXPI,NXP SEMICONDUCTORS NV,2017-02-01 00:00:00-05:00,2017,1,2,91.77037811279297,87.8249942702266,92.10065038944829,87.25371727990743,49723300,252114595,23136651710.903664,23.136651710903664,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,44.315019598292004,Technology,Semiconductors,Netherlands,33100,2017-Q1
NXPI,NXP SEMICONDUCTORS NV,2017-03-01 00:00:00-05:00,2017,1,3,92.38626861572266,92.11847960581701,93.23425579682815,91.58290839616315,58226000,252114595,23291926695.61413,23.291926695614126,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,27.66740115972588,Technology,Semiconductors,Netherlands,33100,2017-Q1
NXPI,NXP SEMICONDUCTORS NV,2017-04-01 00:00:00-04:00,2017,2,4,94.3946762084961,92.54695090405527,94.43930998514021,92.08279095368403,55143200,252114595,23798275562.46113,23.79827556246113,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,24.003303013283016,Technology,Semiconductors,Netherlands,33100,2017-Q2
