ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
OTEX,OPEN TEXT CORP,2017-10-01 00:00:00-04:00,2017,4,10,29.00703239440918,26.768066967867405,29.15629696706685,26.71831421919704,9009100,254316690,7376972465.268917,7.376972465268917,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,14.441927718459135,Technology,Software - Application,Canada,21400,2017-Q4
OTEX,OPEN TEXT CORP,2017-11-01 00:00:00-04:00,2017,4,11,27.041715621948242,29.08166025327235,29.39677465461176,26.627092575094263,13074600,254316690,6877159608.895168,6.877159608895168,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,4.203899283813706,Technology,Software - Application,Canada,21400,2017-Q4
OTEX,OPEN TEXT CORP,2017-12-01 00:00:00-05:00,2017,4,12,29.6993465423584,27.184854491240912,29.807587276056907,26.685284073058536,12435200,254316690,7553039507.815533,7.553039507815533,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,17.258290590554083,Technology,Software - Application,Canada,21400,2017-Q4
OTEX,OPEN TEXT CORP,2018-01-01 00:00:00-05:00,2018,1,1,28.51703643798828,29.699347081074123,29.699347081074123,27.634464239843535,11394900,254316690,7252358315.51857,7.25235831551857,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,1.5350039174582664,Technology,Software - Application,Canada,21400,2018-Q1
OTEX,OPEN TEXT CORP,2018-02-01 00:00:00-05:00,2018,1,2,29.208112716674805,31.223037904909216,33.56268535533888,27.87592786036235,18797300,254316690,7428110547.251644,7.428110547251644,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,8.063328431947813,Technology,Software - Application,Canada,21400,2018-Q1
OTEX,OPEN TEXT CORP,2018-03-01 00:00:00-05:00,2018,1,3,28.97498321533203,29.08322398686063,30.67351751368104,28.125716066157526,10686600,254316690,7368821824.128799,7.3688218241287995,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,3.9542228052491524,Technology,Software - Application,Canada,21400,2018-Q1
OTEX,OPEN TEXT CORP,2018-04-01 00:00:00-04:00,2018,2,4,29.527368545532227,28.967408328381524,30.471773969473734,28.07314640663685,8683100,254316690,7509302632.90987,7.50930263290987,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,3.5271333951876427,Technology,Software - Application,Canada,21400,2018-Q2
OTEX,OPEN TEXT CORP,2018-05-01 00:00:00-04:00,2018,2,5,29.142925262451172,29.45215849218557,30.730869173071742,27.79735230870287,12045200,254316690,7411532289.663963,7.411532289663963,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,8.598650172262712,Technology,Software - Application,Canada,21400,2018-Q2
OTEX,OPEN TEXT CORP,2018-06-01 00:00:00-04:00,2018,2,6,29.41036033630371,29.2933545773635,30.572068114189097,28.833687729455026,8722400,254316690,7479545492.436047,7.4795454924360465,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,12.919989779749796,Technology,Software - Application,Canada,21400,2018-Q2
OTEX,OPEN TEXT CORP,2018-07-01 00:00:00-04:00,2018,3,7,31.22333526611328,29.36840136995492,32.381621156802915,29.31804000016272,8758700,254316690,7940615275.638199,7.940615275638199,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,12.866916141086925,Technology,Software - Application,Canada,21400,2018-Q3
OTEX,OPEN TEXT CORP,2018-08-01 00:00:00-04:00,2018,3,8,32.94396209716797,31.231714636293557,33.59025167412003,31.080633789639045,13600900,254316690,8378199396.037216,8.378199396037216,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,23.740858756254248,Technology,Software - Application,Canada,21400,2018-Q3
OTEX,OPEN TEXT CORP,2018-09-01 00:00:00-04:00,2018,3,9,32.05224609375,33.038078594741464,33.24030237697042,31.77418879496493,7147100,254316690,8151421133.62793,8.15142113362793,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,19.703524387606564,Technology,Software - Application,Canada,21400,2018-Q3
OTEX,OPEN TEXT CORP,2018-10-01 00:00:00-04:00,2018,4,10,28.479652404785156,32.21234091639207,32.507250494836576,27.06409542811878,10133800,254316690,7242850931.935501,7.242850931935501,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,-1.8181108031088078,Technology,Software - Application,Canada,21400,2018-Q4
OTEX,OPEN TEXT CORP,2018-11-01 00:00:00-04:00,2018,4,11,28.90936851501465,26.95455130172096,29.288532813664094,26.946125178421397,9866100,254316690,7352134910.728741,7.352134910728741,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,6.906562139683681,Technology,Software - Application,Canada,21400,2018-Q4
OTEX,OPEN TEXT CORP,2018-12-01 00:00:00-05:00,2018,4,12,27.589780807495117,29.561690096107263,29.561690096107263,26.227219046902892,9728100,254316690,7016541732.787685,7.016541732787686,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,-7.103071213551903,Technology,Software - Application,Canada,21400,2018-Q4
OTEX,OPEN TEXT CORP,2019-01-01 00:00:00-05:00,2019,1,1,30.162565231323242,27.166619373800298,30.60264794726656,26.599591769373635,9300600,254316690,7670843751.539211,7.670843751539211,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,5.770335907496027,Technology,Software - Application,Canada,21400,2019-Q1
OTEX,OPEN TEXT CORP,2019-02-01 00:00:00-05:00,2019,1,2,32.092159271240234,31.72824797047936,32.51531540020759,30.9834922795378,10227000,254316690,8161571720.814629,8.161571720814628,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,9.874128405834792,Technology,Software - Application,Canada,21400,2019-Q1
OTEX,OPEN TEXT CORP,2019-03-01 00:00:00-05:00,2019,1,3,32.65312194824219,32.236778351188796,33.00998511034741,31.446577645082705,8671800,254316690,8304233892.043304,8.304233892043305,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,12.694187622389652,Technology,Software - Application,Canada,21400,2019-Q1
OTEX,OPEN TEXT CORP,2019-04-01 00:00:00-04:00,2019,2,4,32.67011642456055,32.763581513654174,33.383846001599885,31.86292175842758,8803200,254316690,8308555871.008873,8.308555871008872,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,10.643508154755121,Technology,Software - Application,Canada,21400,2019-Q2
OTEX,OPEN TEXT CORP,2019-05-01 00:00:00-04:00,2019,2,5,33.74922180175781,32.77209049822156,34.947268028552806,32.517187666379826,12854300,254316690,8582990378.698883,8.582990378698883,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,15.805882552365347,Technology,Software - Application,Canada,21400,2019-Q2
OTEX,OPEN TEXT CORP,2019-06-01 00:00:00-04:00,2019,2,6,35.160953521728516,33.966162558859,36.13385315308687,33.121277407645046,18187200,254316690,8942017316.88984,8.942017316889839,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,19.55295045578329,Technology,Software - Application,Canada,21400,2019-Q2
OTEX,OPEN TEXT CORP,2019-07-01 00:00:00-04:00,2019,3,7,36.38134002685547,35.43404214687907,37.968703690000474,35.16094767317057,12258600,254316690,9252381973.394394,9.252381973394394,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,16.519711032729333,Technology,Software - Application,Canada,21400,2019-Q3
OTEX,OPEN TEXT CORP,2019-08-01 00:00:00-04:00,2019,3,8,33.360233306884766,36.552029880810665,36.92753401957821,31.704597426879197,11604700,254316690,8484064112.234688,8.484064112234687,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,1.2635736056549884,Technology,Software - Application,Canada,21400,2019-Q3
OTEX,OPEN TEXT CORP,2019-09-01 00:00:00-04:00,2019,3,9,34.98711395263672,33.178174248880225,35.964454977125634,33.10101557482029,11860900,254316690,8897807013.087387,8.897807013087387,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,9.15651230900476,Technology,Software - Application,Canada,21400,2019-Q3
OTEX,OPEN TEXT CORP,2019-10-01 00:00:00-04:00,2019,4,10,34.51559066772461,35.150006864749834,36.56458161990816,33.6068364857444,12299500,254316690,8777890772.010612,8.777890772010613,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,21.193862120049232,Technology,Software - Application,Canada,21400,2019-Q4
OTEX,OPEN TEXT CORP,2019-11-01 00:00:00-04:00,2019,4,11,37.361881256103516,34.18980729226241,38.12489296140259,34.02691494816133,9541300,254316690,9501749973.225288,9.501749973225289,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,29.23797085605273,Technology,Software - Application,Canada,21400,2019-Q4
OTEX,OPEN TEXT CORP,2019-12-01 00:00:00-05:00,2019,4,12,38.084922790527344,37.74788860069371,38.6034364215592,36.52937860080251,7357200,254316690,9685631502.992477,9.685631502992477,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,38.039961448990866,Technology,Software - Application,Canada,21400,2019-Q4
OTEX,OPEN TEXT CORP,2020-01-01 00:00:00-05:00,2020,1,1,38.879981994628906,38.11084869235822,40.9453994156107,37.877519858630784,8991000,254316690,9887828328.133621,9.88782832813362,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,28.901443549147455,Technology,Software - Application,Canada,21400,2020-Q1
OTEX,OPEN TEXT CORP,2020-02-01 00:00:00-05:00,2020,1,2,36.2269172668457,38.87998902272071,41.35157470557425,34.72322543935026,9259200,254316690,9213109688.208046,9.213109688208046,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,12.884013072036815,Technology,Software - Application,Canada,21400,2020-Q1
OTEX,OPEN TEXT CORP,2020-03-01 00:00:00-05:00,2020,1,3,30.298931121826172,36.67628578309356,37.743515833616264,25.266464660931604,19238100,254316690,7705523873.440819,7.705523873440819,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,-7.209695998280341,Technology,Software - Application,Canada,21400,2020-Q1
OTEX,OPEN TEXT CORP,2020-04-01 00:00:00-04:00,2020,2,4,32.92796325683594,29.47464899980532,34.012547005019684,29.144934613589122,13753200,254316690,8374130623.9201355,8.374130623920136,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,0.7892436896292931,Technology,Software - Application,Canada,21400,2020-Q2
OTEX,OPEN TEXT CORP,2020-05-01 00:00:00-04:00,2020,2,5,36.04289627075195,34.298883345777156,36.129661666768904,32.103686389649,10993800,254316690,9166310077.59098,9.16631007759098,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,6.7962292063121765,Technology,Software - Application,Canada,21400,2020-Q2
OTEX,OPEN TEXT CORP,2020-06-01 00:00:00-04:00,2020,2,6,37.01762390136719,36.24206686197279,38.38574204766048,35.6582184224503,12346300,254316690,9414199582.26059,9.41419958226059,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,5.2804892748181675,Technology,Software - Application,Canada,21400,2020-Q2
OTEX,OPEN TEXT CORP,2020-07-01 00:00:00-04:00,2020,3,7,39.239723205566406,37.113476851368354,39.727715643460485,36.0677806696962,10387200,254316690,9979316522.155838,9.979316522155838,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,7.856728687291281,Technology,Software - Application,Canada,21400,2020-Q3
OTEX,OPEN TEXT CORP,2020-08-01 00:00:00-04:00,2020,3,8,39.54471969604492,39.38786510270336,41.40954283446512,37.810606502625006,12390600,254316690,10056882220.07595,10.05688222007595,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,18.538498613808628,Technology,Software - Application,Canada,21400,2020-Q3
OTEX,OPEN TEXT CORP,2020-09-01 00:00:00-04:00,2020,3,9,36.8084831237793,39.640575107650285,41.01740578969887,35.370650479220366,11693300,254316690,9361011591.960411,9.36101159196041,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,5.205828561933479,Technology,Software - Application,Canada,21400,2020-Q3
OTEX,OPEN TEXT CORP,2020-10-01 00:00:00-04:00,2020,4,10,32.126651763916016,37.28720980341508,37.532116511525665,31.951716971006892,12926600,254316690,8170343737.381783,8.170343737381783,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,-6.921332816831905,Technology,Software - Application,Canada,21400,2020-Q4
OTEX,OPEN TEXT CORP,2020-11-01 00:00:00-04:00,2020,4,11,38.634193420410156,32.45027340648271,39.14150389933413,31.64557816811057,15040200,254316690,9825320191.49849,9.82532019149849,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,3.405375001289035,Technology,Software - Application,Canada,21400,2020-Q4
OTEX,OPEN TEXT CORP,2020-12-01 00:00:00-05:00,2020,4,12,39.76251983642578,38.782889817888126,40.672177950512314,38.23184647269682,8339800,254316690,10112272430.859146,10.112272430859147,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,4.404884985918089,Technology,Software - Application,Canada,21400,2020-Q4
OTEX,OPEN TEXT CORP,2021-01-01 00:00:00-05:00,2021,1,1,39.35313034057617,40.09995106077362,41.86596745807386,38.37786805425323,11542300,254316690,10008157849.353905,10.008157849353905,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,1.2169458977955072,Technology,Software - Application,Canada,21400,2021-Q1
OTEX,OPEN TEXT CORP,2021-02-01 00:00:00-05:00,2021,1,2,39.15983200073242,39.634284441322144,43.92192238835536,39.04561122392816,11901300,254316690,9958998855.382347,9.958998855382347,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,8.095954486778467,Technology,Software - Application,Canada,21400,2021-Q1
OTEX,OPEN TEXT CORP,2021-03-01 00:00:00-05:00,2021,1,3,41.91868209838867,39.74850733349538,43.73741319912638,38.685381618933384,12250800,254316690,10660620480.424461,10.66062048042446,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,38.35036599093782,Technology,Software - Application,Canada,21400,2021-Q1
OTEX,OPEN TEXT CORP,2021-04-01 00:00:00-04:00,2021,2,4,41.566871643066406,42.30819180557048,44.31152133241555,41.28446428273736,9858200,254316690,10571149209.91951,10.57114920991951,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,26.23578117737666,Technology,Software - Application,Canada,21400,2021-Q2
OTEX,OPEN TEXT CORP,2021-05-01 00:00:00-04:00,2021,2,5,41.46097946166992,41.79633954328027,43.932046128158284,39.82831131592638,11410900,254316690,10544219060.849876,10.544219060849876,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,15.032319129455285,Technology,Software - Application,Canada,21400,2021-Q2
OTEX,OPEN TEXT CORP,2021-06-01 00:00:00-04:00,2021,2,6,44.83222198486328,41.58453314502479,45.7500478236355,41.56688225967585,11050700,254316690,11401582300.53566,11.40158230053566,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,21.110479981961983,Technology,Software - Application,Canada,21400,2021-Q2
OTEX,OPEN TEXT CORP,2021-07-01 00:00:00-04:00,2021,3,7,46.005516052246094,44.97745995982479,46.2891174997557,43.44423857772726,6619900,254316690,11699970564.149094,11.699970564149094,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,17.242203292911906,Technology,Software - Application,Canada,21400,2021-Q3
OTEX,OPEN TEXT CORP,2021-08-01 00:00:00-04:00,2021,3,8,48.5933837890625,46.1118660367222,48.94788391025686,44.37480631472074,7515600,254316690,12358108521.134033,12.358108521134033,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,22.882104520069667,Technology,Software - Application,Canada,21400,2021-Q3
OTEX,OPEN TEXT CORP,2021-09-01 00:00:00-04:00,2021,3,9,43.19608688354492,48.73518277449624,48.96560767600965,42.99224517965758,7736500,254316690,10985485837.17556,10.98548583717556,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,17.353618562018536,Technology,Software - Application,Canada,21400,2021-Q3
OTEX,OPEN TEXT CORP,2021-10-01 00:00:00-04:00,2021,4,10,44.80305099487305,43.71745799285961,45.33695236443885,42.48948857674284,6490800,254316690,11394163630.91732,11.39416363091732,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,39.45757971951156,Technology,Software - Application,Canada,21400,2021-Q4
OTEX,OPEN TEXT CORP,2021-11-01 00:00:00-04:00,2021,4,11,42.18694305419922,44.767457705603974,46.89415604931159,42.0801641442165,10797600,254316690,10728843718.762436,10.728843718762436,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,9.195868527986839,Technology,Software - Application,Canada,21400,2021-Q4
OTEX,OPEN TEXT CORP,2021-12-01 00:00:00-05:00,2021,4,12,42.249229431152344,42.39160243720619,43.423807579706654,40.20261619621318,9943500,254316690,10744684183.981247,10.744684183981247,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,6.253903437096886,Technology,Software - Application,Canada,21400,2021-Q4
OTEX,OPEN TEXT CORP,2022-01-01 00:00:00-05:00,2022,1,1,42.790828704833984,42.451076084566445,42.92493915789366,39.75094401961334,13137400,254316690,10882421918.570366,10.882421918570365,,,,,,,,23.848484,9.481927,1.9382148,2.5052524,,,,8.735514391121457,Technology,Software - Application,Canada,21400,2022-Q1
