ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
000660 KS,SK HYNIX INC,2017-06-01 00:00:00+09:00,2017,2,6,60370.71875,50786.64322143917,62341.276335311566,49622.22283011869,84324119,690412123,41680676099223.41,41680.676099223405,,,,,,,,,7.4762254,3.5365076,,,,,110.79528145709476,Technology,Semiconductors,South Korea,33626,2017-Q2
000660 KS,SK HYNIX INC,2017-07-01 00:00:00+09:00,2017,3,7,59116.72265625,59564.576615767044,65386.67808948863,57056.594442471585,84642480,690412123,40814901993903.766,40814.90199390377,,,,,,,,,7.4762254,3.5365076,,,,,94.41576344757074,Technology,Semiconductors,South Korea,33626,2017-Q3
000660 KS,SK HYNIX INC,2017-08-01 00:00:00+09:00,2017,3,8,61445.5703125,58489.73383974125,62072.565927933676,54996.47255375364,79731292,690412123,42422766648398.9,42422.7666483989,,,,,,,,,7.4762254,3.5365076,,,,,90.70956146805251,Technology,Semiconductors,South Korea,33626,2017-Q3
000660 KS,SK HYNIX INC,2017-09-01 00:00:00+09:00,2017,3,9,74254.1875,61803.8472557298,77299.59446622437,59654.14822074789,83415895,690412123,51265991233515.06,51265.991233515066,,,,,,,,,7.4762254,3.5365076,,,,,108.96541678873399,Technology,Semiconductors,South Korea,33626,2017-Q3
000660 KS,SK HYNIX INC,2017-10-01 00:00:00+09:00,2017,4,10,73627.1875,74254.18301399026,80882.42130474452,68521.65260036496,104818632,690412123,50833102832394.06,50833.10283239406,,,,,,,,,7.4762254,3.5365076,,,,,103.15801738410997,Technology,Semiconductors,South Korea,33626,2017-Q4
000660 KS,SK HYNIX INC,2017-11-01 00:00:00+09:00,2017,4,11,68790.375,77030.888671875,78553.59228515625,68790.375,91024533,690412123,47493708845716.125,47493.70884571612,,,,,,,,,7.4762254,3.5365076,,,,,81.40527379672963,Technology,Semiconductors,South Korea,33626,2017-Q4
000660 KS,SK HYNIX INC,2017-12-01 00:00:00+09:00,2017,4,12,68521.6484375,69148.6439133987,72373.1920751634,66282.37888071896,75212224,690412123,47308176769194.01,47308.17676919401,,,,,,,,,7.4762254,3.5365076,,,,,73.42025465425375,Technology,Semiconductors,South Korea,33626,2017-Q4
000660 KS,SK HYNIX INC,2018-01-01 00:00:00+09:00,2018,1,1,66736.375,69460.30867346938,72638.231292517,64194.0369047619,100383902,690412123,46075602345074.125,46075.60234507413,,,,,,,,,7.4762254,3.5365076,,,,,38.7464483021327,Technology,Semiconductors,South Korea,33626,2018-Q1
000660 KS,SK HYNIX INC,2018-02-01 00:00:00+09:00,2018,1,2,69732.703125,68007.54510498047,72184.24346923828,61924.09313964844,70480039,690412123,48144303607059.984,48144.303607059985,,,,,,,,,7.4762254,3.5365076,,,,,66.70676303865939,Technology,Semiconductors,South Korea,33626,2018-Q1
000660 KS,SK HYNIX INC,2018-03-01 00:00:00+09:00,2018,1,3,73818.609375,69732.70848708488,83079.98472094096,68915.52830950185,100047412,690412123,50965262815501.45,50965.26281550145,,,,,,,,,7.4762254,3.5365076,,,,,63.19544361764407,Technology,Semiconductors,South Korea,33626,2018-Q1
000660 KS,SK HYNIX INC,2018-04-01 00:00:00+09:00,2018,2,4,76724.1484375,74181.8097910503,80628.45421597634,71457.87552699704,84452872,690412123,52971282208101.51,52971.28220810151,,,,,,,,,7.4762254,3.5365076,,,,,58.625062983206064,Technology,Semiconductors,South Korea,33626,2018-Q2
000660 KS,SK HYNIX INC,2018-05-01 00:00:00+09:00,2018,2,5,84805.140625,76724.13686094753,88709.44581437367,74998.97875401498,69491798,690412123,58550497180219.8,58550.4971802198,,,,,,,,,7.4762254,3.5365076,,,,,66.10429963005076,Technology,Semiconductors,South Korea,33626,2018-Q2
000660 KS,SK HYNIX INC,2018-06-01 00:00:00+09:00,2018,2,6,77813.6875,82444.37368728122,84169.53128646442,74726.56337514587,69184335,690412123,53723513185333.56,53723.51318533356,,,,,,,,,7.4762254,3.5365076,,,,,28.8930943860926,Technology,Semiconductors,South Korea,33626,2018-Q2
000660 KS,SK HYNIX INC,2018-07-01 00:00:00+09:00,2018,3,7,78358.4921875,77178.12092627463,82807.58386442641,71367.06240947277,69910321,690412123,54099652946250.79,54099.65294625079,,,,,,,,,7.4762254,3.5365076,,,,,32.548775822936626,Technology,Semiconductors,South Korea,33626,2018-Q3
000660 KS,SK HYNIX INC,2018-08-01 00:00:00+09:00,2018,3,8,75362.1484375,77995.28374435242,78449.27259036145,65828.38267131025,81485543,690412123,52030940896575.51,52030.94089657551,,,,,,,,,7.4762254,3.5365076,,,,,22.648627157699153,Technology,Semiconductors,South Korea,33626,2018-Q3
000660 KS,SK HYNIX INC,2018-09-01 00:00:00+09:00,2018,3,9,66373.1796875,74635.77797965116,75180.56468023256,66373.1796875,69483962,690412123,45824847898307.35,45824.84789830735,,,,,,,,,7.4762254,3.5365076,,,,,-10.613553360206119,Technology,Semiconductors,South Korea,33626,2018-Q3
000660 KS,SK HYNIX INC,2018-10-01 00:00:00+09:00,2018,4,10,61924.09375,67462.75902675952,67735.1524010264,57111.81080461877,88033736,690412123,42753145030788.53,42753.14503078853,,,,,,,,,7.4762254,3.5365076,,,,,-15.89507102929879,Technology,Semiconductors,South Korea,33626,2018-Q4
000660 KS,SK HYNIX INC,2018-11-01 00:00:00+09:00,2018,4,11,63195.265625,62559.681056932466,67644.3576014727,60017.34278466235,67714126,690412123,43630777503705.17,43630.77750370517,,,,,,,,,7.4762254,3.5365076,,,,,-8.133564288608685,Technology,Semiconductors,South Korea,33626,2018-Q4
000660 KS,SK HYNIX INC,2018-12-01 00:00:00+09:00,2018,4,12,54932.6640625,64466.432205578516,64557.22999741736,52753.51705836777,59984599,690412123,37926177217436.43,37926.17721743643,,,,,,,,,7.4762254,3.5365076,,,,,-19.831665882053017,Technology,Semiconductors,South Korea,33626,2018-Q4
000660 KS,SK HYNIX INC,2019-01-01 00:00:00+09:00,2019,1,1,68817.125,56338.78298376184,71797.02757104195,52800.14868064952,84140179,690412123,47512177370006.375,47512.17737000638,,,,,,,,,7.4762254,3.5365076,,,,,3.1178648825322064,Technology,Semiconductors,South Korea,33626,2019-Q1
000660 KS,SK HYNIX INC,2019-02-01 00:00:00+09:00,2019,1,2,65185.39453125,70213.982109375,72821.397890625,65092.2725390625,54567361,690412123,45004786626912.91,45004.78662691291,,,,,,,,,7.4762254,3.5365076,,,,,-6.52105596078597,Technology,Semiconductors,South Korea,33626,2019-Q1
000660 KS,SK HYNIX INC,2019-03-01 00:00:00+09:00,2019,1,3,69096.4921875,65185.369988207545,73473.2241724225,61367.369746041106,74433210,690412123,47705055863024.79,47705.05586302479,,,,,,,,,7.4762254,3.5365076,,,,,-6.39691972997155,Technology,Semiconductors,South Korea,33626,2019-Q1
000660 KS,SK HYNIX INC,2019-04-01 00:00:00+09:00,2019,2,4,73566.3515625,70400.20478639241,76732.49833860759,70307.08282238925,70360052,690412123,50791100963629.99,50791.10096362999,,,,,,,,,7.4762254,3.5365076,,,,,-4.115779633021754,Technology,Semiconductors,South Korea,33626,2019-Q2
000660 KS,SK HYNIX INC,2019-05-01 00:00:00+09:00,2019,2,5,60808.64453125,73566.35402708652,75708.1592709131,60249.91272851263,79337971,690412123,41983025367572.66,41983.025367572656,,,,,,,,,7.4762254,3.5365076,,,,,-28.296039505270254,Technology,Semiconductors,South Korea,33626,2019-Q2
000660 KS,SK HYNIX INC,2019-06-01 00:00:00+09:00,2019,2,6,64719.765625,60715.52113309353,66675.3268884892,58108.10611510791,64627524,690412123,44683310785218.67,44683.31078521867,,,,,,,,,7.4762254,3.5365076,,,,,-16.827273318720437,Technology,Semiconductors,South Korea,33626,2019-Q2
000660 KS,SK HYNIX INC,2019-07-01 00:00:00+09:00,2019,3,7,71610.796875,66116.60049577373,75149.43183111184,61646.745814369315,68847930,690412123,49440962300190.516,49440.96230019051,,,,,,,,,7.4762254,3.5365076,,,,,-8.61131336773784,Technology,Semiconductors,South Korea,33626,2019-Q3
000660 KS,SK HYNIX INC,2019-08-01 00:00:00+09:00,2019,3,8,72076.421875,70120.86004118217,73287.00777212532,66582.22434189277,52634024,690412123,49762435444962.39,49762.43544496239,,,,,,,,,7.4762254,3.5365076,,,,,-4.359916258524588,Technology,Semiconductors,South Korea,33626,2019-Q3
