ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
DXC,DXC TECHNOLOGY CO,2017-01-01 00:00:00-05:00,2017,1,1,50.838401794433594,48.62341580256726,51.320630219520524,46.63728764391581,35961542,178998669,9100006255.290825,9.100006255290825,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,96.31900267985303,Technology,Information Technology Services,United States,120000,2017-Q1
DXC,DXC TECHNOLOGY CO,2017-02-01 00:00:00-05:00,2017,1,2,56.03666305541992,50.9855177484106,58.676666419036195,50.34799504422515,45087004,178998669,10030488102.12164,10.03048810212164,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,140.8787694610452,Technology,Information Technology Services,United States,120000,2017-Q1
DXC,DXC TECHNOLOGY CO,2017-03-01 00:00:00-05:00,2017,1,3,56.40447235107422,56.535246715599826,61.23494210582395,52.26057251544335,53562219,178998669,10096325476.489586,10.096325476489586,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,103.11916298842357,Technology,Information Technology Services,United States,120000,2017-Q1
DXC,DXC TECHNOLOGY CO,2017-04-01 00:00:00-04:00,2017,2,4,61.7055549621582,56.77500535923155,63.87597990323357,55.497323232840486,110762255,178998669,11045212208.132664,11.045212208132664,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,130.66002177587532,Technology,Information Technology Services,United States,120000,2017-Q2
DXC,DXC TECHNOLOGY CO,2017-05-01 00:00:00-04:00,2017,2,5,63.49104309082031,61.738322903647386,66.2020232136605,61.38614202512835,52236983,178998669,11364812206.678482,11.364812206678483,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,59.16415798030028,Technology,Information Technology Services,United States,120000,2017-Q2
DXC,DXC TECHNOLOGY CO,2017-06-01 00:00:00-04:00,2017,2,6,62.8358154296875,63.31085323996957,64.95709910829832,60.206735452440526,57778266,178998669,11247527327.443726,11.247527327443725,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,56.093885096474395,Technology,Information Technology Services,United States,120000,2017-Q2
DXC,DXC TECHNOLOGY CO,2017-07-01 00:00:00-04:00,2017,3,7,64.34749603271484,63.0175288618219,66.27677458252342,62.09804556442915,31932767,178998669,11518116143.338737,11.518116143338737,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,65.4891429913526,Technology,Information Technology Services,United States,120000,2017-Q3
DXC,DXC TECHNOLOGY CO,2017-08-01 00:00:00-04:00,2017,3,8,69.78231048583984,64.65125473041522,70.66895769656914,63.42801392297552,42869913,178998669,12490940696.710075,12.490940696710075,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,82.48043521545503,Technology,Information Technology Services,United States,120000,2017-Q3
DXC,DXC TECHNOLOGY CO,2017-09-01 00:00:00-04:00,2017,3,9,70.50476837158203,69.88904250023693,70.8413692359849,68.56728603415934,38527629,178998669,12620259696.666481,12.620259696666482,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,65.60845446731231,Technology,Information Technology Services,United States,120000,2017-Q3
DXC,DXC TECHNOLOGY CO,2017-10-01 00:00:00-04:00,2017,4,10,75.29447937011719,70.654392793825,76.84117489554791,69.80699793154676,40308216,178998669,13477611590.298935,13.477611590298935,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,69.58321852655367,Technology,Information Technology Services,United States,120000,2017-Q4
DXC,DXC TECHNOLOGY CO,2017-11-01 00:00:00-04:00,2017,4,11,79.09539794921875,75.6811486003561,81.81033945546662,74.16735903146314,39871597,178998669,14157970956.935486,14.157970956935486,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,59.98576558916056,Technology,Information Technology Services,United States,120000,2017-Q4
DXC,DXC TECHNOLOGY CO,2017-12-01 00:00:00-05:00,2017,4,12,78.07523345947266,79.06247957263054,79.64660623621683,75.7140492802793,31696594,178998669,13975362871.10987,13.975362871109871,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,61.13812411245698,Technology,Information Technology Services,United States,120000,2017-Q4
DXC,DXC TECHNOLOGY CO,2018-01-01 00:00:00-05:00,2018,1,1,82.05928802490234,78.22628961811375,84.86191661330683,77.93777967136629,35297764,178998669,14688503335.545158,14.688503335545159,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,61.412013612684405,Technology,Information Technology Services,United States,120000,2018-Q1
DXC,DXC TECHNOLOGY CO,2018-02-01 00:00:00-05:00,2018,1,2,84.52394104003906,81.56469537160996,86.55172540522996,75.51431898977934,43388032,178998669,15129672944.801468,15.129672944801468,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,50.83685649954815,Technology,Information Technology Services,United States,120000,2018-Q1
DXC,DXC TECHNOLOGY CO,2018-03-01 00:00:00-05:00,2018,1,3,82.86710357666016,84.78772838844682,88.90099231244528,81.9850999701315,46161969,178998669,14833101244.107307,14.833101244107308,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,46.9158386251298,Technology,Information Technology Services,United States,120000,2018-Q1
DXC,DXC TECHNOLOGY CO,2018-04-01 00:00:00-04:00,2018,2,4,85.0999526977539,83.10167724645117,86.69361360115428,81.20249627405029,38216088,178998669,15232778264.860909,15.232778264860908,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,37.91295248854443,Technology,Information Technology Services,United States,120000,2018-Q2
DXC,DXC TECHNOLOGY CO,2018-05-01 00:00:00-04:00,2018,2,5,76.05818939208984,85.18252882270873,86.71838775401572,72.7800313598847,59688905,178998669,13614314667.734001,13.614314667734002,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,19.793573533345388,Technology,Information Technology Services,United States,120000,2018-Q2
DXC,DXC TECHNOLOGY CO,2018-06-01 00:00:00-04:00,2018,2,6,76.94598388671875,77.15598525447841,81.9382573507032,74.41643453594162,55862000,178998669,13773228700.618103,13.773228700618104,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,22.455614462137994,Technology,Information Technology Services,United States,120000,2018-Q2
DXC,DXC TECHNOLOGY CO,2018-07-01 00:00:00-04:00,2018,3,7,81.07100677490234,76.22052306036849,84.69691186866412,76.22052306036849,38693800,178998669,14511602307.197502,14.511602307197503,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,25.989372972159043,Technology,Information Technology Services,United States,120000,2018-Q3
DXC,DXC TECHNOLOGY CO,2018-08-01 00:00:00-04:00,2018,3,8,87.14606475830078,80.71702732030118,87.47134754392305,80.43001352705001,39365500,178998669,15599029600.323647,15.599029600323647,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,24.88274485549511,Technology,Information Technology Services,United States,120000,2018-Q3
DXC,DXC TECHNOLOGY CO,2018-09-01 00:00:00-04:00,2018,3,9,89.47086334228516,86.48595458716733,92.56101731273822,85.26137588772771,31611300,178998669,16015165452.549934,16.015165452549933,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,26.900442918620637,Technology,Information Technology Services,United States,120000,2018-Q3
DXC,DXC TECHNOLOGY CO,2018-10-01 00:00:00-04:00,2018,4,10,69.82231140136719,90.21391227710632,90.74120162745702,65.75740715251168,54758400,178998669,12498100807.348251,12.498100807348251,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-7.2676881685455825,Technology,Information Technology Services,United States,120000,2018-Q4
DXC,DXC TECHNOLOGY CO,2018-11-01 00:00:00-04:00,2018,4,11,60.436614990234375,70.46464367496698,70.58927238436591,55.21168489786938,90415300,178998669,10818073642.117401,10.818073642117401,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-23.59022578148451,Technology,Information Technology Services,United States,120000,2018-Q4
DXC,DXC TECHNOLOGY CO,2018-12-01 00:00:00-05:00,2018,4,12,50.974220275878906,61.31862317951241,61.81715267437148,47.158584008237554,53031100,178998669,9124317582.695137,9.124317582695136,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-34.711408448956306,Technology,Information Technology Services,United States,120000,2018-Q4
DXC,DXC TECHNOLOGY CO,2019-01-01 00:00:00-05:00,2019,1,1,61.6565055847168,50.271395798973685,61.94497515181015,50.11754316230884,53463700,178998669,11036432434.855373,11.036432434855373,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-24.863465100981575,Technology,Information Technology Services,United States,120000,2019-Q1
DXC,DXC TECHNOLOGY CO,2019-02-01 00:00:00-05:00,2019,1,2,63.329647064208984,61.90650571316385,66.78171507109391,61.05070393472435,48021200,178998669,11335922532.733166,11.335922532733166,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-25.07490033597738,Technology,Information Technology Services,United States,120000,2019-Q1
DXC,DXC TECHNOLOGY CO,2019-03-01 00:00:00-05:00,2019,1,3,61.83919906616211,63.91621510590182,65.02203342319257,60.73338441700747,37459000,178998669,11069134324.86906,11.06913432486906,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-25.375454918664055,Technology,Information Technology Services,United States,120000,2019-Q1
DXC,DXC TECHNOLOGY CO,2019-04-01 00:00:00-04:00,2019,2,4,63.40125274658203,62.24394650558868,64.30781396207679,61.231301705226095,27001800,178998669,11348739854.570778,11.348739854570779,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-25.497898956816435,Technology,Information Technology Services,United States,120000,2019-Q2
DXC,DXC TECHNOLOGY CO,2019-05-01 00:00:00-04:00,2019,2,5,45.84873580932617,63.65200894279287,64.7032279828993,45.655850197944545,64154800,178998669,8206862685.202023,8.206862685202022,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-39.71887028105549,Technology,Information Technology Services,United States,120000,2019-Q2
DXC,DXC TECHNOLOGY CO,2019-06-01 00:00:00-04:00,2019,2,6,53.18800735473633,45.781227637343434,53.18800735473633,44.807156929024096,64419700,178998669,9520582523.260014,9.520582523260014,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-30.876174859183468,Technology,Information Technology Services,United States,120000,2019-Q2
DXC,DXC TECHNOLOGY CO,2019-07-01 00:00:00-04:00,2019,3,7,54.029212951660156,54.261719596507106,55.443640077296315,52.68260057207323,45327700,178998669,9671157205.46473,9.671157205464729,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-33.35569015236861,Technology,Information Technology Services,United States,120000,2019-Q3
DXC,DXC TECHNOLOGY CO,2019-08-01 00:00:00-04:00,2019,3,8,32.18308639526367,53.81608546085752,54.89143898972725,29.17016000590851,116195300,178998669,5760729629.064205,5.760729629064206,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-63.06994872972943,Technology,Information Technology Services,United States,120000,2019-Q3
DXC,DXC TECHNOLOGY CO,2019-09-01 00:00:00-04:00,2019,3,9,28.579198837280273,31.63087747951178,35.380079817626935,28.259499398775777,121037300,178998669,5115638552.959517,5.115638552959516,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-68.0575354146903,Technology,Information Technology Services,United States,120000,2019-Q3
DXC,DXC TECHNOLOGY CO,2019-10-01 00:00:00-04:00,2019,4,10,26.976852416992188,28.93650111172137,28.994997560343094,25.368186133130493,92915400,178998669,4828820676.451035,4.828820676451034,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-61.363564345616965,Technology,Information Technology Services,United States,120000,2019-Q4
DXC,DXC TECHNOLOGY CO,2019-11-01 00:00:00-04:00,2019,4,11,36.39487075805664,27.054851700968623,36.97983903690903,26.986605525740433,109179300,178998669,6514633424.11916,6.51463342411916,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-39.78009727391666,Technology,Information Technology Services,United States,120000,2019-Q4
DXC,DXC TECHNOLOGY CO,2019-12-01 00:00:00-05:00,2019,4,12,36.648353576660156,36.41436404923959,37.23332181650552,33.85024942147545,73430100,178998669,6560006511.263557,6.560006511263557,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-28.10414092002851,Technology,Information Technology Services,United States,120000,2019-Q4
DXC,DXC TECHNOLOGY CO,2020-01-01 00:00:00-05:00,2020,1,1,31.26239776611328,37.29325533817211,37.62666877263113,30.77208411195568,68310400,178998669,5595927589.882851,5.595927589882851,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-49.29586510030419,Technology,Information Technology Services,United States,120000,2020-Q1
DXC,DXC TECHNOLOGY CO,2020-02-01 00:00:00-05:00,2020,1,2,23.642925262451172,31.360461216483188,35.05742665845185,22.446558736072948,89588000,178998669,4232052153.2452354,4.2320521532452355,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-62.66689242957574,Technology,Information Technology Services,United States,120000,2020-Q1
DXC,DXC TECHNOLOGY CO,2020-03-01 00:00:00-05:00,2020,1,3,12.797186851501465,23.897888869943046,23.956725986068157,7.746956005339603,164591600,178998669,2290679413.363063,2.290679413363063,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-79.30570407645531,Technology,Information Technology Services,United States,120000,2020-Q1
DXC,DXC TECHNOLOGY CO,2020-04-01 00:00:00-04:00,2020,2,4,18.1299991607666,12.039999961853027,19.329999923706055,11.350000381469727,102846000,178998669,3245245718.7483387,3.245245718748339,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-71.40435184580167,Technology,Information Technology Services,United States,120000,2020-Q2
DXC,DXC TECHNOLOGY CO,2020-05-01 00:00:00-04:00,2020,2,5,14.210000038146973,17.18000030517578,17.90999984741211,13.649999618530273,102843100,178998669,2543571093.3182573,2.543571093318257,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-69.00677894971207,Technology,Information Technology Services,United States,120000,2020-Q2
DXC,DXC TECHNOLOGY CO,2020-06-01 00:00:00-04:00,2020,2,6,16.5,14.300000190734863,19.68000030517578,14.020000457763672,116454100,178998669,2953478038.5,2.9534780385,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-68.97796924416892,Technology,Information Technology Services,United States,120000,2020-Q2
DXC,DXC TECHNOLOGY CO,2020-07-01 00:00:00-04:00,2020,3,7,17.90999984741211,16.450000762939453,17.989999771118164,14.729999542236328,72377200,178998669,3205866134.4769707,3.2058661344769708,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-66.85126643722137,Technology,Information Technology Services,United States,120000,2020-Q3
DXC,DXC TECHNOLOGY CO,2020-08-01 00:00:00-04:00,2020,3,8,19.979999542236328,17.8799991607666,21.190000534057617,17.56999969482422,64565100,178998669,3576393324.680912,3.576393324680912,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-37.91770218416109,Technology,Information Technology Services,United States,120000,2020-Q3
DXC,DXC TECHNOLOGY CO,2020-09-01 00:00:00-04:00,2020,3,9,17.850000381469727,19.75,22.700000762939453,15.640000343322754,70381700,178998669,3195126309.9325733,3.1951263099325735,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-37.541984703275844,Technology,Information Technology Services,United States,120000,2020-Q3
DXC,DXC TECHNOLOGY CO,2020-10-01 00:00:00-04:00,2020,4,10,18.420000076293945,18.079999923706055,21.020000457763672,16.8799991607666,46709800,178998669,3297155496.6365147,3.2971554966365146,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-31.71923917746775,Technology,Information Technology Services,United States,120000,2020-Q4
DXC,DXC TECHNOLOGY CO,2020-11-01 00:00:00-04:00,2020,4,11,21.90999984741211,18.649999618530273,23.780000686645508,18.030000686645508,56043300,178998669,3921860810.4769707,3.9218608104769705,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-39.799209638457235,Technology,Information Technology Services,United States,120000,2020-Q4
DXC,DXC TECHNOLOGY CO,2020-12-01 00:00:00-05:00,2020,4,12,25.75,22.31999969482422,25.959999084472656,21.6299991607666,53273900,178998669,4609215726.75,4.60921572675,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-29.737634881368514,Technology,Information Technology Services,United States,120000,2020-Q4
DXC,DXC TECHNOLOGY CO,2021-01-01 00:00:00-05:00,2021,1,1,28.200000762939453,26.950000762939453,30.139999389648438,25.559999465942383,68987800,178998669,5047762602.365147,5.047762602365147,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,-9.795784143253716,Technology,Information Technology Services,United States,120000,2021-Q1
DXC,DXC TECHNOLOGY CO,2021-02-01 00:00:00-05:00,2021,1,2,25.219999313354492,28.5,29.309999465942383,24.170000076293945,68958500,178998669,4514346309.271368,4.514346309271368,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,6.670384622024628,Technology,Information Technology Services,United States,120000,2021-Q1
DXC,DXC TECHNOLOGY CO,2021-03-01 00:00:00-05:00,2021,1,3,31.260000228881836,25.770000457763672,31.940000534057617,25.299999237060547,59131000,178998669,5595498433.909544,5.595498433909544,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,144.2724373069084,Technology,Information Technology Services,United States,120000,2021-Q1
DXC,DXC TECHNOLOGY CO,2021-04-01 00:00:00-04:00,2021,2,4,32.90999984741211,31.389999389648438,33.630001068115234,30.559999465942383,39900700,178998669,5890846169.476971,5.890846169476971,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,81.5223462261901,Technology,Information Technology Services,United States,120000,2021-Q2
DXC,DXC TECHNOLOGY CO,2021-05-01 00:00:00-04:00,2021,2,5,37.91999816894531,33.209999084472656,38.939998626708984,32.540000915527344,51677500,178998669,6787629200.723648,6.787629200723648,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,166.8543143360202,Technology,Information Technology Services,United States,120000,2021-Q2
DXC,DXC TECHNOLOGY CO,2021-06-01 00:00:00-04:00,2021,2,6,38.939998626708984,37.86000061035156,41.75,36.150001525878906,58175300,178998669,6970207925.042736,6.970207925042736,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,135.99999167702416,Technology,Information Technology Services,United States,120000,2021-Q2
DXC,DXC TECHNOLOGY CO,2021-07-01 00:00:00-04:00,2021,3,7,39.97999954223633,39.220001220703125,40.970001220703125,36.75,36107900,178998669,7156366704.680912,7.156366704680912,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,123.22724669376926,Technology,Information Technology Services,United States,120000,2021-Q3
DXC,DXC TECHNOLOGY CO,2021-08-01 00:00:00-04:00,2021,3,8,36.720001220703125,40.0,44.18000030517578,33.779998779296875,49461200,178998669,6572831344.184235,6.572831344184235,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,83.78379410409696,Technology,Information Technology Services,United States,120000,2021-Q3
DXC,DXC TECHNOLOGY CO,2021-09-01 00:00:00-04:00,2021,3,9,33.61000061035156,36.880001068115234,36.9900016784668,33.27000045776367,41659300,178998669,6016145374.342117,6.016145374342117,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,88.29131592200108,Technology,Information Technology Services,United States,120000,2021-Q3
DXC,DXC TECHNOLOGY CO,2021-10-01 00:00:00-04:00,2021,4,10,32.56999969482422,34.0,35.59000015258789,32.11000061035156,29458800,178998669,5829986594.703941,5.829986594703941,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,76.81867296374743,Technology,Information Technology Services,United States,120000,2021-Q4
DXC,DXC TECHNOLOGY CO,2021-11-01 00:00:00-04:00,2021,4,11,29.989999771118164,32.83000183105469,34.90999984741211,29.389999389648438,37232200,178998669,5368170042.340456,5.368170042340456,,,,,,,,6.507317,4.092025,0.18663765,0.75632155,,,,36.87813774521966,Technology,Information Technology Services,United States,120000,2021-Q4
