ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
ORCL,ORACLE CORP,2015-11-01 00:00:00-04:00,2015,4,11,33.559452056884766,33.62834324268145,34.99758964298347,32.05241999992018,294568100,2850792605,95671037751.61913,95.67103775161912,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,,Technology,Software - Infrastructure,United States,162000,2015-Q4
ORCL,ORACLE CORP,2015-12-01 00:00:00-05:00,2015,4,12,31.458232879638672,33.662807806118686,33.92115563471246,31.08793312079494,372973000,2850792605,89680897659.64178,89.68089765964179,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,,Technology,Software - Infrastructure,United States,162000,2015-Q4
ORCL,ORACLE CORP,2016-01-01 00:00:00-05:00,2016,1,1,31.268775939941406,31.01042485616497,31.268775939941406,28.5302820465033,391896800,2850792605,89140795216.98688,89.14079521698687,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,-12.10735164610226,Technology,Software - Infrastructure,United States,162000,2016-Q1
ORCL,ORACLE CORP,2016-02-01 00:00:00-05:00,2016,1,2,31.804115295410156,31.04317089529497,32.55641732308705,29.8066321218385,305532100,2850792605,90666936692.72266,90.66693669272266,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,-14.771309580033986,Technology,Software - Infrastructure,United States,162000,2016-Q1
ORCL,ORACLE CORP,2016-03-01 00:00:00-05:00,2016,1,3,35.37537384033203,32.124057615463556,36.3179102135326,32.0289387514116,360720500,2850792605,100847854143.129,100.847854143129,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,-3.7290872752384407,Technology,Software - Infrastructure,United States,162000,2016-Q1
ORCL,ORACLE CORP,2016-04-01 00:00:00-04:00,2016,2,4,34.467437744140625,35.17650166784333,35.8769199186982,34.043727205042124,218455900,2850792605,98259516634.29398,98.25951663429397,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,-7.210636572377938,Technology,Software - Infrastructure,United States,162000,2016-Q2
ORCL,ORACLE CORP,2016-05-01 00:00:00-04:00,2016,2,5,34.8910026550293,34.63062270532452,35.090627393499986,33.46758917312652,206836000,2850792605,99467012349.99289,99.46701234999288,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,-6.118664834572107,Technology,Software - Infrastructure,United States,162000,2016-Q2
ORCL,ORACLE CORP,2016-06-01 00:00:00-04:00,2016,2,6,35.524600982666016,34.76949800978274,35.724225754305905,33.05098608309427,433566700,2850792605,101273269776.96,101.27326977696,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,3.15238262443418,Technology,Software - Infrastructure,United States,162000,2016-Q2
ORCL,ORACLE CORP,2016-07-01 00:00:00-04:00,2016,3,7,35.620079040527344,35.39441392267567,36.3751821113751,34.73478430084887,233266600,2850792605,101545457918.25085,101.54545791825086,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,4.3619114380223145,Technology,Software - Infrastructure,United States,162000,2016-Q3
ORCL,ORACLE CORP,2016-08-01 00:00:00-04:00,2016,3,8,35.90789794921875,35.63784706744778,36.27377012153136,35.35037654964354,222835900,2850792605,102365969934.72748,102.36596993472747,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,12.868095251970079,Technology,Software - Infrastructure,United States,162000,2016-Q3
ORCL,ORACLE CORP,2016-09-01 00:00:00-04:00,2016,3,9,34.21790313720703,35.69882124431501,36.082116327235624,33.7213604958663,295522300,2850792605,97548145222.1561,97.5481452221561,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,10.444446893288273,Technology,Software - Infrastructure,United States,162000,2016-Q3
ORCL,ORACLE CORP,2016-10-01 00:00:00-04:00,2016,4,10,33.468746185302734,34.148228488437475,34.270185913256626,32.77184424127148,218446600,2850792605,95412454123.683,95.412454123683,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,0.4611974347080716,Technology,Software - Infrastructure,United States,162000,2016-Q4
ORCL,ORACLE CORP,2016-11-01 00:00:00-04:00,2016,4,11,35.146270751953125,33.73832386906276,35.627250021224214,33.213620121484446,262307700,2850792605,100194728752.99576,100.19472875299576,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,4.728380822126166,Technology,Software - Infrastructure,United States,162000,2016-Q4
ORCL,ORACLE CORP,2016-12-01 00:00:00-05:00,2016,4,12,33.6246337890625,35.07630832356425,35.977045152428516,32.91628531038575,308408300,2850792605,95856857351.6925,95.85685735169251,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,6.886594417787628,Technology,Software - Infrastructure,United States,162000,2016-Q4
ORCL,ORACLE CORP,2017-01-01 00:00:00-05:00,2017,1,1,35.0763053894043,33.624630976336235,35.321165088776695,33.493454231122044,244705900,2850792605,99995272014.83542,99.99527201483542,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,12.176778063765891,Technology,Software - Infrastructure,United States,162000,2017-Q1
ORCL,ORACLE CORP,2017-02-01 00:00:00-05:00,2017,1,2,37.39095687866211,35.31026827694596,37.97916708185683,34.83618631229272,224207000,2850792605,106593863363.56383,106.59386336356383,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,17.566410923111665,Technology,Software - Infrastructure,United States,162000,2017-Q1
ORCL,ORACLE CORP,2017-03-01 00:00:00-05:00,2017,1,3,39.164363861083984,37.531417443487584,41.253833185139634,37.092453496780124,359649800,2850792605,111649478874.70747,111.64947887470747,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,10.710812662655368,Technology,Software - Infrastructure,United States,162000,2017-Q1
ORCL,ORACLE CORP,2017-04-01 00:00:00-04:00,2017,2,4,39.47163009643555,39.225811402731956,39.55064372641578,38.418116146375326,216228100,2850792605,112525431186.2139,112.5254311862139,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,14.518608518109598,Technology,Software - Infrastructure,United States,162000,2017-Q2
ORCL,ORACLE CORP,2017-05-01 00:00:00-04:00,2017,2,5,40.02083206176758,39.68578118856134,40.364698558511165,38.44256973539558,218152500,2850792605,114091092087.63391,114.09109208763391,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,14.702441937416921,Technology,Software - Infrastructure,United States,162000,2017-Q2
ORCL,ORACLE CORP,2017-06-01 00:00:00-04:00,2017,2,6,44.208961486816406,40.13546014387475,45.716685551199824,38.56601661698149,389250600,2850792605,126030580481.34601,126.030580481346,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,24.44604658160092,Technology,Software - Infrastructure,United States,162000,2017-Q2
ORCL,ORACLE CORP,2017-07-01 00:00:00-04:00,2017,3,7,44.023799896240234,44.12960420092216,45.28464601884871,43.001015981759735,220653800,2850792605,125502723188.20143,125.50272318820143,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,23.59265078034054,Technology,Software - Infrastructure,United States,162000,2017-Q3
ORCL,ORACLE CORP,2017-08-01 00:00:00-04:00,2017,3,8,44.54386901855469,44.38456224872853,44.71202466397349,42.46403213522201,216932100,2850792605,126985332396.18431,126.9853323961843,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,24.050338679108975,Technology,Software - Infrastructure,United States,162000,2017-Q3
ORCL,ORACLE CORP,2017-09-01 00:00:00-04:00,2017,3,9,42.7914924621582,44.56156459504822,47.0308160307045,42.16311766525696,405925500,2850792605,121989670268.03384,121.98967026803385,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,25.05585830485513,Technology,Software - Infrastructure,United States,162000,2017-Q3
ORCL,ORACLE CORP,2017-10-01 00:00:00-04:00,2017,4,10,45.048336029052734,43.11895718137105,45.38464729523976,42.48173014877319,314059300,2850792605,128423463219.1786,128.42346321917861,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,34.59821822914595,Technology,Software - Infrastructure,United States,162000,2017-Q4
ORCL,ORACLE CORP,2017-11-01 00:00:00-04:00,2017,4,11,43.59113693237305,45.403729481796425,45.46592610219783,42.827003150913995,246059100,2850792605,124269290810.35147,124.26929081035146,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,24.027773074475146,Technology,Software - Infrastructure,United States,162000,2017-Q4
ORCL,ORACLE CORP,2017-12-01 00:00:00-05:00,2017,4,12,42.00954818725586,43.58224111114924,45.05719553968515,41.76076175504479,364528300,2850792605,119760509311.62016,119.76050931162017,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,24.9368199838085,Technology,Software - Infrastructure,United States,162000,2017-Q4
ORCL,ORACLE CORP,2018-01-01 00:00:00-05:00,2018,1,1,45.83911895751953,42.26723916206138,46.90535228876205,41.02329971070139,348599900,2850792605,130677821343.81198,130.67782134381198,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,30.684000063947494,Technology,Software - Infrastructure,United States,162000,2018-Q1
ORCL,ORACLE CORP,2018-02-01 00:00:00-05:00,2018,1,2,45.196983337402344,45.812456595226905,46.36548762751885,40.96004474236135,290684300,2850792605,128847225866.57483,128.84722586657483,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,20.87677639294356,Technology,Software - Infrastructure,United States,162000,2018-Q1
ORCL,ORACLE CORP,2018-03-01 00:00:00-05:00,2018,1,3,40.80841064453125,45.45566271222069,47.703470657681386,39.702345121148056,435423200,2850792605,116336315287.23297,116.33631528723298,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,4.197813066181033,Technology,Software - Infrastructure,United States,162000,2018-Q1
ORCL,ORACLE CORP,2018-04-01 00:00:00-04:00,2018,2,4,40.7370491027832,40.71921235517762,42.18207065040898,39.28311258401537,286580100,2850792605,116132878331.73624,116.13287833173624,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,3.2058949763565048,Technology,Software - Infrastructure,United States,162000,2018-Q2
ORCL,ORACLE CORP,2018-05-01 00:00:00-04:00,2018,2,5,41.846195220947266,40.65493848266899,42.58065297810002,39.84882806022697,253549200,2850792605,119294823883.2628,119.29482388326281,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,4.561032505177431,Technology,Software - Infrastructure,United States,162000,2018-Q2
ORCL,ORACLE CORP,2018-06-01 00:00:00-04:00,2018,2,6,39.46366882324219,42.168623298878494,43.592751463947515,38.12910389014317,468930400,2850792605,112502735247.46788,112.50273524746788,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,-10.733779993880454,Technology,Software - Infrastructure,United States,162000,2018-Q2
ORCL,ORACLE CORP,2018-07-01 00:00:00-04:00,2018,3,7,42.70603561401367,39.37410391102086,44.04059730503024,39.20392588948325,424287700,2850792605,121746050517.29681,121.74605051729681,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,-2.9932997272666184,Technology,Software - Infrastructure,United States,162000,2018-Q3
ORCL,ORACLE CORP,2018-08-01 00:00:00-04:00,2018,3,8,43.682823181152344,43.08036173448005,44.689918970789115,41.929395117752314,310534600,2850792605,124530669290.35168,124.53066929035168,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,-1.9330288463349943,Technology,Software - Infrastructure,United States,162000,2018-Q3
ORCL,ORACLE CORP,2018-09-01 00:00:00-04:00,2018,3,9,46.36241912841797,43.48499917824107,46.85697487841297,42.55883095024219,423450600,2850792605,132169641601.2045,132.1696416012045,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,8.344945363655288,Technology,Software - Infrastructure,United States,162000,2018-Q3
ORCL,ORACLE CORP,2018-10-01 00:00:00-04:00,2018,4,10,43.91661834716797,46.05670021137187,46.74907973891288,41.66863420456141,444353400,2850792605,125197170820.71378,125.19717082071378,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,-2.512229710670988,Technology,Software - Infrastructure,United States,162000,2018-Q4
ORCL,ORACLE CORP,2018-11-01 00:00:00-04:00,2018,4,11,44.021202087402344,44.201765547329785,46.44977356330527,42.24266113361514,371551400,2850792605,125495317373.97717,125.49531737397717,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,0.9865885253153683,Technology,Software - Infrastructure,United States,162000,2018-Q4
ORCL,ORACLE CORP,2018-12-01 00:00:00-05:00,2018,4,12,40.76204299926758,44.635111446242895,45.33930852711576,38.279305137481785,539063900,2850792605,116204130747.00403,116.20413074700403,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,-2.969575350888276,Technology,Software - Infrastructure,United States,162000,2018-Q4
ORCL,ORACLE CORP,2019-01-01 00:00:00-05:00,2019,1,1,45.34834289550781,40.157162843238176,45.59210306775937,40.09396614420575,324808100,2850792605,129278720575.51796,129.27872057551795,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,-1.070648985349243,Technology,Software - Infrastructure,United States,162000,2019-Q1
ORCL,ORACLE CORP,2019-02-01 00:00:00-05:00,2019,1,2,47.25001525878906,45.79072978311122,48.06576251976922,45.15625738617349,257843100,2850792605,134699994085.89302,134.69999408589302,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,4.54240918262292,Technology,Software - Infrastructure,United States,162000,2019-Q1
ORCL,ORACLE CORP,2019-03-01 00:00:00-05:00,2019,1,3,48.6821174621582,47.585388388177805,49.289399454776905,46.225805862801295,370697000,2850792605,138782620456.86197,138.78262045686196,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,19.29432362904855,Technology,Software - Infrastructure,United States,162000,2019-Q1
ORCL,ORACLE CORP,2019-04-01 00:00:00-04:00,2019,2,4,50.15045928955078,48.83619574671463,50.33173415813799,48.337682942906845,193506500,2850792605,142968558480.0049,142.9685584800049,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,23.10773704550053,Technology,Software - Infrastructure,United States,162000,2019-Q2
ORCL,ORACLE CORP,2019-05-01 00:00:00-04:00,2019,2,5,46.068634033203125,50.36594659110872,50.45698993591276,45.98669363364709,240092700,2850792605,131332121224.3068,131.3321212243068,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,10.090376890805608,Technology,Software - Infrastructure,United States,162000,2019-Q2
ORCL,ORACLE CORP,2019-06-01 00:00:00-04:00,2019,2,6,51.868194580078125,46.032226312220345,52.32341832475684,45.42222468834847,417219900,2850792605,147865465543.5878,147.8654655435878,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,31.432773806195826,Technology,Software - Infrastructure,United States,162000,2019-Q2
ORCL,ORACLE CORP,2019-07-01 00:00:00-04:00,2019,3,7,51.25819396972656,52.032076434831154,55.082074195253014,50.63908938687554,251453400,2850792605,146126480314.55206,146.12648031455205,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,20.025643290819907,Technology,Software - Infrastructure,United States,162000,2019-Q3
ORCL,ORACLE CORP,2019-08-01 00:00:00-04:00,2019,3,8,47.589759826660156,51.46568135335197,51.96845374878234,46.849310925443625,225539800,2850792605,135668535387.56885,135.66853538756885,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,8.943873955457882,Technology,Software - Infrastructure,United States,162000,2019-Q3
ORCL,ORACLE CORP,2019-09-01 00:00:00-04:00,2019,3,9,50.30473327636719,47.48006242505059,51.45654270389297,47.12355114557748,333772600,2850792605,143408361620.765,143.40836162076502,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,8.503253760399154,Technology,Software - Infrastructure,United States,162000,2019-Q3
ORCL,ORACLE CORP,2019-10-01 00:00:00-04:00,2019,4,10,49.81109619140625,50.31386851767779,52.40723339872197,48.1565146216794,250748900,2850792605,142001104669.4046,142.0011046694046,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,13.421975703232603,Technology,Software - Infrastructure,United States,162000,2019-Q4
ORCL,ORACLE CORP,2019-11-01 00:00:00-04:00,2019,4,11,51.54831314086914,50.32709556036862,52.39306823275774,50.08835897893976,157205300,2850792605,146953549902.21408,146.9535499022141,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,17.09883123709801,Technology,Software - Infrastructure,United States,162000,2019-Q4
ORCL,ORACLE CORP,2019-12-01 00:00:00-05:00,2019,4,12,48.64676284790039,51.63094519259134,52.0257757522582,48.25193228823353,263181500,2850792605,138681831783.9832,138.68183178398317,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,19.34328916922661,Technology,Software - Infrastructure,United States,162000,2019-Q4
ORCL,ORACLE CORP,2020-01-01 00:00:00-05:00,2020,1,1,48.16012191772461,48.91305394252518,51.135120771157666,48.00402437455228,201231600,2850792605,137294519418.94774,137.29451941894774,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,6.2004008144150635,Technology,Software - Infrastructure,United States,162000,2020-Q1
ORCL,ORACLE CORP,2020-02-01 00:00:00-05:00,2020,1,2,45.61681365966797,48.63272559476672,51.54718428607776,44.178032437323616,193548200,2850792605,130044075044.64444,130.04407504464444,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,-3.4565102046550056,Technology,Software - Infrastructure,United States,162000,2020-Q1
ORCL,ORACLE CORP,2020-03-01 00:00:00-05:00,2020,1,3,44.57461166381836,45.865825235965545,47.811872292731984,36.62440971031769,500026300,2850792605,127072973301.96013,127.07297330196013,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,-8.437401683549828,Technology,Software - Infrastructure,United States,162000,2020-Q1
ORCL,ORACLE CORP,2020-04-01 00:00:00-04:00,2020,2,4,48.85407257080078,42.93292407947371,50.468092299489896,42.46255416372918,261549600,2850792605,139272828808.9722,139.2728288089722,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,-2.5849947081543756,Technology,Software - Infrastructure,United States,162000,2020-Q2
ORCL,ORACLE CORP,2020-05-01 00:00:00-04:00,2020,2,5,49.827491760253906,48.53940951095451,50.17963049801108,47.13085809492294,213866500,2850792605,142047845035.83026,142.04784503583025,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,8.159255871015514,Technology,Software - Infrastructure,United States,162000,2020-Q2
ORCL,ORACLE CORP,2020-06-01 00:00:00-04:00,2020,2,6,51.21752166748047,49.37342987734048,51.8661973314241,47.17720279862941,336706700,2850792605,146010532016.0806,146.0105320160806,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,-1.2544738020389246,Technology,Software - Infrastructure,United States,162000,2020-Q2
ORCL,ORACLE CORP,2020-07-01 00:00:00-04:00,2020,3,7,51.38431167602539,50.68003419892547,53.59907221441092,50.34643298529602,274222800,2850792605,146486015739.02835,146.48601573902835,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,0.2460439912754797,Technology,Software - Infrastructure,United States,162000,2020-Q3
ORCL,ORACLE CORP,2020-08-01 00:00:00-04:00,2020,3,8,53.24870681762695,51.908646241197516,54.393339526698966,49.93578362027241,217958300,2850792605,151801019621.504,151.801019621504,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,11.89110222782972,Technology,Software - Infrastructure,United States,162000,2020-Q3
ORCL,ORACLE CORP,2020-09-01 00:00:00-04:00,2020,3,9,55.55659103393555,53.38830029386936,58.2553177471768,51.06180991179452,426654300,2850792605,158380318878.55276,158.38031887855277,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,10.440086678753225,Technology,Software - Infrastructure,United States,162000,2020-Q3
ORCL,ORACLE CORP,2020-10-01 00:00:00-04:00,2020,4,10,52.21574783325195,55.993965734109345,57.538758670842746,51.313068478640844,209801500,2850792605,148856267787.57944,148.85626778757944,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,4.82754210548888,Technology,Software - Infrastructure,United States,162000,2020-Q4
ORCL,ORACLE CORP,2020-11-01 00:00:00-04:00,2020,4,11,53.9315071105957,52.73551841448294,55.202243095287294,51.91328041853167,187060500,2850792605,153747541647.39114,153.74754164739113,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,4.623223970906398,Technology,Software - Infrastructure,United States,162000,2020-Q4
ORCL,ORACLE CORP,2020-12-01 00:00:00-05:00,2020,4,12,60.44401931762695,54.37999439847515,61.854904055548715,54.202462928304655,291078500,2850792605,172313363287.16806,172.31336328716807,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,24.250856129136512,Technology,Software - Infrastructure,United States,162000,2020-Q4
ORCL,ORACLE CORP,2021-01-01 00:00:00-05:00,2021,1,1,56.46364212036133,60.44403654096983,60.453375052541965,55.81893195446216,173094700,2850792605,160966133408.0926,160.9661334080926,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,17.241485012895552,Technology,Software - Infrastructure,United States,162000,2021-Q1
ORCL,ORACLE CORP,2021-02-01 00:00:00-05:00,2021,1,2,60.50647735595703,57.139270929647836,62.24166394836448,56.970445116368666,203018100,2850792605,172491418200.96225,172.49141820096224,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,32.64073595182675,Technology,Software - Infrastructure,United States,162000,2021-Q1
ORCL,ORACLE CORP,2021-03-01 00:00:00-05:00,2021,1,3,65.81522369384766,60.919177563198346,69.0511197882906,60.75034813952383,385408900,2850792605,187625553002.84167,187.62555300284168,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,47.65181621822294,Technology,Software - Infrastructure,United States,162000,2021-Q1
ORCL,ORACLE CORP,2021-04-01 00:00:00-04:00,2021,2,4,71.0864486694336,66.0872284953429,75.232140306328,65.96529891399135,274747400,2850792605,202652722182.5334,202.65272218253338,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,45.50772316148872,Technology,Software - Infrastructure,United States,162000,2021-Q2
ORCL,ORACLE CORP,2021-05-01 00:00:00-04:00,2021,2,5,74.17290496826172,71.8555912361698,76.0380637797309,71.66719455038914,219875100,2850792605,211451568974.88828,211.4515689748883,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,48.859399395711755,Technology,Software - Infrastructure,United States,162000,2021-Q2
ORCL,ORACLE CORP,2021-06-01 00:00:00-04:00,2021,2,6,73.32511138916016,74.96419287177193,80.09807843319655,71.4976403925318,276738400,2850792605,209034685309.01904,209.03468530901904,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,43.16411454894049,Technology,Software - Infrastructure,United States,162000,2021-Q2
ORCL,ORACLE CORP,2021-07-01 00:00:00-04:00,2021,3,7,82.085693359375,73.4569966554381,85.91020239046098,73.39105709238054,278074100,2850792605,234009287605.20386,234.00928760520387,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,59.74855103036065,Technology,Software - Infrastructure,United States,162000,2021-Q3
ORCL,ORACLE CORP,2021-08-01 00:00:00-04:00,2021,3,8,84.2699966430664,82.94634035907019,86.77550126072052,82.34123106917598,154883000,2850792605,240236283253.42853,240.23628325342852,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,58.257358120799395,Technology,Software - Infrastructure,United States,162000,2021-Q3
ORCL,ORACLE CORP,2021-09-01 00:00:00-04:00,2021,3,9,82.37903594970703,84.39289747094539,87.2387651801554,80.10990717993873,299389900,2850792605,234845546492.45395,234.84554649245396,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,48.27950098555824,Technology,Software - Infrastructure,United States,162000,2021-Q3
ORCL,ORACLE CORP,2021-10-01 00:00:00-04:00,2021,4,10,90.70865631103516,82.97468906666788,93.55452404368853,82.82340996696543,177718200,2850792605,258591566620.9856,258.5915666209856,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,73.71896424946003,Technology,Software - Infrastructure,United States,162000,2021-Q4
ORCL,ORACLE CORP,2021-11-01 00:00:00-04:00,2021,4,11,86.09062194824219,91.08110978181057,91.99192001101153,85.9672855512641,156023500,2850792605,245426508409.89954,245.42650840989953,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,59.62954970217831,Technology,Software - Infrastructure,United States,162000,2021-Q4
ORCL,ORACLE CORP,2021-12-01 00:00:00-05:00,2021,4,12,82.74150848388672,86.99196416164122,100.89131752708198,82.71304679052867,270947200,2850792605,235878880512.40903,235.87888051240904,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,36.88948785667083,Technology,Software - Infrastructure,United States,162000,2021-Q4
ORCL,ORACLE CORP,2022-01-01 00:00:00-05:00,2022,1,1,77.00149536132812,82.85535272884881,84.99006634079355,74.54419903957059,200574800,2850792605,219515293550.01602,219.51529355001603,,,,,,,,66.6582,40.311455,13.941922,33.948483,,,,36.37358921549387,Technology,Software - Infrastructure,United States,162000,2022-Q1
