ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
GOOGL,ALPHABET INC-CL A,2015-11-01 00:00:00-04:00,2015,4,11,37.88123321533203,36.474932172389956,38.87686492414391,36.32198392024119,751482000,5817000000,220355133613.58643,220.35513361358642,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,,Communication Services,Internet Content & Information,United States,187103,2015-Q4
GOOGL,ALPHABET INC-CL A,2015-12-01 00:00:00-05:00,2015,4,12,38.63404083251953,38.08433107206315,39.66095853957086,36.560838261994256,872694000,5817000000,224734215522.7661,224.7342155227661,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,,Communication Services,Internet Content & Information,United States,187103,2015-Q4
GOOGL,ALPHABET INC-CL A,2016-01-01 00:00:00-05:00,2016,1,1,37.80674362182617,37.84895204770889,38.19655307766485,34.15343974843713,1039984000,5817000000,219921827648.16284,219.92182764816283,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,41.63332446589778,Communication Services,Internet Content & Information,United States,187103,2016-Q1
GOOGL,ALPHABET INC-CL A,2016-02-01 00:00:00-05:00,2016,1,2,35.6153564453125,38.29884773098798,40.2399617280768,33.866913813600725,1352946000,5817000000,207174528442.3828,207.1745284423828,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,27.476324718674473,Communication Services,Internet Content & Information,United States,187103,2016-Q1
GOOGL,ALPHABET INC-CL A,2016-03-01 00:00:00-05:00,2016,1,3,37.88371276855469,35.81795864664837,38.5992783882133,34.958885892074875,853314000,5817000000,220369557174.68262,220.36955717468263,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,37.5337949097339,Communication Services,Internet Content & Information,United States,187103,2016-Q1
GOOGL,ALPHABET INC-CL A,2016-04-01 00:00:00-04:00,2016,2,4,35.151554107666016,37.59867654451598,39.27660247423416,34.919155842669646,933228000,5817000000,204476590244.2932,204.47659024429322,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,28.993928524233258,Communication Services,Internet Content & Information,United States,187103,2016-Q2
GOOGL,ALPHABET INC-CL A,2016-05-01 00:00:00-04:00,2016,2,5,37.1860237121582,35.35217165691374,37.415936687548225,34.96136581926778,682046000,5817000000,216311099933.62427,216.31109993362426,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,37.32303082335908,Communication Services,Internet Content & Information,United States,187103,2016-Q2
GOOGL,ALPHABET INC-CL A,2016-06-01 00:00:00-04:00,2016,2,6,34.935546875,37.167157039214906,37.311164274659774,33.402620522142506,839330000,5817000000,203220076171.875,203.220076171875,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,30.27368993642323,Communication Services,Internet Content & Information,United States,187103,2016-Q2
GOOGL,ALPHABET INC-CL A,2016-07-01 00:00:00-04:00,2016,3,7,39.29597091674805,35.01350745892713,39.9216527452363,34.71059637860652,653244000,5817000000,228584662822.7234,228.5846628227234,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,20.355877640641328,Communication Services,Internet Content & Information,United States,187103,2016-Q3
GOOGL,ALPHABET INC-CL A,2016-08-01 00:00:00-04:00,2016,3,8,39.221981048583984,39.064069786977036,40.41525084593277,38.98312705277602,577080000,5817000000,228154263759.61304,228.15426375961303,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,21.92431775292656,Communication Services,Internet Content & Information,United States,187103,2016-Q3
GOOGL,ALPHABET INC-CL A,2016-09-01 00:00:00-04:00,2016,3,9,39.9276123046875,39.32774955766868,40.67247487433968,38.906654130451734,630896000,5817000000,232258920776.3672,232.25892077636718,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,25.955155573531364,Communication Services,Internet Content & Information,United States,187103,2016-Q3
GOOGL,ALPHABET INC-CL A,2016-10-01 00:00:00-04:00,2016,4,10,40.217613220214844,39.85263024647205,41.66264846949318,39.53879671665068,707820000,5817000000,233945856101.98975,233.94585610198973,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,9.83333217000717,Communication Services,Internet Content & Information,United States,187103,2016-Q4
GOOGL,ALPHABET INC-CL A,2016-11-01 00:00:00-04:00,2016,4,11,38.52827072143555,40.265787410518875,40.52251590947345,36.92483144186172,967068000,5817000000,224118950786.59058,224.11895078659057,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,1.7080687485159007,Communication Services,Internet Content & Information,United States,187103,2016-Q4
GOOGL,ALPHABET INC-CL A,2016-12-01 00:00:00-05:00,2016,4,12,39.35108947753906,38.660850491357195,40.932679730173284,37.40997560082174,687126000,5817000000,228905287490.84473,228.90528749084473,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,1.8560021928018644,Communication Services,Internet Content & Information,United States,187103,2016-Q4
GOOGL,ALPHABET INC-CL A,2017-01-01 00:00:00-05:00,2017,1,1,40.72859191894531,39.75679408009914,43.05305985144016,39.57157480996585,736654000,5817000000,236918219192.50488,236.9182191925049,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,7.72837863621858,Communication Services,Internet Content & Information,United States,187103,2017-Q1
GOOGL,ALPHABET INC-CL A,2017-02-01 00:00:00-05:00,2017,1,2,41.95711898803711,40.917789917224034,42.39708532454611,40.324382810931596,529816000,5817000000,244064561153.41187,244.06456115341186,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,17.806258804295293,Communication Services,Internet Content & Information,United States,187103,2017-Q1
GOOGL,ALPHABET INC-CL A,2017-03-01 00:00:00-05:00,2017,1,3,42.099632263183594,42.27740698027304,43.421516323335084,40.932681649783724,691002000,5817000000,244893560874.93896,244.89356087493897,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,11.128580560161794,Communication Services,Internet Content & Information,United States,187103,2017-Q1
GOOGL,ALPHABET INC-CL A,2017-04-01 00:00:00-04:00,2017,2,4,45.90936279296875,42.146811539223606,46.47446170968723,41.444157319317156,574432000,5817000000,267054763366.69922,267.0547633666992,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,30.60407699856611,Communication Services,Internet Content & Information,United States,187103,2017-Q2
GOOGL,ALPHABET INC-CL A,2017-05-01 00:00:00-04:00,2017,2,5,49.01642990112305,45.89098695148314,49.637645059905644,45.72463475257611,707186000,5817000000,285128572734.83276,285.12857273483274,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,31.814119951461283,Communication Services,Internet Content & Information,United States,187103,2017-Q2
GOOGL,ALPHABET INC-CL A,2017-06-01 00:00:00-04:00,2017,2,6,46.165592193603516,49.20860339989047,50.08505809410435,46.161617986696726,881706000,5817000000,268545249790.19165,268.54524979019163,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,32.14503943157041,Communication Services,Internet Content & Information,United States,187103,2017-Q2
GOOGL,ALPHABET INC-CL A,2017-07-01 00:00:00-04:00,2017,3,7,46.951171875,46.34137550910245,49.9648859350205,45.45200942440623,838172000,5817000000,273114966796.875,273.114966796875,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,19.480880048670034,Communication Services,Internet Content & Information,United States,187103,2017-Q3
GOOGL,ALPHABET INC-CL A,2017-08-01 00:00:00-04:00,2017,3,8,47.43484115600586,47.06588394514357,47.5321694518467,45.61538925172507,656924000,5817000000,275928471004.4861,275.9284710044861,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,20.939432144563686,Communication Services,Internet Content & Information,United States,187103,2017-Q3
GOOGL,ALPHABET INC-CL A,2017-09-01 00:00:00-04:00,2017,3,9,48.352508544921875,47.545574055995786,48.4562925527233,45.908860018384445,592524000,5817000000,281266542205.81055,281.26654220581054,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,21.100425880576125,Communication Services,Internet Content & Information,United States,187103,2017-Q3
GOOGL,ALPHABET INC-CL A,2017-10-01 00:00:00-04:00,2017,4,10,51.298194885253906,48.44835115601325,52.81672088405051,47.76804190074551,737076000,5817000000,298401599647.522,298.40159964752195,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,27.551564545529917,Communication Services,Internet Content & Information,United States,187103,2017-Q4
GOOGL,ALPHABET INC-CL A,2017-11-01 00:00:00-04:00,2017,4,11,51.453617095947266,51.46106920743182,53.630107220324554,51.0806894935161,573720000,5817000000,299305690647.12524,299.30569064712523,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,33.54769402437932,Communication Services,Internet Content & Information,United States,187103,2017-Q4
GOOGL,ALPHABET INC-CL A,2017-12-01 00:00:00-05:00,2017,4,12,52.30921173095703,51.167587739766965,53.95238135075093,49.772709423014284,598810000,5817000000,304282684638.97705,304.28268463897706,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,32.9295133259633,Communication Services,Internet Content & Information,United States,187103,2017-Q4
GOOGL,ALPHABET INC-CL A,2018-01-01 00:00:00-05:00,2018,1,1,58.706092834472656,52.29034440233525,59.489689680978806,52.29034440233525,657748000,5817000000,341493342018.12744,341.49334201812746,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,44.1397555587109,Communication Services,Internet Content & Information,United States,187103,2018-Q1
GOOGL,ALPHABET INC-CL A,2018-02-01 00:00:00-05:00,2018,1,2,54.81791687011719,58.3967339324851,58.96581083842688,49.508535303907806,1026814000,5817000000,318875822433.4717,318.8758224334717,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,30.65224255685184,Communication Services,Internet Content & Information,United States,187103,2018-Q1
GOOGL,ALPHABET INC-CL A,2018-03-01 00:00:00-05:00,2018,1,3,51.50178527832031,55.09699151387123,58.504489402674224,48.862987659067926,1042336000,5817000000,299585884963.98926,299.58588496398926,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,22.33310010016161,Communication Services,Internet Content & Information,United States,187103,2018-Q1
GOOGL,ALPHABET INC-CL A,2018-04-01 00:00:00-04:00,2018,2,4,50.580142974853516,51.0290464927241,54.499608776037874,49.37197652866953,984928000,5817000000,294224691684.7229,294.2246916847229,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,10.173916381605963,Communication Services,Internet Content & Information,United States,187103,2018-Q2
GOOGL,ALPHABET INC-CL A,2018-05-01 00:00:00-04:00,2018,2,5,54.62325668334961,50.466922060923324,55.52454163096633,50.049304526115094,740734000,5817000000,317743484127.0447,317.74348412704467,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,11.438668204797398,Communication Services,Internet Content & Information,United States,187103,2018-Q2
GOOGL,ALPHABET INC-CL A,2018-06-01 00:00:00-04:00,2018,2,6,56.07276153564453,55.262352904208825,59.66300107670489,54.9246816939688,803684000,5817000000,326175253852.84424,326.17525385284426,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,21.460072039135913,Communication Services,Internet Content & Information,United States,187103,2018-Q2
GOOGL,ALPHABET INC-CL A,2018-07-01 00:00:00-04:00,2018,3,7,60.94068145751953,55.3854983032786,64.12968487494881,54.95099514799846,835654000,5817000000,354491944038.3911,354.4919440383911,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,29.795868822538374,Communication Services,Internet Content & Information,United States,187103,2018-Q3
GOOGL,ALPHABET INC-CL A,2018-08-01 00:00:00-04:00,2018,3,8,61.168121337890625,61.53111913236935,63.16236637563752,59.787643157748306,685718000,5817000000,355814961822.50977,355.81496182250976,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,28.951883989066452,Communication Services,Internet Content & Information,United States,187103,2018-Q3
GOOGL,ALPHABET INC-CL A,2018-09-01 00:00:00-04:00,2018,3,9,59.940589904785156,60.707301256513716,60.972970765240646,57.180626044073364,718518000,5817000000,348674411476.13525,348.6744114761353,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,23.965832815266207,Communication Services,Internet Content & Information,United States,187103,2018-Q3
GOOGL,ALPHABET INC-CL A,2018-10-01 00:00:00-04:00,2018,4,10,54.155487060546875,60.2345616698925,60.80661640223318,50.01504511365445,1130942000,5817000000,315022468231.2012,315.0224682312012,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,5.569966314963493,Communication Services,Internet Content & Information,United States,187103,2018-Q4
GOOGL,ALPHABET INC-CL A,2018-11-01 00:00:00-04:00,2018,4,11,55.102455139160156,54.196207080867914,55.11635918159192,49.76725432118195,786236000,5817000000,320530981544.4946,320.53098154449464,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,7.091509303240584,Communication Services,Internet Content & Information,United States,187103,2018-Q4
GOOGL,ALPHABET INC-CL A,2018-12-01 00:00:00-05:00,2018,4,12,51.89011001586914,56.22024526665712,56.361270890373454,48.54815810139111,857436000,5817000000,301844769962.3108,301.8447699623108,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,-0.8012005939670108,Communication Services,Internet Content & Information,United States,187103,2018-Q4
GOOGL,ALPHABET INC-CL A,2019-01-01 00:00:00-05:00,2019,1,1,55.90888977050781,51.008192489964934,55.99728083126573,50.76834587925548,697168000,5817000000,325222011795.04395,325.22201179504395,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,-4.764757674900666,Communication Services,Internet Content & Information,United States,187103,2019-Q1
GOOGL,ALPHABET INC-CL A,2019-02-01 00:00:00-05:00,2019,1,2,55.9416618347168,55.7301196200743,57.30476171531332,54.304951646591554,652174000,5817000000,325412646892.5476,325.4126468925476,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,2.0499592628850705,Communication Services,Internet Content & Information,United States,187103,2019-Q1
GOOGL,ALPHABET INC-CL A,2019-03-01 00:00:00-05:00,2019,1,3,58.44142532348633,56.16264006784734,61.39852700753705,56.12291315270223,663738000,5817000000,339953771106.72,339.95377110671996,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,13.474562110155164,Communication Services,Internet Content & Information,United States,187103,2019-Q1
GOOGL,ALPHABET INC-CL A,2019-04-01 00:00:00-04:00,2019,2,4,59.5373649597168,58.97027330396304,64.40429834230383,58.744830834328255,647446000,5817000000,346328851970.6726,346.3288519706726,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,17.708969287248678,Communication Services,Internet Content & Information,United States,187103,2019-Q2
GOOGL,ALPHABET INC-CL A,2019-05-01 00:00:00-04:00,2019,2,5,54.9460334777832,59.46486595777997,59.55176811239359,54.78961111490557,742726000,5817000000,319621076740.2649,319.62107674026487,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,0.5909145921209502,Communication Services,Internet Content & Information,United States,187103,2019-Q2
GOOGL,ALPHABET INC-CL A,2019-06-01 00:00:00-04:00,2019,2,6,53.76914596557617,52.98108235909584,55.94265442024913,50.9997489645818,712452000,5817000000,312775122081.7566,312.7751220817566,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,-4.108261314370953,Communication Services,Internet Content & Information,United States,187103,2019-Q2
GOOGL,ALPHABET INC-CL A,2019-07-01 00:00:00-04:00,2019,3,7,60.492774963378906,54.67489973756347,62.9850838491221,54.39135579650275,715104000,5817000000,351886471961.9751,351.8864719619751,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,-0.7349876690382118,Communication Services,Internet Content & Information,United States,187103,2019-Q3
GOOGL,ALPHABET INC-CL A,2019-08-01 00:00:00-04:00,2019,3,8,59.118751525878906,60.464469488644795,61.391573522615055,56.74611594136378,586310000,5817000000,343893777626.0376,343.8937776260376,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,-3.3503886782644043,Communication Services,Internet Content & Information,United States,187103,2019-Q3
GOOGL,ALPHABET INC-CL A,2019-09-01 00:00:00-04:00,2019,3,9,60.638763427734375,58.68771967829486,61.97355888833305,57.78693486243385,517072000,5817000000,352735686859.13086,352.73568685913085,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,1.1647758623301252,Communication Services,Internet Content & Information,United States,187103,2019-Q3
GOOGL,ALPHABET INC-CL A,2019-10-01 00:00:00-04:00,2019,4,10,62.50886917114258,60.7058067077664,64.51701814098398,57.75863484554971,603634000,5817000000,363614091968.5364,363.6140919685364,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,15.424812080918905,Communication Services,Internet Content & Information,United States,187103,2019-Q4
GOOGL,ALPHABET INC-CL A,2019-11-01 00:00:00-04:00,2019,4,11,64.75785064697266,62.85646748545274,66.23913479310565,62.554052719790434,528780000,5817000000,376696417213.43994,376.69641721343993,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,17.52262305450454,Communication Services,Internet Content & Information,United States,187103,2019-Q4
GOOGL,ALPHABET INC-CL A,2019-12-01 00:00:00-05:00,2019,4,12,66.5107650756836,64.68187978500312,67.88429491297639,63.41511934490292,559106000,5817000000,386893120445.25146,386.89312044525144,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,28.176188208780317,Communication Services,Internet Content & Information,United States,187103,2019-Q4
GOOGL,ALPHABET INC-CL A,2020-01-01 00:00:00-05:00,2020,1,1,71.14828491210938,66.95868268115149,74.51506337959323,66.86333959811857,673594000,5817000000,413869573333.74023,413.8695733337402,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,27.257552786606066,Communication Services,Internet Content & Information,United States,187103,2020-Q1
GOOGL,ALPHABET INC-CL A,2020-02-01 00:00:00-05:00,2020,1,2,66.50381469726562,72.58188842430992,76.01273130452665,62.97614362297551,830656000,5817000000,386852690093.99414,386.8526900939941,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,18.880656233909132,Communication Services,Internet Content & Information,United States,187103,2020-Q1
GOOGL,ALPHABET INC-CL A,2020-03-01 00:00:00-05:00,2020,1,3,57.699546813964844,67.10666994330764,69.9272130317364,50.09797542560415,1570716000,5817000000,335638263816.8335,335.6382638168335,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,-1.2694394522635655,Communication Services,Internet Content & Information,United States,187103,2020-Q1
GOOGL,ALPHABET INC-CL A,2020-04-01 00:00:00-04:00,2020,2,4,66.8737564086914,55.815032483690096,67.54165041051544,53.38578835720912,1124224000,5817000000,389004641029.3579,389.0046410293579,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,12.322331453430024,Communication Services,Internet Content & Information,United States,187103,2020-Q2
GOOGL,ALPHABET INC-CL A,2020-05-01 00:00:00-04:00,2020,2,5,71.1850357055664,65.75101024299636,71.760564545025,64.3566280390708,725130000,5817000000,414083352699.2798,414.08335269927977,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,29.55445771049017,Communication Services,Internet Content & Information,United States,187103,2020-Q2
GOOGL,ALPHABET INC-CL A,2020-06-01 00:00:00-04:00,2020,2,6,70.41683197021484,70.79671921492522,73.28405777272455,67.11957344299051,814160000,5817000000,409614711570.73975,409.61471157073976,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,30.961410499799968,Communication Services,Internet Content & Information,United States,187103,2020-Q2
GOOGL,ALPHABET INC-CL A,2020-07-01 00:00:00-04:00,2020,3,7,73.88787841796875,70.47244007306874,78.80893863315268,70.22464507933984,822998000,5817000000,429805788757.3242,429.8057887573242,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,22.1433112676662,Communication Services,Internet Content & Information,United States,187103,2020-Q3
GOOGL,ALPHABET INC-CL A,2020-08-01 00:00:00-04:00,2020,3,8,80.91840362548828,74.03935034970135,82.07343930702983,72.7000842151792,614564000,5817000000,470702353889.46533,470.7023538894653,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,36.87434449637641,Communication Services,Internet Content & Information,United States,187103,2020-Q3
GOOGL,ALPHABET INC-CL A,2020-09-01 00:00:00-04:00,2020,3,9,72.77803802490234,81.04899495700766,85.71381957669786,69.62726873041072,836634000,5817000000,423349847190.85693,423.3498471908569,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,20.019000901353845,Communication Services,Internet Content & Information,United States,187103,2020-Q3
GOOGL,ALPHABET INC-CL A,2020-10-01 00:00:00-04:00,2020,4,10,80.25199890136719,73.67486378450468,83.49017093425739,71.17063578867412,854920000,5817000000,466825877609.2529,466.8258776092529,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,28.38497954849546,Communication Services,Internet Content & Information,United States,187103,2020-Q4
GOOGL,ALPHABET INC-CL A,2020-11-01 00:00:00-04:00,2020,4,11,87.11913299560547,80.62095224492218,90.2222271457614,80.05336426297225,631912000,5817000000,506771996635.437,506.771996635437,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,34.53061231222036,Communication Services,Internet Content & Information,United States,187103,2020-Q4
GOOGL,ALPHABET INC-CL A,2020-12-01 00:00:00-05:00,2020,4,12,87.03173828125,87.72793296461774,91.56000047978499,84.11981523299242,608630000,5817000000,506263621582.03125,506.26362158203125,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,30.8536117156603,Communication Services,Internet Content & Information,United States,187103,2020-Q4
GOOGL,ALPHABET INC-CL A,2021-01-01 00:00:00-05:00,2021,1,1,90.74214172363281,87.39721568170974,95.94227611731162,84.22410116544214,791662000,5817000000,527847038406.3721,527.8470384063721,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,27.539464704915993,Communication Services,Internet Content & Information,United States,187103,2021-Q1
GOOGL,ALPHABET INC-CL A,2021-02-01 00:00:00-05:00,2021,1,2,100.40300750732422,91.59774100008896,106.52230872523076,91.59774100008896,678324000,5817000000,584044294670.105,584.0442946701049,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,50.97330576354502,Communication Services,Internet Content & Information,United States,187103,2021-Q1
GOOGL,ALPHABET INC-CL A,2021-03-01 00:00:00-05:00,2021,1,3,102.41960144042969,101.69857649520593,104.96305599483381,99.0170665539507,756694000,5817000000,595774821578.9795,595.7748215789795,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,77.50503616718423,Communication Services,Internet Content & Information,United States,187103,2021-Q1
GOOGL,ALPHABET INC-CL A,2021-04-01 00:00:00-04:00,2021,2,4,116.86894226074219,103.89591894491113,120.73626600187619,103.85519942668628,702352000,5817000000,679826637130.7373,679.8266371307373,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,74.76054664330631,Communication Services,Internet Content & Information,United States,187103,2021-Q2
GOOGL,ALPHABET INC-CL A,2021-05-01 00:00:00-04:00,2021,2,5,117.03529357910156,117.43553296229877,118.63426590272758,108.92969972163857,603480000,5817000000,680794302749.6338,680.7943027496337,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,64.40996681265953,Communication Services,Internet Content & Information,United States,187103,2021-Q2
GOOGL,ALPHABET INC-CL A,2021-06-01 00:00:00-04:00,2021,2,6,121.25320434570312,117.90877094881968,122.2523101124289,115.67815355393377,544936000,5817000000,705329889678.9551,705.329889678955,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,72.19349543727162,Communication Services,Internet Content & Information,United States,187103,2021-Q2
GOOGL,ALPHABET INC-CL A,2021-07-01 00:00:00-04:00,2021,3,7,133.8036346435547,120.89119101091356,137.34967261155776,120.69901974528403,610808000,5817000000,778335742721.5576,778.3357427215576,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,81.09010233945907,Communication Services,Internet Content & Information,United States,187103,2021-Q3
GOOGL,ALPHABET INC-CL A,2021-08-01 00:00:00-04:00,2021,3,8,143.70632934570312,134.1914647513679,144.9706195908923,132.406276862727,461586000,5817000000,835939717803.9551,835.9397178039551,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,77.59412310061617,Communication Services,Internet Content & Information,United States,187103,2021-Q3
GOOGL,ALPHABET INC-CL A,2021-09-01 00:00:00-04:00,2021,3,9,132.7603302001953,144.00676723827962,145.25217530514638,132.64115703529495,590840000,5817000000,772266840774.5361,772.2668407745361,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,82.41812200923708,Communication Services,Internet Content & Information,United States,187103,2021-Q3
GOOGL,ALPHABET INC-CL A,2021-10-01 00:00:00-04:00,2021,4,10,147.0319061279297,133.5265437133086,147.63175751849192,130.15232470717447,720758000,5817000000,855284597946.167,855.284597946167,,,,,,,,27.710022,29.00893,8.472496,8.668913,,,,83.21276496631268,Communication Services,Internet Content & Information,United States,187103,2021-Q4
