ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
PATH,UIPATH INC - CLASS A,2023-09-01 00:00:00-04:00,2023,3,9,17.110000610351562,16.0,19.399999618530273,15.649999618530273,185432200,453568899,7760564138.726486,7.760564138726486,,,,,,,,549.3333,37.454544,5.8472123,5.2517524,,,,35.68597205545105,Technology,Software - Infrastructure,United States,3868,2023-Q3
PATH,UIPATH INC - CLASS A,2023-10-01 00:00:00-04:00,2023,4,10,15.529999732971191,17.149999618530273,17.59000015258789,14.895000457763672,130933200,453568899,7043924880.354037,7.043924880354037,,,,,,,,549.3333,37.454544,5.8472123,5.2517524,,,,22.766800010192622,Technology,Software - Infrastructure,United States,3868,2023-Q4
PATH,UIPATH INC - CLASS A,2023-11-01 00:00:00-04:00,2023,4,11,19.760000228881836,15.449999809265137,20.30500030517578,15.079999923706055,151105700,453568899,8962521548.053682,8.962521548053683,,,,,,,,549.3333,37.454544,5.8472123,5.2517524,,,,58.46030317359403,Technology,Software - Infrastructure,United States,3868,2023-Q4
PATH,UIPATH INC - CLASS A,2023-12-01 00:00:00-05:00,2023,4,12,24.84000015258789,22.610000610351562,26.524999618530273,22.1299991607666,275324500,453568899,11266651520.369122,11.266651520369122,,,,,,,,549.3333,37.454544,5.8472123,5.2517524,,,,95.43666465802296,Technology,Software - Infrastructure,United States,3868,2023-Q4
PATH,UIPATH INC - CLASS A,2024-01-01 00:00:00-05:00,2024,1,1,22.979999542236328,24.520000457763672,24.613000869750977,21.29199981689453,180195600,453568899,10423013091.392635,10.423013091392635,,,,,,,,549.3333,37.454544,5.8472123,5.2517524,,,,49.60937536379788,Technology,Software - Infrastructure,United States,3868,2024-Q1
PATH,UIPATH INC - CLASS A,2024-02-01 00:00:00-05:00,2024,1,2,23.75,23.100000381469727,27.8700008392334,22.15999984741211,197840100,453568899,10772261351.25,10.77226135125,,,,,,,,549.3333,37.454544,5.8472123,5.2517524,,,,60.0404296212782,Technology,Software - Infrastructure,United States,3868,2024-Q1
PATH,UIPATH INC - CLASS A,2024-03-01 00:00:00-05:00,2024,1,3,22.670000076293945,23.790000915527344,25.46500015258789,22.149999618530273,205860000,453568899,10282406974.93456,10.282406974934561,,,,,,,,549.3333,37.454544,5.8472123,5.2517524,,,,29.100232151273175,Technology,Software - Infrastructure,United States,3868,2024-Q1
PATH,UIPATH INC - CLASS A,2024-04-01 00:00:00-04:00,2024,2,4,18.969999313354492,22.600000381469727,22.829999923706055,18.489999771118164,131296200,453568899,8604201702.588953,8.604201702588954,,,,,,,,549.3333,37.454544,5.8472123,5.2517524,,,,34.730109489669104,Technology,Software - Infrastructure,United States,3868,2024-Q2
PATH,UIPATH INC - CLASS A,2024-05-01 00:00:00-04:00,2024,2,5,12.260000228881836,19.010000228881836,20.950000762939453,11.710000038146973,256019100,453568899,5560754805.553682,5.560754805553683,,,,,,,,549.3333,37.454544,5.8472123,5.2517524,,,,-31.470091407740618,Technology,Software - Infrastructure,United States,3868,2024-Q2
PATH,UIPATH INC - CLASS A,2024-06-01 00:00:00-04:00,2024,2,6,12.680000305175781,12.25,12.729999542236328,11.069999694824219,261152600,453568899,5751253777.738243,5.751253777738243,,,,,,,,549.3333,37.454544,5.8472123,5.2517524,,,,-23.476158486976384,Technology,Software - Infrastructure,United States,3868,2024-Q2
