ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
BBAI,"BigBear.ai Holdings, Inc.",2022-09-01 00:00:00-04:00,2022,3,9,1.5700000524520874,1.5199999809265137,1.7999999523162842,1.190000057220459,58937500,436518932,685334746.1363292,0.6853347461363292,,,,,,,,,-35.25,20.17199,9.764544,,,,-84.07707802110444,Technology,Information Technology Services,United States,630,2022-Q3
BBAI,"BigBear.ai Holdings, Inc.",2022-10-01 00:00:00-04:00,2022,4,10,1.350000023841858,1.590000033378601,2.0799999237060547,1.1100000143051147,12076100,436518932,589300568.6074224,0.5893005686074223,,,,,,,,,-35.25,20.17199,9.764544,,,,-86.45937825792882,Technology,Information Technology Services,United States,630,2022-Q4
BBAI,"BigBear.ai Holdings, Inc.",2022-11-01 00:00:00-04:00,2022,4,11,0.9700000286102295,1.3899999856948853,1.3899999856948853,0.9100000262260437,2017400,436518932,423423376.5289068,0.4234233765289068,,,,,,,,,-35.25,20.17199,9.764544,,,,-90.2999997138977,Technology,Information Technology Services,United States,630,2022-Q4
BBAI,"BigBear.ai Holdings, Inc.",2022-12-01 00:00:00-05:00,2022,4,12,0.6740000247955322,0.949999988079071,1.0199999809265137,0.5799999833106995,1840400,436518932,294213770.99171925,0.29421377099171925,,,,,,,,,-35.25,20.17199,9.764544,,,,-88.09187203240471,Technology,Information Technology Services,United States,630,2022-Q4
BBAI,"BigBear.ai Holdings, Inc.",2023-01-01 00:00:00-05:00,2023,1,1,3.2699999809265137,0.7160000205039978,4.449999809265137,0.6740000247955322,238559200,436518932,1427416899.314062,1.4274168993140621,,,,,,,,,-35.25,20.17199,9.764544,,,,-36.007829833899244,Technology,Information Technology Services,United States,630,2023-Q1
BBAI,"BigBear.ai Holdings, Inc.",2023-02-01 00:00:00-05:00,2023,1,2,2.940000057220459,3.359999895095825,6.769999980926514,2.859999895095825,197138500,436518932,1283365685.0578136,1.2833656850578137,,,,,,,,,-35.25,20.17199,9.764544,,,,-49.1349489532641,Technology,Information Technology Services,United States,630,2023-Q1
BBAI,"BigBear.ai Holdings, Inc.",2023-03-01 00:00:00-05:00,2023,1,3,2.440000057220459,2.930000066757202,3.7899999618530273,1.5099999904632568,173661700,436518932,1065106219.0578136,1.0651062190578136,,,,,,,,,-35.25,20.17199,9.764544,,,,-70.38834799761952,Technology,Information Technology Services,United States,630,2023-Q1
BBAI,"BigBear.ai Holdings, Inc.",2023-04-01 00:00:00-04:00,2023,2,4,2.9000000953674316,2.5,3.740000009536743,2.0199999809265137,265389000,436518932,1265904944.4296894,1.2659049444296895,,,,,,,,,-35.25,20.17199,9.764544,,,,-71.02897073868124,Technology,Information Technology Services,United States,630,2023-Q2
BBAI,"BigBear.ai Holdings, Inc.",2023-05-01 00:00:00-04:00,2023,2,5,2.2100000381469727,2.880000114440918,3.25,2.109999895095825,155708800,436518932,964706856.3718758,0.9647068563718758,,,,,,,,,-35.25,20.17199,9.764544,,,,-58.53658405664074,Technology,Information Technology Services,United States,630,2023-Q2
BBAI,"BigBear.ai Holdings, Inc.",2023-06-01 00:00:00-04:00,2023,2,6,2.3499999046325684,2.1600000858306885,2.700000047683716,1.940000057220459,135166600,436518932,1025819448.5703106,1.0258194485703105,,,,,,,,,-35.25,20.17199,9.764544,,,,-36.14130809776379,Technology,Information Technology Services,United States,630,2023-Q2
BBAI,"BigBear.ai Holdings, Inc.",2023-07-01 00:00:00-04:00,2023,3,7,2.009999990463257,2.3949999809265137,2.430000066757202,1.7400000095367432,80168200,436518932,877403049.157031,0.877403049157031,,,,,,,,,-35.25,20.17199,9.764544,,,,-20.866140919274468,Technology,Information Technology Services,United States,630,2023-Q3
BBAI,"BigBear.ai Holdings, Inc.",2023-08-01 00:00:00-04:00,2023,3,8,1.6399999856948853,1.9700000286102295,2.2100000381469727,1.2699999809265137,74338900,436518932,715891042.2355466,0.7158910422355466,,,,,,,,,-35.25,20.17199,9.764544,,,,6.493508202528231,Technology,Information Technology Services,United States,630,2023-Q3
BBAI,"BigBear.ai Holdings, Inc.",2023-09-01 00:00:00-04:00,2023,3,9,1.5099999904632568,1.7000000476837158,1.809999942779541,1.2799999713897705,49940400,436518932,659143583.157031,0.659143583157031,,,,,,,,,-35.25,20.17199,9.764544,,,,-3.8216598716108385,Technology,Information Technology Services,United States,630,2023-Q3
BBAI,"BigBear.ai Holdings, Inc.",2023-10-01 00:00:00-04:00,2023,4,10,1.2699999809265137,1.5499999523162842,1.590000033378601,1.159999966621399,27390300,436518932,554379035.3140621,0.5543790353140621,,,,,,,,,-35.25,20.17199,9.764544,,,,-5.925929000184638,Technology,Information Technology Services,United States,630,2023-Q4
BBAI,"BigBear.ai Holdings, Inc.",2023-11-01 00:00:00-04:00,2023,4,11,1.7000000476837158,1.2699999809265137,2.0899999141693115,1.1699999570846558,50572000,436518932,742082205.2148447,0.7420822052148447,,,,,,,,,-35.25,20.17199,9.764544,,,,75.25773170536871,Technology,Information Technology Services,United States,630,2023-Q4
BBAI,"BigBear.ai Holdings, Inc.",2023-12-01 00:00:00-05:00,2023,4,12,2.140000104904175,1.7100000381469727,2.3499999046325684,1.6100000143051147,49050100,436518932,934150560.2726583,0.9341505602726583,,,,,,,,,-35.25,20.17199,9.764544,,,,217.50742228138273,Technology,Information Technology Services,United States,630,2023-Q4
BBAI,"BigBear.ai Holdings, Inc.",2024-01-01 00:00:00-05:00,2024,1,1,1.6200000047683716,2.069999933242798,2.240000009536743,1.6200000047683716,53611900,436518932,707160671.9214845,0.7071606719214845,,,,,,,,,-35.25,20.17199,9.764544,,,,-50.45871516154061,Technology,Information Technology Services,United States,630,2024-Q1
BBAI,"BigBear.ai Holdings, Inc.",2024-02-01 00:00:00-05:00,2024,1,2,3.359999895095825,1.649999976158142,3.75,1.5700000524520874,173987200,436518932,1466703565.7273417,1.4667035657273417,,,,,,,,,-35.25,20.17199,9.764544,,,,14.285708493231919,Technology,Information Technology Services,United States,630,2024-Q1
BBAI,"BigBear.ai Holdings, Inc.",2024-03-01 00:00:00-05:00,2024,1,3,2.049999952316284,3.380000114440918,4.795000076293945,1.9500000476837158,505086000,436518932,894863789.7851553,0.8948637897851554,,,,,,,,,-35.25,20.17199,9.764544,,,,-15.983610481896704,Technology,Information Technology Services,United States,630,2024-Q1
BBAI,"BigBear.ai Holdings, Inc.",2024-04-01 00:00:00-04:00,2024,2,4,1.659999966621399,2.0399999618530273,2.069999933242798,1.440000057220459,108335600,436518932,724621412.5496087,0.7246214125496087,39783000.0,39.783,11063000.0,-14439000.0,-15866000.0,-5065000.0,4.553587038116838,,-35.25,20.17199,9.764544,,,,-42.75862372304247,Technology,Information Technology Services,United States,630,2024-Q2
