ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
G,GENPACT LTD,2015-11-01 00:00:00-04:00,2015,4,11,22.793542861938477,22.440784488518595,23.49001089492073,22.21465807808352,13139000,174270076,3972232446.859276,3.972232446859276,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,,Technology,Information Technology Services,Bermuda,146000,2015-Q4
G,GENPACT LTD,2015-12-01 00:00:00-05:00,2015,4,12,22.59455108642578,22.92921894140089,23.39956230101707,21.653866092401064,19729800,174270076,3937554135.0173035,3.9375541350173036,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,,Technology,Information Technology Services,Bermuda,146000,2015-Q4
G,GENPACT LTD,2016-01-01 00:00:00-05:00,2016,1,1,21.635778427124023,22.32320303014261,22.32320303014261,20.66795751406097,17482700,174270076,3770468750.814064,3.770468750814064,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,19.182911445737183,Technology,Information Technology Services,Bermuda,146000,2016-Q1
G,GENPACT LTD,2016-02-01 00:00:00-05:00,2016,1,2,23.906082153320312,21.536276834316357,24.295019818957496,21.409646608372135,22137100,174270076,4166114753.7213745,4.1661147537213745,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,18.946859047889664,Technology,Information Technology Services,Bermuda,146000,2016-Q1
G,GENPACT LTD,2016-03-01 00:00:00-05:00,2016,1,3,24.593507766723633,24.141254966362002,24.74727378785489,23.164388986589177,18979000,174270076,4285912467.6135178,4.285912467613517,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,16.946231464469808,Technology,Information Technology Services,Bermuda,146000,2016-Q1
G,GENPACT LTD,2016-04-01 00:00:00-04:00,2016,2,4,25.226665496826172,24.503061567364167,25.796505100834374,24.31311445762548,13659500,174270076,4396252913.358475,4.396252913358475,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,27.58462055067279,Technology,Information Technology Services,Bermuda,146000,2016-Q2
G,GENPACT LTD,2016-05-01 00:00:00-04:00,2016,2,5,25.49801254272461,25.217614573420335,25.543237131214994,23.51714485815287,14749800,174270076,4443540583.669571,4.443540583669571,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,25.34457258447582,Technology,Information Technology Services,Bermuda,146000,2016-Q2
G,GENPACT LTD,2016-06-01 00:00:00-04:00,2016,2,6,24.276935577392578,25.407567816558746,25.751279258173792,22.86590702597141,16544100,174270076,4230743408.1193085,4.2307434081193085,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,25.832190409962564,Technology,Information Technology Services,Bermuda,146000,2016-Q2
G,GENPACT LTD,2016-07-01 00:00:00-04:00,2016,3,7,24.21361541748047,24.267885270627286,24.837723041687685,23.28197402488788,16394600,174270076,4219708599.039093,4.219708599039093,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,20.531294784180474,Technology,Information Technology Services,Bermuda,146000,2016-Q3
G,GENPACT LTD,2016-08-01 00:00:00-04:00,2016,3,8,21.400606155395508,24.249798955926565,24.249798955926565,21.19257024453056,30216600,174270076,3729485261.146843,3.7294852611468428,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,2.8695822067346555,Technology,Information Technology Services,Bermuda,146000,2016-Q3
G,GENPACT LTD,2016-09-01 00:00:00-04:00,2016,3,9,21.66290855407715,21.400601117186007,22.033755690558994,20.423735194832563,27690100,174270076,3775196720.100075,3.775196720100075,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,1.4400561467740047,Technology,Information Technology Services,Bermuda,146000,2016-Q3
G,GENPACT LTD,2016-10-01 00:00:00-04:00,2016,4,10,20.794586181640625,21.717182425026667,21.78049754904591,20.740316321796662,16794700,174270076,3623874114.2630615,3.6238741142630615,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,-7.223571634203763,Technology,Information Technology Services,Bermuda,146000,2016-Q4
G,GENPACT LTD,2016-11-01 00:00:00-04:00,2016,4,11,21.64482307434082,20.785541913785806,22.214660943035994,20.4599210139062,18672300,174270076,3772044962.1719284,3.7720449621719285,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,-5.039671956902458,Technology,Information Technology Services,Bermuda,146000,2016-Q4
G,GENPACT LTD,2016-12-01 00:00:00-05:00,2016,4,12,22.015663146972656,21.626725521151034,22.30510461961928,21.337284048504415,16464500,174270076,3836671289.813324,3.836671289813324,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,-2.562068780383542,Technology,Information Technology Services,Bermuda,146000,2016-Q4
G,GENPACT LTD,2017-01-01 00:00:00-05:00,2017,1,1,22.32320213317871,22.16039082253095,22.51314751212923,21.391560591809743,14580700,174270076,3890266132.312416,3.890266132312416,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,3.177254326069856,Technology,Information Technology Services,Bermuda,146000,2017-Q1
G,GENPACT LTD,2017-02-01 00:00:00-05:00,2017,1,2,21.92521095275879,22.4317334997948,23.33623891067696,21.292058200265572,37581400,174270076,3820908179.0533066,3.8209081790533066,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,-8.286055355525502,Technology,Information Technology Services,Bermuda,146000,2017-Q1
G,GENPACT LTD,2017-03-01 00:00:00-05:00,2017,1,3,22.395559310913086,22.060891473128763,22.513144282173354,21.364423458357834,23104900,174270076,3902875823.175331,3.9028758231753313,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,-8.937108429829156,Technology,Information Technology Services,Bermuda,146000,2017-Q1
G,GENPACT LTD,2017-04-01 00:00:00-04:00,2017,2,4,22.14345932006836,22.43362722353422,22.533373088927032,21.16414178110251,19353100,174270076,3858942338.6112213,3.858942338611221,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,-12.222012366817637,Technology,Information Technology Services,Bermuda,146000,2017-Q2
G,GENPACT LTD,2017-05-01 00:00:00-04:00,2017,2,5,24.773099899291992,22.197858014959426,24.89098165197896,22.016504000148284,21345600,174270076,4317210002.205208,4.317210002205208,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,-2.8430162633968026,Technology,Information Technology Services,Bermuda,146000,2017-Q2
G,GENPACT LTD,2017-06-01 00:00:00-04:00,2017,2,6,25.235553741455078,24.86377604789701,25.634535313640484,24.3287785416478,19956000,174270076,4397801868.425461,4.397801868425461,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,3.948678617227097,Technology,Information Technology Services,Bermuda,146000,2017-Q2
G,GENPACT LTD,2017-07-01 00:00:00-04:00,2017,3,7,26.354093551635742,25.309017774701527,26.463145735892013,24.83646119846714,12524700,174270076,4592729886.154671,4.592729886154671,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,8.839977414566524,Technology,Information Technology Services,Bermuda,146000,2017-Q3
G,GENPACT LTD,2017-08-01 00:00:00-04:00,2017,3,8,25.854272842407227,26.490405036308367,29.016763360637153,25.545293704420054,30585000,174270076,4505626093.171043,4.505626093171044,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,20.810937104643013,Technology,Information Technology Services,Bermuda,146000,2017-Q3
G,GENPACT LTD,2017-09-01 00:00:00-04:00,2017,3,9,26.126901626586914,25.98149987793978,26.263215549277906,25.29084070520311,19205700,174270076,4553137132.109825,4.553137132109825,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,20.606619195969422,Technology,Information Technology Services,Bermuda,146000,2017-Q3
G,GENPACT LTD,2017-10-01 00:00:00-04:00,2017,4,10,27.731115341186523,26.18290791734447,27.822184935613915,26.18290791734447,16232900,174270076,4832703578.073341,4.832703578073342,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,33.35738013228706,Technology,Information Technology Services,Bermuda,146000,2017-Q4
G,GENPACT LTD,2017-11-01 00:00:00-04:00,2017,4,11,29.36128807067871,27.76754404304676,29.552536311769796,27.357725639119614,23260500,174270076,5116793903.535072,5.116793903535072,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,35.650395338576324,Technology,Information Technology Services,Bermuda,146000,2017-Q4
G,GENPACT LTD,2017-12-01 00:00:00-05:00,2017,4,12,28.905927658081055,29.306640440018747,29.87127952011907,28.76021423502026,20817000,174270076,5037438209.824287,5.037438209824288,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,31.297101818419982,Technology,Information Technology Services,Bermuda,146000,2017-Q4
G,GENPACT LTD,2018-01-01 00:00:00-05:00,2018,1,1,30.96764373779297,29.1427989848308,31.74320558580439,29.04243187080192,17075300,174270076,5396733627.726105,5.396733627726105,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,38.72402154960612,Technology,Information Technology Services,Bermuda,146000,2018-Q1
G,GENPACT LTD,2018-02-01 00:00:00-05:00,2018,1,2,28.622722625732422,30.876407781630647,31.286999004914104,27.518689414408854,15983400,174270076,4988084047.313309,4.988084047313309,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,30.547079740324712,Technology,Information Technology Services,Bermuda,146000,2018-Q1
G,GENPACT LTD,2018-03-01 00:00:00-05:00,2018,1,3,29.188425064086914,28.604474630843075,29.954862618183803,28.221256723949413,16743300,174270076,5086669054.238731,5.086669054238731,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,30.33130657229779,Technology,Information Technology Services,Bermuda,146000,2018-Q1
G,GENPACT LTD,2018-04-01 00:00:00-04:00,2018,2,4,29.16671371459961,29.267320687693395,29.91668852810683,28.508199627135077,10412400,174270076,5082885415.713516,5.082885415713516,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,31.71706052344836,Technology,Information Technology Services,Bermuda,146000,2018-Q2
G,GENPACT LTD,2018-05-01 00:00:00-04:00,2018,2,5,27.46554946899414,29.084396676283454,29.40451006149815,26.697282228989543,20833900,174270076,4786423393.343369,4.786423393343369,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,10.868440286631632,Technology,Information Technology Services,Bermuda,146000,2018-Q2
G,GENPACT LTD,2018-06-01 00:00:00-04:00,2018,2,6,26.459484100341797,27.602738672638154,28.736846999019978,26.230833185882524,17595000,174270076,4611096305.087357,4.611096305087356,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,4.8500237855931605,Technology,Information Technology Services,Bermuda,146000,2018-Q2
G,GENPACT LTD,2018-07-01 00:00:00-04:00,2018,3,7,27.85291862487793,26.431852008318454,28.320495822577776,26.312666486720065,16253600,174270076,4853930245.579292,4.853930245579292,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,5.687257162935722,Technology,Information Technology Services,Bermuda,146000,2018-Q3
G,GENPACT LTD,2018-08-01 00:00:00-04:00,2018,3,8,28.091291427612305,27.972105905967894,28.760569621847473,26.88109244424699,15857500,174270076,4895471492.028145,4.895471492028145,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,8.652413466975673,Technology,Information Technology Services,Bermuda,146000,2018-Q3
G,GENPACT LTD,2018-09-01 00:00:00-04:00,2018,3,9,28.06378936767578,28.06378936767578,28.384674152415727,27.541203576881095,12425000,174270076,4890678705.95285,4.89067870595285,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,7.4133847509797235,Technology,Information Technology Services,Bermuda,146000,2018-Q3
G,GENPACT LTD,2018-10-01 00:00:00-04:00,2018,4,10,25.192041397094727,28.197440425153413,28.261775894675946,24.318912660120223,16083500,174270076,4390218968.866844,4.3902189688668445,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,-9.156046963321163,Technology,Information Technology Services,Bermuda,146000,2018-Q4
G,GENPACT LTD,2018-11-01 00:00:00-04:00,2018,4,11,27.92171859741211,25.26557139749164,28.08715368653012,24.861174707759876,18405500,174270076,4865920022.021622,4.865920022021622,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,-4.902950680505769,Technology,Information Technology Services,Bermuda,146000,2018-Q4
G,GENPACT LTD,2018-12-01 00:00:00-05:00,2018,4,12,24.806028366088867,28.307731057027226,28.335304154109167,23.41821403381436,11472200,174270076,4322948448.616463,4.322948448616462,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,-14.183593553850205,Technology,Information Technology Services,Bermuda,146000,2018-Q4
G,GENPACT LTD,2019-01-01 00:00:00-05:00,2019,1,1,27.488178253173828,24.57625605043068,27.580328045941368,24.170798016820168,9210400,174270076,4790366913.28215,4.79036691328215,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,-11.235809589131884,Technology,Information Technology Services,Bermuda,146000,2019-Q1
G,GENPACT LTD,2019-02-01 00:00:00-05:00,2019,1,2,30.612041473388672,27.50660493921795,31.321592499319998,27.50660493921795,23556700,174270076,5334762794.082596,5.334762794082596,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,6.950138439548059,Technology,Information Technology Services,Bermuda,146000,2019-Q1
G,GENPACT LTD,2019-03-01 00:00:00-05:00,2019,1,3,32.41817855834961,30.823993408276454,32.455039184012314,30.42775047045924,17664800,174270076,5649518441.145157,5.6495184411451564,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,11.065185898764174,Technology,Information Technology Services,Bermuda,146000,2019-Q1
G,GENPACT LTD,2019-04-01 00:00:00-04:00,2019,2,4,33.535667419433594,32.65801148820098,33.748151946077456,32.38085791102198,16820100,174270076,5844263309.895416,5.844263309895417,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,14.979245682543496,Technology,Information Technology Services,Bermuda,146000,2019-Q2
G,GENPACT LTD,2019-05-01 00:00:00-04:00,2019,2,5,33.397098541259766,33.61882003414172,34.829061890470996,32.408581702012036,24717000,174270076,5820114900.9648285,5.820114900964828,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,21.596324074862405,Technology,Information Technology Services,Bermuda,146000,2019-Q2
G,GENPACT LTD,2019-06-01 00:00:00-04:00,2019,2,6,35.189361572265625,33.443289857188944,35.411086586906904,33.03679458437986,25669000,174270076,6132452715.59021,6.13245271559021,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,32.99337749299147,Technology,Information Technology Services,Bermuda,146000,2019-Q2
G,GENPACT LTD,2019-07-01 00:00:00-04:00,2019,3,7,36.743141174316406,35.49306092889683,37.79876512064545,35.14118510266787,18749200,174270076,6403230004.926849,6.40323000492685,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,31.918459494933593,Technology,Information Technology Services,Bermuda,146000,2019-Q3
G,GENPACT LTD,2019-08-01 00:00:00-04:00,2019,3,8,37.928401947021484,36.81721756492139,41.25269325123783,34.53003356792261,35521600,174270076,6609785489.865982,6.609785489865982,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,35.01836341258346,Technology,Information Technology Services,Bermuda,146000,2019-Q3
G,GENPACT LTD,2019-09-01 00:00:00-04:00,2019,3,9,35.881980895996094,37.78025272724804,38.937735981957594,35.16897078721198,21733000,174270076,6253155537.775787,6.253155537775787,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,27.85864526664885,Technology,Information Technology Services,Bermuda,146000,2019-Q3
G,GENPACT LTD,2019-10-01 00:00:00-04:00,2019,4,10,36.34657287597656,36.08675677915155,36.51359852100088,34.66704233617366,19081700,174270076,6334120017.435974,6.334120017435974,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,44.27799757493345,Technology,Information Technology Services,Bermuda,146000,2019-Q4
G,GENPACT LTD,2019-11-01 00:00:00-04:00,2019,4,11,37.76629638671875,36.55072146771858,38.462235496278446,35.95685399391767,30729500,174270076,6581535341.552002,6.581535341552002,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,35.25777883249304,Technology,Information Technology Services,Bermuda,146000,2019-Q4
G,GENPACT LTD,2019-12-01 00:00:00-05:00,2019,4,12,39.13032913208008,37.7106146809266,39.63140607003855,36.58783392491988,23641800,174270076,6819245431.752609,6.819245431752609,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,57.7452406108399,Technology,Information Technology Services,Bermuda,146000,2019-Q4
G,GENPACT LTD,2020-01-01 00:00:00-05:00,2020,1,1,41.1651611328125,39.47280558900383,41.909053094845426,38.99857202453762,17691800,174270076,7173855759.16748,7.1738557591674805,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,49.75587233780945,Technology,Information Technology Services,Bermuda,146000,2020-Q1
G,GENPACT LTD,2020-02-01 00:00:00-05:00,2020,1,2,35.76264190673828,41.42552541826993,42.029939676257406,35.17682893969348,26750200,174270076,6232358323.048065,6.232358323048065,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,16.82540655717808,Technology,Information Technology Services,Bermuda,146000,2020-Q1
G,GENPACT LTD,2020-03-01 00:00:00-05:00,2020,1,3,27.152084350585938,35.995107290774605,37.77115097610084,18.048696552456544,52997900,174270076,4731795803.335022,4.731795803335022,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,-16.244263070749664,Technology,Information Technology Services,Bermuda,146000,2020-Q1
G,GENPACT LTD,2020-04-01 00:00:00-04:00,2020,2,4,32.09601974487305,26.129870680022524,33.587555677547364,24.172227545823628,35365800,174270076,5593375800.2365265,5.593375800236527,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,-4.292885114092837,Technology,Information Technology Services,Bermuda,146000,2020-Q2
G,GENPACT LTD,2020-05-01 00:00:00-04:00,2020,2,5,33.51298522949219,31.312966761680684,34.95791152809978,29.690919880143014,28746700,174270076,5840310482.930481,5.840310482930481,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,0.34699627600658367,Technology,Information Technology Services,Bermuda,146000,2020-Q2
G,GENPACT LTD,2020-06-01 00:00:00-04:00,2020,2,6,34.04432678222656,33.550256371208036,35.8155245411028,31.81634432848549,27120600,174270076,5932907415.7074585,5.932907415707459,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,-3.2539231713186845,Technology,Information Technology Services,Bermuda,146000,2020-Q2
G,GENPACT LTD,2020-07-01 00:00:00-04:00,2020,3,7,37.2193489074707,34.10683361410414,37.565183147720596,32.265493500005064,17725300,174270076,6486218762.775436,6.486218762775437,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,1.29604524255309,Technology,Information Technology Services,Bermuda,146000,2020-Q3
G,GENPACT LTD,2020-08-01 00:00:00-04:00,2020,3,8,39.42522048950195,37.387596210770255,39.92995389408152,37.10718995230128,19264000,174270076,6870636171.022263,6.870636171022262,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,3.946431870689482,Technology,Information Technology Services,Bermuda,146000,2020-Q3
G,GENPACT LTD,2020-09-01 00:00:00-04:00,2020,3,9,36.40616989135742,39.25697318321741,39.453257193399395,34.81719645416306,17369500,174270076,6344505993.83577,6.34450599383577,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,1.460869724223679,Technology,Information Technology Services,Bermuda,146000,2020-Q3
G,GENPACT LTD,2020-10-01 00:00:00-04:00,2020,4,10,32.206565856933594,36.591981705733204,37.688337455222936,31.775521595408932,25115200,174270076,5612640679.5868225,5.612640679586822,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,-11.390364184182344,Technology,Information Technology Services,Bermuda,146000,2020-Q4
G,GENPACT LTD,2020-11-01 00:00:00-04:00,2020,4,11,38.09127426147461,32.55328123262489,39.150143478668966,32.30964501348677,18871200,174270076,6638169260.484024,6.638169260484024,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,0.860497072384736,Technology,Information Technology Services,Bermuda,146000,2020-Q4
G,GENPACT LTD,2020-12-01 00:00:00-05:00,2020,4,12,38.75658416748047,38.35365034800135,40.1153142395905,37.39785409537044,15014600,174270076,6754112868.367218,6.754112868367218,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,-0.9551285994505054,Technology,Information Technology Services,Bermuda,146000,2020-Q4
G,GENPACT LTD,2021-01-01 00:00:00-05:00,2021,1,1,35.95708465576172,38.82200684566785,39.84585981969669,35.95708465576172,16374000,174270076,6266243875.698029,6.266243875698029,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,-12.6516606123508,Technology,Information Technology Services,Bermuda,146000,2021-Q1
G,GENPACT LTD,2021-02-01 00:00:00-05:00,2021,1,2,37.985992431640625,36.24825676341789,41.273603164221946,36.24825676341789,33773000,174270076,6619821787.997437,6.619821787997436,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,6.216963866093539,Technology,Information Technology Services,Bermuda,146000,2021-Q1
G,GENPACT LTD,2021-03-01 00:00:00-05:00,2021,1,3,40.221580505371094,38.46505754601076,42.10961094242254,36.933968810553296,25021200,174270076,7009417891.511139,7.009417891511139,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,48.13441202536306,Technology,Information Technology Services,Bermuda,146000,2021-Q1
G,GENPACT LTD,2021-04-01 00:00:00-04:00,2021,2,4,44.762393951416016,40.64685389713144,46.146799073236416,40.41141104471697,63688200,174270076,7800745795.855209,7.800745795855209,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,39.464003035972304,Technology,Information Technology Services,Bermuda,146000,2021-Q2
G,GENPACT LTD,2021-05-01 00:00:00-04:00,2021,2,5,43.076622009277344,44.85656923966799,45.12968019370901,40.45849528142738,28831600,174270076,7506966191.380035,7.506966191380036,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,28.537107972610375,Technology,Information Technology Services,Bermuda,146000,2021-Q2
G,GENPACT LTD,2021-06-01 00:00:00-04:00,2021,2,6,42.7846794128418,43.3214888789358,43.660527192800046,41.79582005911985,22314300,174270076,7456089332.911575,7.456089332911575,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,25.673448285598898,Technology,Information Technology Services,Bermuda,146000,2021-Q2
G,GENPACT LTD,2021-07-01 00:00:00-04:00,2021,3,7,47.02102279663086,42.96178698157817,47.36086252898332,42.8957067335288,17888000,174270076,8194357216.366592,8.194357216366592,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,26.334888107601362,Technology,Information Technology Services,Bermuda,146000,2021-Q3
G,GENPACT LTD,2021-08-01 00:00:00-04:00,2021,3,8,48.975120544433594,47.20038505794582,49.5226431385319,46.45461810976542,15691200,174270076,8534897979.387604,8.534897979387603,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,24.22281964783066,Technology,Information Technology Services,Bermuda,146000,2021-Q3
G,GENPACT LTD,2021-09-01 00:00:00-04:00,2021,3,9,44.84980773925781,49.00344338354006,49.796410057408345,44.61380579585777,15583500,174270076,7815979403.305847,7.815979403305847,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,23.19287602375566,Technology,Information Technology Services,Bermuda,146000,2021-Q3
G,GENPACT LTD,2021-10-01 00:00:00-04:00,2021,4,10,46.68418884277344,45.31251845885882,48.71805065330654,44.366536892775194,10691300,174270076,8135657137.628479,8.13565713762848,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,44.95239588769453,Technology,Information Technology Services,Bermuda,146000,2021-Q4
G,GENPACT LTD,2021-11-01 00:00:00-04:00,2021,4,11,45.662532806396484,46.835547983468665,49.304560566121836,45.54901602346802,13853600,174270076,7957613062.523209,7.957613062523208,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,19.87662185557133,Technology,Information Technology Services,Bermuda,146000,2021-Q4
G,GENPACT LTD,2021-12-01 00:00:00-05:00,2021,4,12,50.212703704833984,46.37201721339137,51.03570666420264,45.426035638924716,17378500,174270076,8750571690.8069,8.7505716908069,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,29.55915693665805,Technology,Information Technology Services,Bermuda,146000,2021-Q4
G,GENPACT LTD,2022-01-01 00:00:00-05:00,2022,1,1,47.1618537902832,50.58405119667986,51.21919402449004,44.31792290845708,17426600,174270076,8218899844.333542,8.218899844333542,,,,,,,,13.119602,11.446377,1.3962016,2.6605134,,,,31.161506117059588,Technology,Information Technology Services,Bermuda,146000,2022-Q1
