ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
KSCP,"Knightscope, Inc.",2022-11-01 00:00:00-04:00,2022,4,11,109.0,171.0,182.5,104.0,57992,9846715,1073291935.0,1.073291935,,,,,,,,,-0.65555555,5.4549227,2.902115,,,,,Industrials,Security & Protection Services,United States,71,2022-Q4
KSCP,"Knightscope, Inc.",2022-12-01 00:00:00-05:00,2022,4,12,94.5,110.0,118.5,67.5,140350,9846715,930514567.5,0.9305145675,,,,,,,,,-0.65555555,5.4549227,2.902115,,,,,Industrials,Security & Protection Services,United States,71,2022-Q4
KSCP,"Knightscope, Inc.",2023-01-01 00:00:00-05:00,2023,1,1,79.5,94.5,100.0,76.75,109640,9846715,782813842.5,0.7828138425,,,,,,,,,-0.65555555,5.4549227,2.902115,,,,-92.57009345794393,Industrials,Security & Protection Services,United States,71,2023-Q1
KSCP,"Knightscope, Inc.",2023-02-01 00:00:00-05:00,2023,1,2,55.0,78.5,93.5,51.5,201830,9846715,541569325.0,0.541569325,,,,,,,,,-0.65555555,5.4549227,2.902115,,,,-83.63095238095238,Industrials,Security & Protection Services,United States,71,2023-Q1
KSCP,"Knightscope, Inc.",2023-03-01 00:00:00-05:00,2023,1,3,44.54999923706055,56.5,62.5,32.0,346436,9846715,438671145.73755264,0.43867114573755267,,,,,,,,,-0.65555555,5.4549227,2.902115,,,,-82.32142887418232,Industrials,Security & Protection Services,United States,71,2023-Q1
KSCP,"Knightscope, Inc.",2023-04-01 00:00:00-04:00,2023,2,4,30.700000762939453,45.0,45.0,27.649999618530273,414684,9846715,302294158.01244736,0.30229415801244736,,,,,,,,,-0.65555555,5.4549227,2.902115,,,,-84.68827892122721,Industrials,Security & Protection Services,United States,71,2023-Q2
KSCP,"Knightscope, Inc.",2023-05-01 00:00:00-04:00,2023,2,5,19.100000381469727,31.5,31.5,18.0,415908,9846715,188072260.25622368,0.18807226025622367,,,,,,,,,-0.65555555,5.4549227,2.902115,,,,-88.42424219304866,Industrials,Security & Protection Services,United States,71,2023-Q2
KSCP,"Knightscope, Inc.",2023-06-01 00:00:00-04:00,2023,2,6,26.549999237060547,19.5,37.599998474121094,18.75,1619698,9846715,261430275.73755264,0.2614302757375526,,,,,,,,,-0.65555555,5.4549227,2.902115,,,,-82.3000005086263,Industrials,Security & Protection Services,United States,71,2023-Q2
KSCP,"Knightscope, Inc.",2023-07-01 00:00:00-04:00,2023,3,7,71.5,27.450000762939453,112.0,26.600000381469727,3806978,9846715,704040122.5,0.7040401225,,,,,,,,,-0.65555555,5.4549227,2.902115,,,,-52.33333333333333,Industrials,Security & Protection Services,United States,71,2023-Q3
KSCP,"Knightscope, Inc.",2023-08-01 00:00:00-04:00,2023,3,8,55.0,70.5,78.5,52.0,938184,9846715,541569325.0,0.541569325,,,,,,,,,-0.65555555,5.4549227,2.902115,,,,-58.015267175572525,Industrials,Security & Protection Services,United States,71,2023-Q3
KSCP,"Knightscope, Inc.",2023-09-01 00:00:00-04:00,2023,3,9,39.650001525878906,56.5,57.0,34.54999923706055,662456,9846715,390422264.7748947,0.3904222647748947,,,,,,,,,-0.65555555,5.4549227,2.902115,,,,-67.23140369762073,Industrials,Security & Protection Services,United States,71,2023-Q3
KSCP,"Knightscope, Inc.",2023-10-01 00:00:00-04:00,2023,4,10,33.099998474121094,40.29999923706055,49.95000076293945,30.549999237060547,404692,9846715,325926251.4751053,0.3259262514751053,,,,,,,,,-0.65555555,5.4549227,2.902115,,,,-80.2976199558803,Industrials,Security & Protection Services,United States,71,2023-Q4
KSCP,"Knightscope, Inc.",2023-11-01 00:00:00-04:00,2023,4,11,32.0,34.45000076293945,38.0,26.549999237060547,421500,9846715,315094880.0,0.31509488,,,,,,,,,-0.65555555,5.4549227,2.902115,,,,-70.64220183486239,Industrials,Security & Protection Services,United States,71,2023-Q4
KSCP,"Knightscope, Inc.",2023-12-01 00:00:00-05:00,2023,4,12,30.0,32.70000076293945,41.0,29.0,468022,9846715,295401450.0,0.29540145,,,,,,,,,-0.65555555,5.4549227,2.902115,,,,-68.25396825396825,Industrials,Security & Protection Services,United States,71,2023-Q4
KSCP,"Knightscope, Inc.",2024-01-01 00:00:00-05:00,2024,1,1,28.899999618530273,30.0,35.75,23.5,577266,9846715,284570059.7437763,0.2845700597437763,,,,,,,,,-0.65555555,5.4549227,2.902115,,,,-63.6477992219745,Industrials,Security & Protection Services,United States,71,2024-Q1
KSCP,"Knightscope, Inc.",2024-02-01 00:00:00-05:00,2024,1,2,26.100000381469727,29.5,30.0,23.549999237060547,445200,9846715,256999265.25622368,0.2569992652562237,,,,,,,,,-0.65555555,5.4549227,2.902115,,,,-52.545453851873226,Industrials,Security & Protection Services,United States,71,2024-Q1
KSCP,"Knightscope, Inc.",2024-03-01 00:00:00-05:00,2024,1,3,25.0,26.0,30.899999618530273,19.5,813800,9846715,246167875.0,0.246167875,,,,,,,,,-0.65555555,5.4549227,2.902115,,,,-43.88327625558558,Industrials,Security & Protection Services,United States,71,2024-Q1
KSCP,"Knightscope, Inc.",2024-04-01 00:00:00-04:00,2024,2,4,22.0,25.5,31.5,21.0,680440,9846715,216627730.0,0.21662773,3203000.0,3.203,-558000.0,-6271000.0,-6466000.0,-5492000.0,16.90818997814549,,-0.65555555,5.4549227,2.902115,,,,-28.338763995869186,Industrials,Security & Protection Services,United States,71,2024-Q2
KSCP,"Knightscope, Inc.",2024-05-01 00:00:00-04:00,2024,2,5,14.25,22.100000381469727,24.5,10.850000381469727,763026,9846715,140315688.75,0.14031568875,3203000.0,3.203,-558000.0,-6271000.0,-6466000.0,-5492000.0,10.951895781298782,,-0.65555555,5.4549227,2.902115,,0.0,,-25.392671647143306,Industrials,Security & Protection Services,United States,71,2024-Q2
KSCP,"Knightscope, Inc.",2024-06-01 00:00:00-04:00,2024,2,6,15.350000381469727,14.399999618530273,18.0,11.75,651546,9846715,151147079.00622368,0.15114707900622368,3203000.0,3.203,-558000.0,-6271000.0,-6466000.0,-5492000.0,11.797305573386176,,-0.65555555,5.4549227,2.902115,,0.0,,-42.184554340615556,Industrials,Security & Protection Services,United States,71,2024-Q2
KSCP,"Knightscope, Inc.",2024-07-01 00:00:00-04:00,2024,3,7,12.0,16.200000762939453,16.25,10.649999618530273,1311294,9846715,118160580.0,0.11816058,2535000.0,2.535,-700000.0,-10904000.0,-7708000.0,-7094000.0,11.652917159763314,,-0.65555555,5.4549227,2.902115,,-20.855448017483614,,-83.21678321678321,Industrials,Security & Protection Services,United States,71,2024-Q3
KSCP,"Knightscope, Inc.",2024-08-01 00:00:00-04:00,2024,3,8,12.800000190734863,12.5,14.75,9.0,1355076,9846715,126037953.87811184,0.12603795387811184,2535000.0,2.535,-700000.0,-10904000.0,-7708000.0,-7094000.0,12.429778488965665,,-0.65555555,5.4549227,2.902115,,0.0,-20.855448017483614,-76.72727238048208,Industrials,Security & Protection Services,United States,71,2024-Q3
KSCP,"Knightscope, Inc.",2024-09-01 00:00:00-04:00,2024,3,9,7.360000133514404,12.899999618530273,13.229999542236328,4.889999866485596,3833532,9846715,72471823.71467829,0.0724718237146783,2535000.0,2.535,-700000.0,-10904000.0,-7708000.0,-7094000.0,7.147122654307523,,-0.65555555,5.4549227,2.902115,,0.0,-20.855448017483614,-81.4375791922463,Industrials,Security & Protection Services,United States,71,2024-Q3
KSCP,"Knightscope, Inc.",2024-10-01 00:00:00-04:00,2024,4,10,18.389999389648438,7.570000171661377,20.459999084472656,5.409999847412109,8201600,9846715,181081082.8400421,0.18108108284004212,2813000.0,2.813,-996000.0,-6967000.0,-6833000.0,-6110000.0,16.093235232851235,,-0.65555555,5.4549227,2.902115,,10.966469428007898,-12.176084920387142,-44.44108689604177,Industrials,Security & Protection Services,United States,71,2024-Q4
KSCP,"Knightscope, Inc.",2024-11-01 00:00:00-04:00,2024,4,11,17.989999771118164,18.579999923706055,28.570999145507812,12.510000228881836,7029300,9846715,177142400.5962658,0.1771424005962658,2813000.0,2.813,-996000.0,-6967000.0,-6833000.0,-6110000.0,15.743192374357074,,-0.65555555,5.4549227,2.902115,,0.0,10.966469428007898,-43.78125071525574,Industrials,Security & Protection Services,United States,71,2024-Q4
KSCP,"Knightscope, Inc.",2024-12-01 00:00:00-05:00,2024,4,12,12.619999885559082,18.239999771118164,18.239999771118164,11.75,3248600,9846715,124265542.1731329,0.12426554217313289,2813000.0,2.813,-996000.0,-6967000.0,-6833000.0,-6110000.0,11.043862617590907,,-0.65555555,5.4549227,2.902115,,0.0,10.966469428007898,-57.93333371480306,Industrials,Security & Protection Services,United States,71,2024-Q4
KSCP,"Knightscope, Inc.",2025-01-01 00:00:00-05:00,2025,1,1,10.510000228881836,13.460000038146973,17.788000106811523,10.039999961853027,5852600,9846715,103488976.9037342,0.10348897690373421,2917000.0,2.917,-668000.0,-6897000.0,-6828000.0,-6160000.0,8.86947008088226,,-0.65555555,5.4549227,2.902115,,3.6971205119090023,15.069033530571986,-63.633216721072294,Industrials,Security & Protection Services,United States,71,2025-Q1
KSCP,"Knightscope, Inc.",2025-02-01 00:00:00-05:00,2025,1,2,6.300000190734863,10.0,11.5600004196167,6.190000057220459,4359200,9846715,62034306.37811184,0.06203430637811184,2917000.0,2.917,-668000.0,-6897000.0,-6828000.0,-6160000.0,5.3166186474213095,,-0.65555555,5.4549227,2.902115,,0.0,3.6971205119090023,-75.86206858752504,Industrials,Security & Protection Services,United States,71,2025-Q1
KSCP,"Knightscope, Inc.",2025-03-01 00:00:00-05:00,2025,1,3,2.819999933242798,6.760000228881836,6.800000190734863,2.5199999809265137,5551700,9846715,27767735.642660856,0.027767735642660857,2917000.0,2.917,-668000.0,-6897000.0,-6828000.0,-6160000.0,2.3798196471255446,,-0.65555555,5.4549227,2.902115,,0.0,3.6971205119090023,-88.72000026702881,Industrials,Security & Protection Services,United States,71,2025-Q1
KSCP,"Knightscope, Inc.",2025-04-01 00:00:00-04:00,2025,2,4,4.989999771118164,2.75,5.699999809265137,2.450000047683716,8838200,9846715,49135105.59626579,0.04913510559626579,2749000.0,2.749,-918000.0,-6329000.0,-6257000.0,-5617000.0,4.468452673359931,,-0.65555555,5.4549227,2.902115,,-5.759341789509776,-2.275151084251692,-77.3181828585538,Industrials,Security & Protection Services,United States,71,2025-Q2
KSCP,"Knightscope, Inc.",2025-05-01 00:00:00-04:00,2025,2,5,5.579999923706055,5.039999961853027,6.599999904632568,4.650000095367432,4289000,9846715,54944668.948755264,0.054944668948755264,2749000.0,2.749,-918000.0,-6329000.0,-6257000.0,-5617000.0,4.996786917856972,,-0.65555555,5.4549227,2.902115,,0.0,-5.759341789509776,-60.842105798554,Industrials,Security & Protection Services,United States,71,2025-Q2
KSCP,"Knightscope, Inc.",2025-06-01 00:00:00-04:00,2025,2,6,4.940000057220459,5.599999904632568,6.400000095367432,4.900000095367432,4422000,9846715,48642772.66343355,0.04864277266343355,2749000.0,2.749,-918000.0,-6329000.0,-6257000.0,-5617000.0,4.423678852622185,,-0.65555555,5.4549227,2.902115,,0.0,-5.759341789509776,-67.81759000355501,Industrials,Security & Protection Services,United States,71,2025-Q2
KSCP,"Knightscope, Inc.",2025-07-01 00:00:00-04:00,2025,3,7,5.949999809265137,4.860000133514404,10.140000343322754,4.735000133514404,21276400,9846715,58587952.37188816,0.05858795237188816,,,,,,,,,-0.65555555,5.4549227,2.902115,,0.0,-5.759341789509776,-50.416668256123856,Industrials,Security & Protection Services,United States,71,2025-Q3
KSCP,"Knightscope, Inc.",2025-08-01 00:00:00-04:00,2025,3,8,6.039999961853027,5.71999979019165,6.427000045776367,5.010000228881836,8872600,9846715,59474158.22437763,0.059474158224377634,,,,,,,,,-0.65555555,5.4549227,2.902115,,0.0,0.0,-52.81250100117175,Industrials,Security & Protection Services,United States,71,2025-Q3
KSCP,"Knightscope, Inc.",2025-09-01 00:00:00-04:00,2025,3,9,5.769999980926514,5.849999904632568,6.449999809265137,5.349999904632568,5413400,9846715,56815545.362188816,0.056815545362188816,,,,,,,,,-0.65555555,5.4549227,2.902115,,0.0,0.0,-21.603262550875314,Industrials,Security & Protection Services,United States,71,2025-Q3
KSCP,"Knightscope, Inc.",2025-10-01 00:00:00-04:00,2025,4,10,5.900000095367432,5.800000190734863,7.619999885559082,5.210000038146973,11592151,9846715,58095619.43905592,0.05809561943905592,,,,,,,,,-0.65555555,5.4549227,2.902115,,0.0,0.0,-67.91734480051974,Industrials,Security & Protection Services,United States,71,2025-Q4
