ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
CDNS,CADENCE DESIGN SYS INC,2015-11-01 00:00:00-04:00,2015,4,11,22.299999237060547,22.190000534057617,23.209999084472656,21.34000015258789,72904600,272490000,6076526792.106628,6.076526792106629,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,,Technology,Software - Application,United States,13152,2015-Q4
CDNS,CADENCE DESIGN SYS INC,2015-12-01 00:00:00-05:00,2015,4,12,20.809999465942383,19.65999984741211,22.6299991607666,19.350000381469727,63155500,272490000,5670516754.47464,5.67051675447464,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,,Technology,Software - Application,United States,13152,2015-Q4
CDNS,CADENCE DESIGN SYS INC,2016-01-01 00:00:00-05:00,2016,1,1,19.559999465942383,20.0,20.639999389648438,18.31999969482422,63812800,272490000,5329904254.47464,5.32990425447464,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,8.727069009443555,Technology,Software - Application,United States,13152,2016-Q1
CDNS,CADENCE DESIGN SYS INC,2016-02-01 00:00:00-05:00,2016,1,2,21.549999237060547,19.360000610351562,21.93000030517578,18.809999465942383,85333500,272490000,5872159292.106628,5.872159292106629,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,17.374719611449407,Technology,Software - Application,United States,13152,2016-Q1
CDNS,CADENCE DESIGN SYS INC,2016-03-01 00:00:00-05:00,2016,1,3,23.579999923706055,21.649999618530273,23.75,21.59000015258789,52741200,272490000,6425314179.210663,6.4253141792106625,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,27.874182433754036,Technology,Software - Application,United States,13152,2016-Q1
CDNS,CADENCE DESIGN SYS INC,2016-04-01 00:00:00-04:00,2016,2,4,23.190000534057617,23.489999771118164,23.889999389648438,22.790000915527344,56650500,272490000,6319043245.52536,6.31904324552536,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,24.34316894578641,Technology,Software - Application,United States,13152,2016-Q2
CDNS,CADENCE DESIGN SYS INC,2016-05-01 00:00:00-04:00,2016,2,5,24.719999313354492,23.209999084472656,25.489999771118164,22.950000762939453,78604900,272490000,6735952612.895966,6.735952612895965,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,24.91156225242539,Technology,Software - Application,United States,13152,2016-Q2
CDNS,CADENCE DESIGN SYS INC,2016-06-01 00:00:00-04:00,2016,2,6,24.299999237060547,24.6200008392334,25.18000030517578,22.989999771118164,57788000,272490000,6621506792.106628,6.621506792106628,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,23.60121783143967,Technology,Software - Application,United States,13152,2016-Q2
CDNS,CADENCE DESIGN SYS INC,2016-07-01 00:00:00-04:00,2016,3,7,24.049999237060547,24.299999237060547,26.239999771118164,23.829999923706055,44138500,272490000,6553384292.106628,6.553384292106628,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,14.687649139523785,Technology,Software - Application,United States,13152,2016-Q3
CDNS,CADENCE DESIGN SYS INC,2016-08-01 00:00:00-04:00,2016,3,8,25.440000534057617,24.0,25.709999084472656,23.8799991607666,39501400,272490000,6932145745.52536,6.93214574552536,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,27.072926834984614,Technology,Software - Application,United States,13152,2016-Q3
CDNS,CADENCE DESIGN SYS INC,2016-09-01 00:00:00-04:00,2016,3,9,25.530000686645508,25.40999984741211,26.209999084472656,24.200000762939453,38227100,272490000,6956669887.104034,6.9566698871040344,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,23.45261271710848,Technology,Software - Application,United States,13152,2016-Q3
CDNS,CADENCE DESIGN SYS INC,2016-10-01 00:00:00-04:00,2016,4,10,25.579999923706055,25.5,28.0,24.989999771118164,40332500,272490000,6970294179.210663,6.970294179210663,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,15.121515365358995,Technology,Software - Application,United States,13152,2016-Q4
CDNS,CADENCE DESIGN SYS INC,2016-11-01 00:00:00-04:00,2016,4,11,26.280000686645508,25.549999237060547,27.040000915527344,24.469999313354492,44734500,272490000,7161037387.104034,7.1610373871040345,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,17.847540743277545,Technology,Software - Application,United States,13152,2016-Q4
CDNS,CADENCE DESIGN SYS INC,2016-12-01 00:00:00-05:00,2016,4,12,25.219999313354492,26.18000030517578,26.350000381469727,24.149999618530273,34127100,272490000,6872197612.895966,6.872197612895966,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,21.19173455352321,Technology,Software - Application,United States,13152,2016-Q4
CDNS,CADENCE DESIGN SYS INC,2017-01-01 00:00:00-05:00,2017,1,1,26.030000686645508,25.43000030517578,26.469999313354492,25.239999771118164,27194100,272490000,7092914887.104034,7.092914887104034,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,33.07771675540485,Technology,Software - Application,United States,13152,2017-Q1
CDNS,CADENCE DESIGN SYS INC,2017-02-01 00:00:00-05:00,2017,1,2,30.899999618530273,26.030000686645508,31.540000915527344,25.770000457763672,55581200,272490000,8419940896.053314,8.419940896053314,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,43.38747430389738,Technology,Software - Application,United States,13152,2017-Q1
CDNS,CADENCE DESIGN SYS INC,2017-03-01 00:00:00-05:00,2017,1,3,31.399999618530273,31.219999313354492,32.189998626708984,30.350000381469727,44348700,272490000,8556185896.053314,8.556185896053314,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,33.163696862282066,Technology,Software - Application,United States,13152,2017-Q1
CDNS,CADENCE DESIGN SYS INC,2017-04-01 00:00:00-04:00,2017,2,4,32.56999969482422,31.399999618530273,33.61000061035156,30.809999465942383,52402300,272490000,8874999216.842651,8.874999216842651,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,40.44846461728544,Technology,Software - Application,United States,13152,2017-Q2
CDNS,CADENCE DESIGN SYS INC,2017-05-01 00:00:00-04:00,2017,2,5,35.13999938964844,32.72999954223633,35.400001525878906,32.06999969482422,44518000,272490000,9575298433.685303,9.575298433685303,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,42.15210503935873,Technology,Software - Application,United States,13152,2017-Q2
CDNS,CADENCE DESIGN SYS INC,2017-06-01 00:00:00-04:00,2017,2,6,33.4900016784668,35.150001525878906,35.689998626708984,33.029998779296875,37093500,272490000,9125690557.365417,9.125690557365418,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,37.81894127548095,Technology,Software - Application,United States,13152,2017-Q2
CDNS,CADENCE DESIGN SYS INC,2017-07-01 00:00:00-04:00,2017,3,7,36.900001525878906,33.58000183105469,37.5099983215332,32.849998474121094,36311700,272490000,10054881415.786743,10.054881415786744,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,53.430364642244044,Technology,Software - Application,United States,13152,2017-Q3
CDNS,CADENCE DESIGN SYS INC,2017-08-01 00:00:00-04:00,2017,3,8,39.290000915527344,36.959999084472656,39.29999923706055,35.90999984741211,37967700,272490000,10706132349.472046,10.706132349472046,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,54.44182425597097,Technology,Software - Application,United States,13152,2017-Q3
CDNS,CADENCE DESIGN SYS INC,2017-09-01 00:00:00-04:00,2017,3,9,39.470001220703125,39.29999923706055,39.4900016784668,36.83000183105469,115762200,272490000,10755180632.629395,10.755180632629395,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,54.602429138787656,Technology,Software - Application,United States,13152,2017-Q3
CDNS,CADENCE DESIGN SYS INC,2017-10-01 00:00:00-04:00,2017,4,10,43.15999984741211,39.790000915527344,43.22999954223633,39.599998474121094,43221300,272490000,11760668358.421326,11.760668358421325,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,68.72556675582291,Technology,Software - Application,United States,13152,2017-Q4
CDNS,CADENCE DESIGN SYS INC,2017-11-01 00:00:00-04:00,2017,4,11,43.90999984741211,43.470001220703125,45.63999938964844,42.959999084472656,41073300,272490000,11965035858.421326,11.965035858421325,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,67.0852309746152,Technology,Software - Application,United States,13152,2017-Q4
CDNS,CADENCE DESIGN SYS INC,2017-12-01 00:00:00-05:00,2017,4,12,41.81999969482422,43.65999984741211,44.459999084472656,41.7400016784668,54383300,272490000,11395531716.842651,11.395531716842651,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,65.82078046560333,Technology,Software - Application,United States,13152,2017-Q4
CDNS,CADENCE DESIGN SYS INC,2018-01-01 00:00:00-05:00,2018,1,1,44.86000061035156,42.0,46.0,41.709999084472656,40526600,272490000,12223901566.314697,12.223901566314698,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,72.3396059431018,Technology,Software - Application,United States,13152,2018-Q1
CDNS,CADENCE DESIGN SYS INC,2018-02-01 00:00:00-05:00,2018,1,2,38.77000045776367,44.400001525878906,45.25,36.22999954223633,56343000,272490000,10564437424.736023,10.564437424736022,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,25.469258693821708,Technology,Software - Application,United States,13152,2018-Q1
CDNS,CADENCE DESIGN SYS INC,2018-03-01 00:00:00-05:00,2018,1,3,36.77000045776367,38.84000015258789,40.29999923706055,36.02000045776367,60619400,272490000,10019457424.736023,10.019457424736023,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,17.10191370850962,Technology,Software - Application,United States,13152,2018-Q1
CDNS,CADENCE DESIGN SYS INC,2018-04-01 00:00:00-04:00,2018,2,4,40.060001373291016,36.689998626708984,41.4900016784668,35.4900016784668,60888400,272490000,10915949774.208069,10.91594977420807,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,22.99662802777689,Technology,Software - Application,United States,13152,2018-Q2
CDNS,CADENCE DESIGN SYS INC,2018-05-01 00:00:00-04:00,2018,2,5,42.45000076293945,39.90999984741211,42.79999923706055,39.56999969482422,57606800,272490000,11567200707.893372,11.567200707893372,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,20.802508538017793,Technology,Software - Application,United States,13152,2018-Q2
CDNS,CADENCE DESIGN SYS INC,2018-06-01 00:00:00-04:00,2018,2,6,43.310001373291016,42.709999084472656,45.459999084472656,42.4900016784668,39579400,272490000,11801542274.208069,11.80154227420807,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,29.322183346255915,Technology,Software - Application,United States,13152,2018-Q2
CDNS,CADENCE DESIGN SYS INC,2018-07-01 00:00:00-04:00,2018,3,7,44.09000015258789,42.95000076293945,46.9900016784668,42.84000015258789,31817300,272490000,12014084141.578674,12.014084141578675,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,19.485090323550413,Technology,Software - Application,United States,13152,2018-Q3
CDNS,CADENCE DESIGN SYS INC,2018-08-01 00:00:00-04:00,2018,3,8,47.040000915527344,44.209999084472656,47.400001525878906,43.56999969482422,28420700,272490000,12817929849.472046,12.817929849472046,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,19.725120436271638,Technology,Software - Application,United States,13152,2018-Q3
CDNS,CADENCE DESIGN SYS INC,2018-09-01 00:00:00-04:00,2018,3,9,45.31999969482422,46.90999984741211,47.27000045776367,44.689998626708984,30068600,272490000,12349246716.842651,12.349246716842652,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,14.821379004803802,Technology,Software - Application,United States,13152,2018-Q3
CDNS,CADENCE DESIGN SYS INC,2018-10-01 00:00:00-04:00,2018,4,10,44.56999969482422,45.459999084472656,47.040000915527344,39.08000183105469,65235000,272490000,12144879216.842651,12.144879216842652,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,3.2669134670922695,Technology,Software - Application,United States,13152,2018-Q4
CDNS,CADENCE DESIGN SYS INC,2018-11-01 00:00:00-04:00,2018,4,11,45.040000915527344,44.47999954223633,46.72999954223633,41.84000015258789,35632400,272490000,12272949849.472046,12.272949849472045,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,2.573448125807354,Technology,Software - Application,United States,13152,2018-Q4
CDNS,CADENCE DESIGN SYS INC,2018-12-01 00:00:00-05:00,2018,4,12,43.47999954223633,45.9900016784668,46.380001068115234,40.310001373291016,35339300,272490000,11847865075.263977,11.847865075263977,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,3.9693922992007025,Technology,Software - Application,United States,13152,2018-Q4
CDNS,CADENCE DESIGN SYS INC,2019-01-01 00:00:00-05:00,2019,1,1,48.029998779296875,42.650001525878906,48.16999816894531,41.43000030517578,29664500,272490000,13087694367.370605,13.087694367370606,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,7.06642471202692,Technology,Software - Application,United States,13152,2019-Q1
CDNS,CADENCE DESIGN SYS INC,2019-02-01 00:00:00-05:00,2019,1,2,57.25,48.04999923706055,58.08000183105469,48.0,40342900,272490000,15600052500.0,15.6000525,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,47.66571917472269,Technology,Software - Application,United States,13152,2019-Q1
CDNS,CADENCE DESIGN SYS INC,2019-03-01 00:00:00-05:00,2019,1,3,63.5099983215332,58.060001373291016,63.560001373291016,57.41999816894531,45131000,272490000,17305839442.634583,17.305839442634582,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,72.72232126971217,Technology,Software - Application,United States,13152,2019-Q1
CDNS,CADENCE DESIGN SYS INC,2019-04-01 00:00:00-04:00,2019,2,4,69.37999725341797,65.08000183105469,69.69000244140625,62.52000045776367,48801500,272490000,18905355451.583862,18.905355451583862,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,73.19020188470415,Technology,Software - Application,United States,13152,2019-Q2
CDNS,CADENCE DESIGN SYS INC,2019-05-01 00:00:00-04:00,2019,2,5,63.56999969482422,69.5999984741211,70.48999786376953,62.81999969482422,49503000,272490000,17322189216.84265,17.322189216842652,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,49.75264676631848,Technology,Software - Application,United States,13152,2019-Q2
CDNS,CADENCE DESIGN SYS INC,2019-06-01 00:00:00-04:00,2019,2,6,70.80999755859375,63.310001373291016,73.08999633789062,61.31999969482422,49456700,272490000,19295016234.74121,19.29501623474121,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,63.49571764793753,Technology,Software - Application,United States,13152,2019-Q2
CDNS,CADENCE DESIGN SYS INC,2019-07-01 00:00:00-04:00,2019,3,7,73.91000366210938,72.55999755859375,77.08000183105469,71.0999984741211,44407500,272490000,20139736897.888184,20.139736897888184,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,67.6343919399401,Technology,Software - Application,United States,13152,2019-Q3
CDNS,CADENCE DESIGN SYS INC,2019-08-01 00:00:00-04:00,2019,3,8,68.4800033569336,73.91000366210938,75.33999633789062,66.02999877929688,42065000,272490000,18660116114.730835,18.660116114730833,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,45.57823559550391,Technology,Software - Application,United States,13152,2019-Q3
CDNS,CADENCE DESIGN SYS INC,2019-09-01 00:00:00-04:00,2019,3,9,66.08000183105469,67.81999969482422,70.94000244140625,64.20999908447266,35602100,272490000,18006139698.94409,18.006139698944093,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,45.80759548990325,Technology,Software - Application,United States,13152,2019-Q3
CDNS,CADENCE DESIGN SYS INC,2019-10-01 00:00:00-04:00,2019,4,10,65.3499984741211,66.3499984741211,70.5,62.40999984741211,36308500,272490000,17807221084.213257,17.807221084213257,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,46.623286788377506,Technology,Software - Application,United States,13152,2019-Q4
CDNS,CADENCE DESIGN SYS INC,2019-11-01 00:00:00-04:00,2019,4,11,70.25,65.69000244140625,70.95999908447266,65.22000122070312,29032900,272490000,19142422500.0,19.1424225,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,55.97246574606889,Technology,Software - Application,United States,13152,2019-Q4
CDNS,CADENCE DESIGN SYS INC,2019-12-01 00:00:00-05:00,2019,4,12,69.36000061035156,70.0999984741211,70.70999908447266,64.75,37432300,272490000,18899906566.314697,18.899906566314698,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,59.521622218453544,Technology,Software - Application,United States,13152,2019-Q4
CDNS,CADENCE DESIGN SYS INC,2020-01-01 00:00:00-05:00,2020,1,1,72.11000061035156,70.18000030517578,76.30999755859375,69.58999633789062,28838600,272490000,19649254066.314697,19.649254066314697,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,50.13533717063985,Technology,Software - Application,United States,13152,2020-Q1
CDNS,CADENCE DESIGN SYS INC,2020-02-01 00:00:00-05:00,2020,1,2,66.13999938964844,72.48999786376953,80.4000015258789,63.2400016784668,38312800,272490000,18022488433.685303,18.022488433685304,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,15.52838321335972,Technology,Software - Application,United States,13152,2020-Q1
CDNS,CADENCE DESIGN SYS INC,2020-03-01 00:00:00-05:00,2020,1,3,66.04000091552734,66.66000366210938,70.38999938964844,51.38999938964844,67986000,272490000,17995239849.472046,17.995239849472046,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,3.983628815710949,Technology,Software - Application,United States,13152,2020-Q1
CDNS,CADENCE DESIGN SYS INC,2020-04-01 00:00:00-04:00,2020,2,4,81.12999725341797,63.43000030517578,82.77999877929688,62.91999816894531,52998900,272490000,22107112951.583862,22.10711295158386,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,16.935717015210948,Technology,Software - Application,United States,13152,2020-Q2
CDNS,CADENCE DESIGN SYS INC,2020-05-01 00:00:00-04:00,2020,2,5,91.29000091552734,79.58999633789062,91.58000183105469,75.2699966430664,41443000,272490000,24875612349.472046,24.875612349472046,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,43.605476409904796,Technology,Software - Application,United States,13152,2020-Q2
CDNS,CADENCE DESIGN SYS INC,2020-06-01 00:00:00-04:00,2020,2,6,95.95999908447266,90.80000305175781,96.55999755859375,87.75,45427700,272490000,26148140150.527954,26.148140150527954,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,35.51758564186904,Technology,Software - Application,United States,13152,2020-Q2
CDNS,CADENCE DESIGN SYS INC,2020-07-01 00:00:00-04:00,2020,3,7,109.25,95.69999694824219,109.26000213623047,95.2300033569336,38540500,272490000,29769532500.0,29.7695325,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,47.814902701740756,Technology,Software - Application,United States,13152,2020-Q3
CDNS,CADENCE DESIGN SYS INC,2020-08-01 00:00:00-04:00,2020,3,8,110.91000366210938,109.75,113.97000122070312,104.68000030517578,28335700,272490000,30221866897.888184,30.221866897888184,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,61.95969367002046,Technology,Software - Application,United States,13152,2020-Q3
CDNS,CADENCE DESIGN SYS INC,2020-09-01 00:00:00-04:00,2020,3,9,106.62999725341797,111.18000030517578,117.58999633789062,97.44999694824219,36862500,272490000,29055607951.583862,29.055607951583863,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,61.36500347871747,Technology,Software - Application,United States,13152,2020-Q3
CDNS,CADENCE DESIGN SYS INC,2020-10-01 00:00:00-04:00,2020,4,10,109.37000274658203,107.8499984741211,118.22000122070312,104.4800033569336,30661300,272490000,29802232048.416138,29.802232048416137,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,67.36037536388477,Technology,Software - Application,United States,13152,2020-Q4
CDNS,CADENCE DESIGN SYS INC,2020-11-01 00:00:00-04:00,2020,4,11,116.30000305175781,109.94999694824219,127.5,109.19999694824219,31701600,272490000,31690587831.573486,31.690587831573485,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,65.55160576762677,Technology,Software - Application,United States,13152,2020-Q4
CDNS,CADENCE DESIGN SYS INC,2020-12-01 00:00:00-05:00,2020,4,12,136.42999267578125,116.87999725341797,136.83999633789062,113.80000305175781,30123600,272490000,37175808704.22363,37.175808704223634,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,96.69837294583283,Technology,Software - Application,United States,13152,2020-Q4
CDNS,CADENCE DESIGN SYS INC,2021-01-01 00:00:00-05:00,2021,1,1,130.38999938964844,136.88999938964844,142.11000061035156,127.55999755859375,30232200,272490000,35529970933.6853,35.529970933685306,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,80.82096558869067,Technology,Software - Application,United States,13152,2021-Q1
CDNS,CADENCE DESIGN SYS INC,2021-02-01 00:00:00-05:00,2021,1,2,141.08999633789062,131.97999572753906,149.0800018310547,128.49000549316406,32646500,272490000,38445613102.11182,38.445613102111814,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,113.32022624719377,Technology,Software - Application,United States,13152,2021-Q1
CDNS,CADENCE DESIGN SYS INC,2021-03-01 00:00:00-05:00,2021,1,3,136.99000549316406,143.22999572753906,147.97999572753906,119.6500015258789,49222800,272490000,37328406596.832275,37.328406596832274,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,107.43489338891715,Technology,Software - Application,United States,13152,2021-Q1
CDNS,CADENCE DESIGN SYS INC,2021-04-01 00:00:00-04:00,2021,2,4,131.77000427246094,138.4600067138672,148.27000427246094,130.27000427246094,38443100,272490000,35906008464.20288,35.906008464202884,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,62.418351699019105,Technology,Software - Application,United States,13152,2021-Q2
CDNS,CADENCE DESIGN SYS INC,2021-05-01 00:00:00-04:00,2021,2,5,126.98999786376953,132.32000732421875,133.17999267578125,118.11000061035156,31763300,272490000,34603504517.89856,34.60350451789856,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,39.106141516283024,Technology,Software - Application,United States,13152,2021-Q2
CDNS,CADENCE DESIGN SYS INC,2021-06-01 00:00:00-04:00,2021,2,6,136.82000732421875,126.12000274658203,138.75999450683594,122.04000091552734,31974600,272490000,37282083795.77637,37.282083795776366,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,42.58025076029588,Technology,Software - Application,United States,13152,2021-Q2
CDNS,CADENCE DESIGN SYS INC,2021-07-01 00:00:00-04:00,2021,3,7,147.64999389648438,136.0399932861328,148.1199951171875,135.0399932861328,22861500,272490000,40233146836.85303,40.233146836853024,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,35.14873583202232,Technology,Software - Application,United States,13152,2021-Q3
CDNS,CADENCE DESIGN SYS INC,2021-08-01 00:00:00-04:00,2021,3,8,163.47999572753906,147.82000732421875,164.66000366210938,145.80999755859375,22592500,272490000,44546664035.79712,44.54666403579712,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,47.39878309407124,Technology,Software - Application,United States,13152,2021-Q3
CDNS,CADENCE DESIGN SYS INC,2021-09-01 00:00:00-04:00,2021,3,9,151.44000244140625,164.66000366210938,168.61000061035156,151.1999969482422,22382600,272490000,41265886265.25879,41.265886265258786,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,42.023826636225415,Technology,Software - Application,United States,13152,2021-Q3
CDNS,CADENCE DESIGN SYS INC,2021-10-01 00:00:00-04:00,2021,4,10,173.11000061035156,152.33999633789062,175.0800018310547,145.83999633789062,24262300,272490000,47170744066.3147,47.1707440663147,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,58.279232205433495,Technology,Software - Application,United States,13152,2021-Q4
CDNS,CADENCE DESIGN SYS INC,2021-11-01 00:00:00-04:00,2021,4,11,177.4600067138672,174.0,190.08999633789062,171.30999755859375,24488800,272490000,48356077229.46167,48.35607722946167,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,52.58813590476941,Technology,Software - Application,United States,13152,2021-Q4
CDNS,CADENCE DESIGN SYS INC,2021-12-01 00:00:00-05:00,2021,4,12,186.35000610351562,180.0,192.6999969482422,170.5500030517578,32634000,272490000,50778513163.14697,50.778513163146975,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,36.590204579404094,Technology,Software - Application,United States,13152,2021-Q4
CDNS,CADENCE DESIGN SYS INC,2022-01-01 00:00:00-05:00,2022,1,1,152.13999938964844,185.67999267578125,188.57000732421875,136.6199951171875,34704700,272490000,41456628433.6853,41.4566284336853,,,,,,,,94.33962,51.09489,18.739656,19.049694,,,,16.680727127702344,Technology,Software - Application,United States,13152,2022-Q1
