ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
ALAB,"Astera Labs, Inc.",2024-03-01 00:00:00-05:00,2024,1,3,74.19000244140625,52.560001373291016,95.20999908447266,50.61000061035156,56584800,166219140,12331798402.408447,12.331798402408447,,,,,,,,208.82278,143.45218,45.28316,24.14313,,,,,Technology,Semiconductors,United States,440,2024-Q1
ALAB,"Astera Labs, Inc.",2024-04-01 00:00:00-04:00,2024,2,4,84.76000213623047,72.62000274658203,88.58999633789062,60.209999084472656,43794500,166219140,14088734661.482391,14.088734661482391,76850000.0,76.85,59854000.0,-7546000.0,-24347000.0,-23630000.0,45.8319279814001,208.82278,143.45218,45.28316,24.14313,,,,,Technology,Semiconductors,United States,440,2024-Q2
ALAB,"Astera Labs, Inc.",2024-05-01 00:00:00-04:00,2024,2,5,64.54000091552734,80.5199966430664,81.25,61.58000183105469,47967600,166219140,10727783447.778168,10.727783447778167,76850000.0,76.85,59854000.0,-7546000.0,-24347000.0,-23630000.0,34.898449732524945,208.82278,143.45218,45.28316,24.14313,,0.0,,,Technology,Semiconductors,United States,440,2024-Q2
ALAB,"Astera Labs, Inc.",2024-06-01 00:00:00-04:00,2024,2,6,60.5099983215332,65.12999725341797,68.5,54.513999938964844,32021200,166219140,10057919882.406693,10.057919882406692,76850000.0,76.85,59854000.0,-7546000.0,-24347000.0,-23630000.0,32.71932297464767,208.82278,143.45218,45.28316,24.14313,,0.0,,,Technology,Semiconductors,United States,440,2024-Q2
ALAB,"Astera Labs, Inc.",2024-07-01 00:00:00-04:00,2024,3,7,43.84000015258789,60.5,61.4900016784668,41.821998596191406,31106400,166219140,7287047122.963028,7.287047122963028,113086000.0,113.086,87877000.0,-7593000.0,-8896000.0,-8047000.0,16.109525323565755,208.82278,143.45218,45.28316,24.14313,,47.15159401431359,,,Technology,Semiconductors,United States,440,2024-Q3
ALAB,"Astera Labs, Inc.",2024-08-01 00:00:00-04:00,2024,3,8,43.060001373291016,43.599998474121094,50.040000915527344,36.21500015258789,78167500,166219140,7157396396.667252,7.157396396667251,113086000.0,113.086,87877000.0,-7593000.0,-8896000.0,-8047000.0,15.822905568919344,208.82278,143.45218,45.28316,24.14313,,0.0,47.15159401431359,,Technology,Semiconductors,United States,440,2024-Q3
ALAB,"Astera Labs, Inc.",2024-09-01 00:00:00-04:00,2024,3,9,52.38999938964844,42.099998474121094,55.5,36.849998474121094,68263600,166219140,8708220643.147888,8.708220643147888,113086000.0,113.086,87877000.0,-7593000.0,-8896000.0,-8047000.0,19.251323424535062,208.82278,143.45218,45.28316,24.14313,,0.0,47.15159401431359,,Technology,Semiconductors,United States,440,2024-Q3
ALAB,"Astera Labs, Inc.",2024-10-01 00:00:00-04:00,2024,4,10,70.16000366210938,52.709999084472656,75.16000366210938,48.7400016784668,85719300,166219140,11661935471.11267,11.66193547111267,141096000.0,141.096,104448000.0,24713000.0,144000.0,1118000.0,20.663122042993194,208.82278,143.45218,45.28316,24.14313,,24.768760058716378,83.59921925829539,,Technology,Semiconductors,United States,440,2024-Q4
ALAB,"Astera Labs, Inc.",2024-11-01 00:00:00-04:00,2024,4,11,103.25,71.86000061035156,113.8499984741211,67.30999755859375,133540000,166219140,17162126205.0,17.162126205,141096000.0,141.096,104448000.0,24713000.0,144000.0,1118000.0,30.40859805557918,208.82278,143.45218,45.28316,24.14313,,0.0,24.768760058716378,,Technology,Semiconductors,United States,440,2024-Q4
ALAB,"Astera Labs, Inc.",2024-12-01 00:00:00-05:00,2024,4,12,132.4499969482422,103.83999633789062,147.36000061035156,100.83999633789062,95719800,166219140,22015724585.73944,22.01572458573944,141096000.0,141.096,104448000.0,24713000.0,144000.0,1118000.0,39.00841374975095,208.82278,143.45218,45.28316,24.14313,,0.0,24.768760058716378,,Technology,Semiconductors,United States,440,2024-Q4
ALAB,"Astera Labs, Inc.",2025-01-01 00:00:00-05:00,2025,1,1,101.41999816894531,130.27000427246094,147.38999938964844,79.55000305175781,100374700,166219140,16857944874.443665,16.857944874443664,159442000.0,159.442,119411000.0,31819000.0,11285000.0,12410000.0,26.43272298773796,208.82278,143.45218,45.28316,24.14313,,13.002494755343875,40.991811541658564,,Technology,Semiconductors,United States,440,2025-Q1
ALAB,"Astera Labs, Inc.",2025-02-01 00:00:00-05:00,2025,1,2,74.3499984741211,88.9000015258789,111.12000274658203,70.55000305175781,117806800,166219140,12358392805.36972,12.35839280536972,159442000.0,159.442,119411000.0,31819000.0,11285000.0,12410000.0,19.377568026883946,208.82278,143.45218,45.28316,24.14313,,0.0,13.002494755343875,,Technology,Semiconductors,United States,440,2025-Q1
