ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
LSCC,LATTICE SEMICOND,2018-04-01 00:00:00-04:00,2018,2,4,5.420000076293945,5.570000171661377,5.679999828338623,5.050000190734863,15450100,136895573,741974016.1043034,0.7419740161043034,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,-20.991254069885002,Technology,Semiconductors,United States,1110,2018-Q2
LSCC,LATTICE SEMICOND,2018-05-01 00:00:00-04:00,2018,2,5,5.75,5.429999828338623,5.820000171661377,5.289999961853027,13194300,136895573,787149544.75,0.78714954475,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,-17.266184779824034,Technology,Semiconductors,United States,1110,2018-Q2
LSCC,LATTICE SEMICOND,2018-06-01 00:00:00-04:00,2018,2,6,6.559999942779541,5.75,6.690000057220459,5.679999828338623,22481600,136895573,898034951.0467725,0.8980349510467724,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,-1.501500103959097,Technology,Semiconductors,United States,1110,2018-Q2
LSCC,LATTICE SEMICOND,2018-07-01 00:00:00-04:00,2018,3,7,7.690000057220459,6.510000228881836,7.980000019073486,6.28000020980835,26907000,136895573,1052726964.2032275,1.0527269642032275,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,10.488505963684469,Technology,Semiconductors,United States,1110,2018-Q3
LSCC,LATTICE SEMICOND,2018-08-01 00:00:00-04:00,2018,3,8,8.1899995803833,7.659999847412109,8.399999618530273,7.199999809265137,33626500,136895573,1121174685.4263315,1.1211746854263316,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,44.955742338809415,Technology,Semiconductors,United States,1110,2018-Q3
LSCC,LATTICE SEMICOND,2018-09-01 00:00:00-04:00,2018,3,9,8.0,8.199999809265137,8.319999694824219,7.230000019073486,18116100,136895573,1095164584.0,1.095164584,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,53.550862599328106,Technology,Semiconductors,United States,1110,2018-Q3
LSCC,LATTICE SEMICOND,2018-10-01 00:00:00-04:00,2018,4,10,6.010000228881836,8.0600004196167,8.899999618530273,5.579999923706055,35159600,136895573,822742425.0629101,0.8227424250629101,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,2.7350483223523625,Technology,Semiconductors,United States,1110,2018-Q4
LSCC,LATTICE SEMICOND,2018-11-01 00:00:00-04:00,2018,4,11,5.860000133514404,6.03000020980835,6.260000228881836,5.380000114440918,14907900,136895573,802208076.0575309,0.8022080760575309,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,-0.1703535304877657,Technology,Semiconductors,United States,1110,2018-Q4
LSCC,LATTICE SEMICOND,2018-12-01 00:00:00-05:00,2018,4,12,6.920000076293945,5.989999771118164,7.190000057220459,5.929999828338623,28767200,136895573,947317375.6043034,0.9473173756043034,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,19.723180365133498,Technology,Semiconductors,United States,1110,2018-Q4
LSCC,LATTICE SEMICOND,2019-01-01 00:00:00-05:00,2019,1,1,7.800000190734863,6.860000133514404,7.929999828338623,6.710000038146973,25275100,136895573,1067785495.5107584,1.0677854955107584,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,19.81566692010084,Technology,Semiconductors,United States,1110,2019-Q1
LSCC,LATTICE SEMICOND,2019-02-01 00:00:00-05:00,2019,1,2,11.800000190734863,7.800000190734863,12.5,7.679999828338623,60112600,136895573,1615367787.5107584,1.6153677875107584,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,96.33942997253861,Technology,Semiconductors,United States,1110,2019-Q1
LSCC,LATTICE SEMICOND,2019-03-01 00:00:00-05:00,2019,1,3,11.930000305175781,11.930000305175781,13.170000076293945,11.720000267028809,34905400,136895573,1633164227.6672134,1.6331642276672134,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,114.18312275594404,Technology,Semiconductors,United States,1110,2019-Q1
LSCC,LATTICE SEMICOND,2019-04-01 00:00:00-04:00,2019,2,4,12.949999809265137,12.069999694824219,13.579999923706055,11.1899995803833,37080700,136895573,1772797644.2392416,1.7727976442392417,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,138.92988241653325,Technology,Semiconductors,United States,1110,2019-Q2
LSCC,LATTICE SEMICOND,2019-05-01 00:00:00-04:00,2019,2,5,12.800000190734863,13.779999732971191,14.930000305175781,11.0600004196167,46146400,136895573,1752263360.5107584,1.7522633605107585,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,122.60869896930195,Technology,Semiconductors,United States,1110,2019-Q2
LSCC,LATTICE SEMICOND,2019-06-01 00:00:00-04:00,2019,2,6,14.59000015258789,12.930000305175781,15.369999885559082,12.65999984741211,29361900,136895573,1997306430.9586067,1.9973064309586068,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,122.40854085138837,Technology,Semiconductors,United States,1110,2019-Q2
LSCC,LATTICE SEMICOND,2019-07-01 00:00:00-04:00,2019,3,7,19.34000015258789,15.130000114440918,20.25,14.470000267028809,50174200,136895573,2647560402.7086067,2.647560402708607,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,151.49544874747778,Technology,Semiconductors,United States,1110,2019-Q3
LSCC,LATTICE SEMICOND,2019-08-01 00:00:00-04:00,2019,3,8,19.690000534057617,19.600000381469727,20.899999618530273,17.940000534057617,41725800,136895573,2695473905.4801235,2.6954739054801236,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,140.41515925372127,Technology,Semiconductors,United States,1110,2019-Q3
LSCC,LATTICE SEMICOND,2019-09-01 00:00:00-04:00,2019,3,9,18.290000915527344,19.670000076293945,21.579999923706055,17.770000457763672,38150600,136895573,2503820155.5016403,2.50382015550164,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,128.6250114440918,Technology,Semiconductors,United States,1110,2019-Q3
LSCC,LATTICE SEMICOND,2019-10-01 00:00:00-04:00,2019,4,10,19.59000015258789,18.420000076293945,20.09000015258789,17.059999465942383,33146800,136895573,2681784295.9586067,2.681784295958607,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,225.95672889404565,Technology,Semiconductors,United States,1110,2019-Q4
LSCC,LATTICE SEMICOND,2019-11-01 00:00:00-04:00,2019,4,11,18.889999389648438,19.760000228881836,21.18000030517578,18.350000381469727,22421900,136895573,2585957290.415573,2.585957290415573,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,222.35493104536127,Technology,Semiconductors,United States,1110,2019-Q4
LSCC,LATTICE SEMICOND,2019-12-01 00:00:00-05:00,2019,4,12,19.139999389648438,19.0,20.559999465942383,18.200000762939453,23861500,136895573,2620181183.665573,2.620181183665573,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,176.5895835061753,Technology,Semiconductors,United States,1110,2019-Q4
LSCC,LATTICE SEMICOND,2020-01-01 00:00:00-05:00,2020,1,1,18.600000381469727,19.459999084472656,24.200000762939453,18.450000762939453,49611700,136895573,2546257710.021517,2.546257710021517,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,138.4615375210313,Technology,Semiconductors,United States,1110,2020-Q1
LSCC,LATTICE SEMICOND,2020-02-01 00:00:00-05:00,2020,1,2,17.950000762939453,18.729999542236328,21.760000228881836,16.100000381469727,47364700,136895573,2457275639.7930336,2.4572756397930338,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,52.118648074543714,Technology,Semiconductors,United States,1110,2020-Q1
LSCC,LATTICE SEMICOND,2020-03-01 00:00:00-05:00,2020,1,3,17.81999969482422,18.18000030517578,19.969999313354492,13.539999961853027,55655500,136895573,2439479069.0827866,2.4394790690827866,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,49.371326395466106,Technology,Semiconductors,United States,1110,2020-Q1
LSCC,LATTICE SEMICOND,2020-04-01 00:00:00-04:00,2020,2,4,22.510000228881836,17.030000686645508,23.0,16.420000076293945,31369700,136895573,3081519379.56291,3.08151937956291,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,73.82239814997489,Technology,Semiconductors,United States,1110,2020-Q2
LSCC,LATTICE SEMICOND,2020-05-01 00:00:00-04:00,2020,2,5,24.8700008392334,21.56999969482422,25.56999969482422,20.59000015258789,27848300,136895573,3404593015.397337,3.404593015397337,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,94.29687866126181,Technology,Semiconductors,United States,1110,2020-Q2
LSCC,LATTICE SEMICOND,2020-06-01 00:00:00-04:00,2020,2,6,28.389999389648438,24.829999923706055,28.889999389648438,24.600000381469727,34019500,136895573,3886465233.915573,3.886465233915573,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,94.58532620106095,Technology,Semiconductors,United States,1110,2020-Q2
LSCC,LATTICE SEMICOND,2020-07-01 00:00:00-04:00,2020,3,7,31.09000015258789,28.219999313354492,31.790000915527344,27.81999969482422,33103000,136895573,4256083385.4586067,4.256083385458607,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,60.754911619934646,Technology,Semiconductors,United States,1110,2020-Q3
LSCC,LATTICE SEMICOND,2020-08-01 00:00:00-04:00,2020,3,8,28.600000381469727,31.139999389648438,31.93000030517578,28.459999084472656,18910900,136895573,3915213440.021517,3.9152134400215166,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,45.25139464572672,Technology,Semiconductors,United States,1110,2020-Q3
LSCC,LATTICE SEMICOND,2020-09-01 00:00:00-04:00,2020,3,9,28.959999084472656,28.889999389648438,31.100000381469727,26.139999389648438,21218500,136895573,3964495668.7483597,3.9644956687483597,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,58.337876625730445,Technology,Semiconductors,United States,1110,2020-Q3
LSCC,LATTICE SEMICOND,2020-10-01 00:00:00-04:00,2020,4,10,34.900001525878906,29.469999313354492,35.900001525878906,28.059999465942383,23251300,136895573,4777655706.586067,4.777655706586067,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,78.15212482920029,Technology,Semiconductors,United States,1110,2020-Q4
LSCC,LATTICE SEMICOND,2020-11-01 00:00:00-04:00,2020,4,11,41.849998474121094,35.0,41.97999954223633,34.650001525878906,17824300,136895573,5729079521.163933,5.729079521163933,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,121.54579050465478,Technology,Semiconductors,United States,1110,2020-Q4
LSCC,LATTICE SEMICOND,2020-12-01 00:00:00-05:00,2020,4,12,45.81999969482422,42.4900016784668,46.369998931884766,40.54999923706055,16518800,136895573,6272555113.082787,6.272555113082786,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,139.39394543348436,Technology,Semiconductors,United States,1110,2020-Q4
LSCC,LATTICE SEMICOND,2021-01-01 00:00:00-05:00,2021,1,1,40.11000061035156,46.04999923706055,46.88999938964844,37.380001068115234,18969600,136895573,5490881516.584427,5.490881516584427,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,115.64516014908901,Technology,Semiconductors,United States,1110,2021-Q1
LSCC,LATTICE SEMICOND,2021-02-01 00:00:00-05:00,2021,1,2,48.119998931884766,40.68000030517578,50.04999923706055,40.41999816894531,19461200,136895573,6587414826.539753,6.587414826539753,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,168.07797708419002,Technology,Semiconductors,United States,1110,2021-Q1
LSCC,LATTICE SEMICOND,2021-03-01 00:00:00-05:00,2021,1,3,45.02000045776367,48.91999816894531,51.5,39.08000183105469,31269600,136895573,6163038759.12582,6.16303875912582,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,152.6374928661735,Technology,Semiconductors,United States,1110,2021-Q1
LSCC,LATTICE SEMICOND,2021-04-01 00:00:00-04:00,2021,2,4,50.310001373291016,45.84000015258789,58.380001068115234,45.84000015258789,59148600,136895573,6887216465.6274605,6.887216465627461,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,123.50067019874977,Technology,Semiconductors,United States,1110,2021-Q2
LSCC,LATTICE SEMICOND,2021-05-01 00:00:00-04:00,2021,2,5,53.06999969482422,50.810001373291016,53.56999969482422,42.939998626708984,27807000,136895573,7265048017.332787,7.265048017332787,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,113.38961762761271,Technology,Semiconductors,United States,1110,2021-Q2
LSCC,LATTICE SEMICOND,2021-06-01 00:00:00-04:00,2021,2,6,56.18000030517578,53.41999816894531,57.599998474121094,49.43000030517578,25152100,136895573,7690793332.917213,7.690793332917213,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,97.88658511088286,Technology,Semiconductors,United States,1110,2021-Q2
LSCC,LATTICE SEMICOND,2021-07-01 00:00:00-04:00,2021,3,7,56.75,56.040000915527344,56.84000015258789,49.04999923706055,15395400,136895573,7768823767.75,7.76882376775,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,82.53457613854724,Technology,Semiconductors,United States,1110,2021-Q3
LSCC,LATTICE SEMICOND,2021-08-01 00:00:00-04:00,2021,3,8,62.119998931884766,57.36000061035156,62.79999923706055,55.06999969482422,18322500,136895573,8503952848.539753,8.503952848539752,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,117.20279057105549,Technology,Semiconductors,United States,1110,2021-Q3
LSCC,LATTICE SEMICOND,2021-09-01 00:00:00-04:00,2021,3,9,64.6500015258789,62.650001525878906,68.76000213623047,61.689998626708984,19006500,136895573,8850299003.336067,8.850299003336067,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,123.23896260252987,Technology,Semiconductors,United States,1110,2021-Q3
LSCC,LATTICE SEMICOND,2021-10-01 00:00:00-04:00,2021,4,10,69.44000244140625,64.94000244140625,70.94000244140625,62.56999969482422,14209200,136895573,9506028923.337708,9.506028923337707,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,98.96847967159938,Technology,Semiconductors,United States,1110,2021-Q4
LSCC,LATTICE SEMICOND,2021-11-01 00:00:00-04:00,2021,4,11,75.93000030517578,69.69000244140625,85.44999694824219,69.16999816894531,23160800,136895573,10394480899.667213,10.394480899667213,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,81.43369910067939,Technology,Semiconductors,United States,1110,2021-Q4
LSCC,LATTICE SEMICOND,2021-12-01 00:00:00-05:00,2021,4,12,77.05999755859375,78.18000030517578,81.47000122070312,68.6500015258789,20566300,136895573,10549172521.162292,10.549172521162292,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,68.17982992544273,Technology,Semiconductors,United States,1110,2021-Q4
LSCC,LATTICE SEMICOND,2022-01-01 00:00:00-05:00,2022,1,1,55.220001220703125,77.54000091552734,79.22000122070312,47.040000915527344,27517600,136895573,7559373708.168854,7.559373708168854,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,37.67140458844067,Technology,Semiconductors,United States,1110,2022-Q1
LSCC,LATTICE SEMICOND,2022-02-01 00:00:00-05:00,2022,1,2,62.619998931884766,55.66999816894531,65.5,53.439998626708984,26305900,136895573,8572400635.039753,8.572400635039752,,,,,,,,300.65216,65.235855,19.373165,13.755719,,,,30.133001500114666,Technology,Semiconductors,United States,1110,2022-Q1
