ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
TSLA,TESLA INC,2015-11-01 00:00:00-04:00,2015,4,11,15.350666999816895,13.928000450134277,15.638667106628418,13.720000267028809,1177326000,3325819167,51053542534.22541,51.05354253422541,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,,Consumer Cyclical,Auto Manufacturers,United States,125665,2015-Q4
TSLA,TESLA INC,2015-12-01 00:00:00-05:00,2015,4,12,16.000667572021484,15.404000282287598,16.242000579833984,14.324666976928711,897682500,3325819167,53215326895.8244,53.215326895824404,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,,Consumer Cyclical,Auto Manufacturers,United States,125665,2015-Q4
TSLA,TESLA INC,2016-01-01 00:00:00-05:00,2016,1,1,12.74666690826416,15.381333351135254,15.425333023071289,12.160667419433594,1188708000,3325819167,42393109118.869576,42.393109118869575,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-6.09036771804814,Consumer Cyclical,Auto Manufacturers,United States,125665,2016-Q1
TSLA,TESLA INC,2016-02-01 00:00:00-05:00,2016,1,2,12.795332908630371,12.583999633789062,13.3013334274292,9.403332710266113,2005587000,3325819167,42554963435.66875,42.554963435668746,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-5.611292866099515,Consumer Cyclical,Auto Manufacturers,United States,125665,2016-Q1
TSLA,TESLA INC,2016-03-01 00:00:00-05:00,2016,1,3,15.317999839782715,12.949999809265137,15.991999626159668,12.100000381469727,1543830000,3325819167,50944897467.25228,50.94489746725228,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,21.719546407314972,Consumer Cyclical,Auto Manufacturers,United States,125665,2016-Q1
TSLA,TESLA INC,2016-04-01 00:00:00-04:00,2016,2,4,16.05066680908203,16.32200050354004,17.95599937438965,15.550000190734863,2032609500,3325819167,53381615316.77575,53.38161531677575,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,6.507412966933379,Consumer Cyclical,Auto Manufacturers,United States,125665,2016-Q2
TSLA,TESLA INC,2016-05-01 00:00:00-04:00,2016,2,5,14.881999969482422,16.100000381469727,16.21266746520996,13.577333450317383,1549612500,3325819167,49494840741.79805,49.49484074179805,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-10.992819493742656,Consumer Cyclical,Auto Manufacturers,United States,125665,2016-Q2
TSLA,TESLA INC,2016-06-01 00:00:00-04:00,2016,2,6,14.152000427246094,14.76533317565918,16.05666732788086,12.524666786193848,1825092000,3325819167,47066994272.32725,47.06699427232725,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-20.867815860876604,Consumer Cyclical,Auto Manufacturers,United States,125665,2016-Q2
TSLA,TESLA INC,2016-07-01 00:00:00-04:00,2016,3,7,15.652667045593262,13.742667198181152,15.685333251953125,13.733332633972168,1110958500,3325819167,52057940074.903336,52.057940074903335,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-11.782829498408887,Consumer Cyclical,Auto Manufacturers,United States,125665,2016-Q3
TSLA,TESLA INC,2016-08-01 00:00:00-04:00,2016,3,8,14.133999824523926,15.699999809265137,15.775333404541016,13.90999984741211,934366500,3325819167,47007127522.776306,47.00712752277631,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-14.875935036192988,Consumer Cyclical,Auto Manufacturers,United States,125665,2016-Q3
TSLA,TESLA INC,2016-09-01 00:00:00-04:00,2016,3,9,13.60200023651123,13.934000015258789,14.073332786560059,12.896666526794434,1059478500,3325819167,45237793096.12759,45.23779309612759,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-17.862314763443266,Consumer Cyclical,Auto Manufacturers,United States,125665,2016-Q3
TSLA,TESLA INC,2016-10-01 00:00:00-04:00,2016,4,10,13.182000160217285,14.153332710266113,14.378000259399414,12.800000190734863,1381992000,3325819167,43840948792.24772,43.840948792247715,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-4.445943801975116,Consumer Cyclical,Auto Manufacturers,United States,125665,2016-Q4
TSLA,TESLA INC,2016-11-01 00:00:00-04:00,2016,4,11,12.626667022705078,13.202667236328125,13.289999961853027,11.879332542419434,1483290000,3325819167,41994011199.43938,41.99401119943938,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-17.74515711365706,Consumer Cyclical,Auto Manufacturers,United States,125665,2016-Q4
TSLA,TESLA INC,2016-12-01 00:00:00-05:00,2016,4,12,14.246000289916992,12.550000190734863,14.920000076293945,12.0,1319901000,3325819167,47379620817.29349,47.379620817293485,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-10.96621296709317,Consumer Cyclical,Auto Manufacturers,United States,125665,2016-Q4
TSLA,TESLA INC,2017-01-01 00:00:00-05:00,2017,1,1,16.795333862304688,14.324000358581543,17.230667114257812,14.064000129699707,1510194000,3325819167,55858243275.41707,55.85824327541707,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,31.762553953736862,Consumer Cyclical,Auto Manufacturers,United States,125665,2017-Q1
TSLA,TESLA INC,2017-02-01 00:00:00-05:00,2017,1,2,16.666000366210938,16.8700008392334,19.159332275390625,16.134000778198242,1793100000,3325819167,55428103455.173355,55.42810345517336,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,30.25061938771305,Consumer Cyclical,Auto Manufacturers,United States,125665,2017-Q1
TSLA,TESLA INC,2017-03-01 00:00:00-05:00,2017,1,3,18.553333282470703,16.94533348083496,18.799999237060547,16.185333251953125,1605529500,3325819167,61705031442.58009,61.70503144258009,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,21.121122055932084,Consumer Cyclical,Auto Manufacturers,United States,125665,2017-Q1
TSLA,TESLA INC,2017-04-01 00:00:00-04:00,2017,2,4,20.937999725341797,19.126667022705078,20.98666763305664,18.972000122070312,1754259000,3325819167,69636000805.18248,69.63600080518248,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,30.44940733237538,Consumer Cyclical,Auto Manufacturers,United States,125665,2017-Q2
TSLA,TESLA INC,2017-05-01 00:00:00-04:00,2017,2,5,22.733999252319336,20.992000579833984,22.859333038330078,19.384000778198242,2220694500,3325819167,75609170455.92732,75.60917045592733,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,52.76172086371802,Consumer Cyclical,Auto Manufacturers,United States,125665,2017-Q2
TSLA,TESLA INC,2017-06-01 00:00:00-04:00,2017,2,6,24.107332229614258,22.933332443237305,25.799333572387695,22.28066635131836,2789266500,3325819167,80176627594.48795,80.17662759448794,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,70.34575679634445,Consumer Cyclical,Auto Manufacturers,United States,125665,2017-Q2
TSLA,TESLA INC,2017-07-01 00:00:00-04:00,2017,3,7,21.564666748046875,24.682666778564453,24.75666618347168,20.208667755126953,2724600000,3325819167,71720182000.62186,71.72018200062186,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,37.76991924272761,Consumer Cyclical,Auto Manufacturers,United States,125665,2017-Q3
TSLA,TESLA INC,2017-08-01 00:00:00-04:00,2017,3,8,23.726667404174805,21.53333282470703,24.666667938232422,20.74799919128418,2054124000,3325819167,78910605221.8387,78.9106052218387,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,67.8694474228493,Consumer Cyclical,Auto Manufacturers,United States,125665,2017-Q3
TSLA,TESLA INC,2017-09-01 00:00:00-04:00,2017,3,9,22.739999771118164,23.7413330078125,25.974000930786133,22.360000610351562,1672690500,3325819167,75629127096.3604,75.62912709636039,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,67.18129227845633,Consumer Cyclical,Auto Manufacturers,United States,125665,2017-Q3
TSLA,TESLA INC,2017-10-01 00:00:00-04:00,2017,4,10,22.101999282836914,22.834667205810547,24.200000762939453,21.110666275024414,1845550500,3325819167,73507252843.87926,73.50725284387926,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,67.66802468672246,Consumer Cyclical,Auto Manufacturers,United States,125665,2017-Q4
TSLA,TESLA INC,2017-11-01 00:00:00-04:00,2017,4,11,20.59000015258789,22.149999618530273,22.173999786376953,19.5086669921875,2232192000,3325819167,68478617156.009735,68.47861715600973,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,63.06757844776669,Consumer Cyclical,Auto Manufacturers,United States,125665,2017-Q4
TSLA,TESLA INC,2017-12-01 00:00:00-05:00,2017,4,12,20.75666618347168,20.362667083740234,23.16266632080078,20.0,1648270500,3325819167,69032918236.01085,69.03291823601084,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,45.70171108421776,Consumer Cyclical,Auto Manufacturers,United States,125665,2017-Q4
TSLA,TESLA INC,2018-01-01 00:00:00-05:00,2018,1,1,23.62066650390625,20.799999237060547,24.03333282470703,20.3786678314209,1864072500,3325819167,78558065396.00629,78.55806539600628,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,40.638267137518966,Consumer Cyclical,Auto Manufacturers,United States,125665,2018-Q1
TSLA,TESLA INC,2018-02-01 00:00:00-05:00,2018,1,2,22.87066650390625,23.399999618530273,23.999332427978516,19.650667190551758,1637850000,3325819167,76063701020.75629,76.06370102075628,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,37.2294851875487,Consumer Cyclical,Auto Manufacturers,United States,125665,2018-Q1
TSLA,TESLA INC,2018-03-01 00:00:00-05:00,2018,1,3,17.742000579833984,23.000667572021484,23.244667053222656,16.547332763671875,2359027500,3325819167,59006685589.336975,59.006685589336975,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-4.372975412473579,Consumer Cyclical,Auto Manufacturers,United States,125665,2018-Q1
TSLA,TESLA INC,2018-04-01 00:00:00-04:00,2018,2,4,19.593332290649414,17.083999633789062,20.633333206176758,16.305999755859375,2854662000,3325819167,65163880077.64184,65.16388007764183,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-6.422138945129962,Consumer Cyclical,Auto Manufacturers,United States,125665,2018-Q2
TSLA,TESLA INC,2018-05-01 00:00:00-04:00,2018,2,5,18.98200035095215,19.567333221435547,20.865999221801758,18.22800064086914,2333671500,3325819167,63130700595.19738,63.13070059519738,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-16.50391055143722,Consumer Cyclical,Auto Manufacturers,United States,125665,2018-Q2
TSLA,TESLA INC,2018-06-01 00:00:00-04:00,2018,2,6,22.863332748413086,19.05733299255371,24.915332794189453,18.922666549682617,3201376500,3325819167,76039310276.17104,76.03931027617104,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-5.160253608124254,Consumer Cyclical,Auto Manufacturers,United States,125665,2018-Q2
TSLA,TESLA INC,2018-07-01 00:00:00-04:00,2018,3,7,19.875999450683594,24.004667282104492,24.318666458129883,19.075332641601562,2584923000,3325819167,66103979936.36497,66.10397993636496,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-7.83071362564054,Consumer Cyclical,Auto Manufacturers,United States,125665,2018-Q3
TSLA,TESLA INC,2018-08-01 00:00:00-04:00,2018,3,8,20.110666275024414,19.865999221801758,25.83066749572754,19.213333129882812,4160403000,3325819167,66884439358.61669,66.88443935861669,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-15.24024030662705,Consumer Cyclical,Auto Manufacturers,United States,125665,2018-Q3
TSLA,TESLA INC,2018-09-01 00:00:00-04:00,2018,3,9,17.65133285522461,19.79599952697754,20.997333526611328,16.816667556762695,2941131000,3325819167,58705141133.00284,58.70514113300284,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-22.37760319750143,Consumer Cyclical,Auto Manufacturers,United States,125665,2018-Q3
TSLA,TESLA INC,2018-10-01 00:00:00-04:00,2018,4,10,22.488000869750977,20.384666442871094,23.143999099731445,16.51799964904785,4295410500,3325819167,74791024320.13046,74.79102432013046,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,1.7464555218486888,Consumer Cyclical,Auto Manufacturers,United States,125665,2018-Q4
TSLA,TESLA INC,2018-11-01 00:00:00-04:00,2018,4,11,23.365333557128906,22.55066680908203,24.450000762939453,21.666667938232422,1995286500,3325819167,77708874187.64761,77.70887418764761,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,13.479035376268289,Consumer Cyclical,Auto Manufacturers,United States,125665,2018-Q4
TSLA,TESLA INC,2018-12-01 00:00:00-05:00,2018,4,12,22.18666648864746,24.0,25.299333572387695,19.606000900268555,2196768000,3325819167,73788840659.78032,73.78884065978032,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,6.88935444900336,Consumer Cyclical,Auto Manufacturers,United States,125665,2018-Q4
TSLA,TESLA INC,2019-01-01 00:00:00-05:00,2019,1,1,20.468000411987305,20.406667709350586,23.46666717529297,18.618667602539062,2634781500,3325819167,68072868080.35127,68.07286808035127,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-13.347066609647007,Consumer Cyclical,Auto Manufacturers,United States,125665,2019-Q1
TSLA,TESLA INC,2019-02-01 00:00:00-05:00,2019,1,2,21.325332641601562,20.3613338470459,21.615999221801758,19.251333236694336,1928251500,3325819167,70924200042.08922,70.92420004208921,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-6.756837899939416,Consumer Cyclical,Auto Manufacturers,United States,125665,2019-Q1
TSLA,TESLA INC,2019-03-01 00:00:00-05:00,2019,1,3,18.657333374023438,20.46266746520996,20.475332260131836,16.964000701904297,3206902500,3325819167,62050916940.43593,62.050916940435926,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,5.159129547261121,Consumer Cyclical,Auto Manufacturers,United States,125665,2019-Q1
TSLA,TESLA INC,2019-04-01 00:00:00-04:00,2019,2,4,15.912667274475098,18.841333389282227,19.744667053222656,15.408666610717773,3461209500,3325819167,52922653819.54293,52.92265381954293,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-18.78529369876941,Consumer Cyclical,Auto Manufacturers,United States,125665,2019-Q2
TSLA,TESLA INC,2019-05-01 00:00:00-04:00,2019,2,5,12.343999862670898,15.923333168029785,17.22333335876465,12.273332595825195,4238982000,3325819167,41053911340.71624,41.05391134071624,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-34.9699734777862,Consumer Cyclical,Auto Manufacturers,United States,125665,2019-Q2
TSLA,TESLA INC,2019-06-01 00:00:00-04:00,2019,2,6,14.897333145141602,12.36733341217041,15.649333000183105,11.799332618713379,3224559000,3325819167,49545836111.29633,49.54583611129633,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-34.84181283161526,Consumer Cyclical,Auto Manufacturers,United States,125665,2019-Q2
TSLA,TESLA INC,2019-07-01 00:00:00-04:00,2019,3,7,16.107332229614258,15.347332954406738,17.738000869750977,14.814666748046875,2990050500,3325819167,53570074258.487946,53.57007425848794,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-18.96089416997705,Consumer Cyclical,Auto Manufacturers,United States,125665,2019-Q3
TSLA,TESLA INC,2019-08-01 00:00:00-04:00,2019,3,8,15.040666580200195,16.176666259765625,16.30066680908203,14.066666603088379,2006859000,3325819167,50022537196.886154,50.022537196886155,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-25.21050086302058,Consumer Cyclical,Auto Manufacturers,United States,125665,2019-Q3
TSLA,TESLA INC,2019-09-01 00:00:00-04:00,2019,3,9,16.058000564575195,14.938667297363281,16.899999618530273,14.557332992553711,2036629500,3325819167,53406006061.36101,53.406006061361005,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-9.026696758357279,Consumer Cyclical,Auto Manufacturers,United States,125665,2019-Q3
TSLA,TESLA INC,2019-10-01 00:00:00-04:00,2019,4,10,20.994667053222656,16.100000381469727,22.722667694091797,14.95199966430664,3419739000,3325819167,69824466090.39133,69.82446609039133,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-6.640580570845788,Consumer Cyclical,Auto Manufacturers,United States,125665,2019-Q4
TSLA,TESLA INC,2019-11-01 00:00:00-04:00,2019,4,11,21.996000289916992,21.08799934387207,24.079999923706055,20.617332458496094,2366562000,3325819167,73154719361.54349,73.15471936154348,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,-5.860533785506883,Consumer Cyclical,Auto Manufacturers,United States,125665,2019-Q4
TSLA,TESLA INC,2019-12-01 00:00:00-05:00,2019,4,12,27.8886661529541,21.959999084472656,29.020666122436523,21.816667556762695,3106200000,3325819167,92752660433.5589,92.7526604335589,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,25.700118885476787,Consumer Cyclical,Auto Manufacturers,United States,125665,2019-Q4
TSLA,TESLA INC,2020-01-01 00:00:00-05:00,2020,1,1,43.371334075927734,28.299999237060547,43.53333282470703,28.11400032043457,6108277500,3325819167,144245214168.0807,144.24521416808068,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,111.898247034072,Consumer Cyclical,Auto Manufacturers,United States,125665,2020-Q1
TSLA,TESLA INC,2020-02-01 00:00:00-05:00,2020,1,2,44.53266525268555,44.91266632080078,64.59933471679688,40.768001556396484,7088802000,3325819167,148107591654.9765,148.1075916549765,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,108.82518458732507,Consumer Cyclical,Auto Manufacturers,United States,125665,2020-Q1
TSLA,TESLA INC,2020-03-01 00:00:00-05:00,2020,1,3,34.93333435058594,47.41733169555664,53.798667907714844,23.367332458496094,6314025000,3325819167,116181952950.39821,116.18195295039821,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,87.23648042449376,Consumer Cyclical,Auto Manufacturers,United States,125665,2020-Q1
TSLA,TESLA INC,2020-04-01 00:00:00-04:00,2020,2,4,52.12533187866211,33.599998474121094,57.987998962402344,29.760000228881836,5722162500,3325819167,173359427848.29056,173.35942784829055,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,227.57130517191396,Consumer Cyclical,Auto Manufacturers,United States,125665,2020-Q2
TSLA,TESLA INC,2020-05-01 00:00:00-04:00,2020,2,5,55.66666793823242,50.33333206176758,56.21933364868164,45.5359992980957,4090554000,3325819167,185137271191.99777,185.13727119199777,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,350.9613460590861,Consumer Cyclical,Auto Manufacturers,United States,125665,2020-Q2
TSLA,TESLA INC,2020-06-01 00:00:00-04:00,2020,2,6,71.98733520507812,57.20000076293945,72.51266479492188,56.939998626708984,3836590500,3325819167,239416859206.3027,239.41685920630272,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,383.22296684729116,Consumer Cyclical,Auto Manufacturers,United States,125665,2020-Q2
TSLA,TESLA INC,2020-07-01 00:00:00-04:00,2020,3,7,95.38400268554688,72.19999694824219,119.66600036621094,72.03333282470703,5679502500,3325819167,317229944356.77124,317.2299443567712,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,492.17753334830877,Consumer Cyclical,Auto Manufacturers,United States,125665,2020-Q3
TSLA,TESLA INC,2020-08-01 00:00:00-04:00,2020,3,8,166.10667419433594,96.61333465576172,166.7133331298828,91.0,4672135200,3325819167,552440760802.1467,552.4407608021468,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,1004.3837273342776,Consumer Cyclical,Auto Manufacturers,United States,125665,2020-Q3
TSLA,TESLA INC,2020-09-01 00:00:00-04:00,2020,3,9,143.00332641601562,167.3800048828125,167.49667358398438,109.95999908447266,5208854400,3325819167,475603203939.1422,475.6032039391422,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,790.5425419618467,Consumer Cyclical,Auto Manufacturers,United States,125665,2020-Q3
TSLA,TESLA INC,2020-10-01 00:00:00-04:00,2020,4,10,129.34666442871094,146.9199981689453,155.3000030517578,126.37000274658203,2500999200,3325819167,430183615744.5239,430.18361574452393,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,516.0929539906962,Consumer Cyclical,Auto Manufacturers,United States,125665,2020-Q4
TSLA,TESLA INC,2020-11-01 00:00:00-04:00,2020,4,11,189.1999969482422,131.3333282470703,202.60000610351562,130.76666259765625,2347796400,3325819167,629244976246.8054,629.2449762468054,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,760.156366859896,Consumer Cyclical,Auto Manufacturers,United States,125665,2020-Q4
TSLA,TESLA INC,2020-12-01 00:00:00-05:00,2020,4,12,235.22332763671875,199.19667053222656,239.57333374023438,180.40333557128906,3589038000,3325819167,782310251579.72,782.31025157972,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,743.4369946079432,Consumer Cyclical,Auto Manufacturers,United States,125665,2020-Q4
TSLA,TESLA INC,2021-01-01 00:00:00-05:00,2021,1,1,264.510009765625,239.82000732421875,300.1333312988281,239.06333923339844,2117084400,3325819167,879712460341.8728,879.7124603418728,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,509.8728927788164,Consumer Cyclical,Auto Manufacturers,United States,125665,2021-Q1
TSLA,TESLA INC,2021-02-01 00:00:00-05:00,2021,1,2,225.1666717529297,271.42999267578125,293.5,206.3333282470703,1568573700,3325819167,748863632685.4911,748.8636326854911,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,405.6213691125325,Consumer Cyclical,Auto Manufacturers,United States,125665,2021-Q1
TSLA,TESLA INC,2021-03-01 00:00:00-05:00,2021,1,3,222.64332580566406,230.0366668701172,240.3699951171875,179.8300018310547,2827357200,3325819167,740471440369.1033,740.4714403691032,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,537.3377461517059,Consumer Cyclical,Auto Manufacturers,United States,125665,2021-Q1
TSLA,TESLA INC,2021-04-01 00:00:00-04:00,2021,2,4,236.47999572753906,229.4566650390625,260.2633361816406,219.80667114257812,2035619100,3325819167,786489702402.7275,786.4897024027275,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,353.6757603347633,Consumer Cyclical,Auto Manufacturers,United States,125665,2021-Q2
TSLA,TESLA INC,2021-05-01 00:00:00-04:00,2021,2,5,208.4066619873047,234.60000610351562,235.3333282470703,182.32666015625,1875527400,3325819167,693122870967.8683,693.1228709678683,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,274.38321657504656,Consumer Cyclical,Auto Manufacturers,United States,125665,2021-Q2
TSLA,TESLA INC,2021-06-01 00:00:00-04:00,2021,2,6,226.56666564941406,209.26666259765625,232.5399932861328,190.4066619873047,1559765700,3325819167,753519759220.1018,753.5197592201018,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,214.73128572403613,Consumer Cyclical,Auto Manufacturers,United States,125665,2021-Q2
TSLA,TESLA INC,2021-07-01 00:00:00-04:00,2021,3,7,229.06666564941406,227.97332763671875,233.3333282470703,206.82000732421875,1345349400,3325819167,761834307137.6018,761.8343071376019,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,140.15207917472262,Consumer Cyclical,Auto Manufacturers,United States,125665,2021-Q3
TSLA,TESLA INC,2021-08-01 00:00:00-04:00,2021,3,8,245.24000549316406,233.3333282470703,246.79666137695312,216.27999877929688,1143974700,3325819167,815623910784.3503,815.6239107843503,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,47.64006725355681,Consumer Cyclical,Auto Manufacturers,United States,125665,2021-Q3
TSLA,TESLA INC,2021-09-01 00:00:00-04:00,2021,3,9,258.49334716796875,244.69332885742188,266.3333435058594,236.28334045410156,1170513900,3325819167,859702128553.2156,859.7021285532156,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,80.76037365451019,Consumer Cyclical,Auto Manufacturers,United States,125665,2021-Q3
TSLA,TESLA INC,2021-10-01 00:00:00-04:00,2021,4,10,371.3333435058594,259.4666748046875,371.7366638183594,254.52999877929688,1586803800,3325819167,1234987551177.9822,1234.9875511779821,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,187.0838186248852,Consumer Cyclical,Auto Manufacturers,United States,125665,2021-Q4
TSLA,TESLA INC,2021-11-01 00:00:00-04:00,2021,4,11,381.586669921875,381.6666564941406,414.4966735839844,326.20001220703125,1947334500,3325819167,1269088260697.8743,1269.0882606978744,,,,,,,,303.30072,133.8642,15.083436,18.0281,,,,101.6842896811792,Consumer Cyclical,Auto Manufacturers,United States,125665,2021-Q4
